timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
52578, 0.7661771178245544, -4.866175174713135, -173.2268829345703, -0.8037317991256714, -0.9345173835754395, 1.186052918434143, 0.3545866310596466, -0.030760381370782852, -0.31803005933761597, -0.838335394859314, -0.880650520324707, 1.1483210325241089, 1.8683178962723197, 16.01970429655819, -3.798254456732359, 37799.0, 30385.0, 25921.0, 36189.0, 7.83471155166626, 156.35398864746094, 38.85720443725586, 396.3072509765625, -0.6735385656356812, 1.4313029050827026, 0.24919137358665466, 0.9725884795188904, 0.7040786743164062, 1.553466796875, 2.999267578125, 102.66284942626953, 1.49560546875, 2.999267578125, 23.0, 6.0, 10.0, 2.9865994453430176
52588, 0.7851586937904358, -4.507622241973877, -175.75486755371094, -0.8002052307128906, -0.934826135635376, 1.1826258897781372, 0.35202643275260925, -0.03212689980864525, -0.36723417043685913, -0.8400779962539673, -0.8839495182037354, 1.1453964710235596, 2.1565196056202938, 17.092903343909455, -0.23589425574046946, 37799.0, 30385.0, 25921.0, 36189.0, 7.83471155166626, -92.52626037597656, -72.81603240966797, -641.5752563476562, -0.6735385656356812, 1.4313029050827026, 0.24919137358665466, 0.9725884795188904, 0.7040786743164062, 1.553466796875, 2.999267578125, 102.66284942626953, 1.5498046875, 2.999267578125, 23.0, 6.0, 10.0, 2.9865994453430176
52598, -0.3205645978450775, -4.397322654724121, -173.25804138183594, -0.8042246103286743, -0.9300474524497986, 1.1880589723587036, 0.3284352421760559, -0.018400775268673897, -0.39701047539711, -0.8425019383430481, -0.877120316028595, 1.1434321403503418, -5.049292144990685, 16.66726201952511, 5.599891028662444, 37799.0, 30385.0, 25921.0, 36189.0, 7.83471155166626, -121.15534973144531, -12.954115867614746, 382.77874755859375, -0.6735385656356812, 1.4313029050827026, 0.24919137358665466, 0.9725884795188904, 0.7040786743164062, 1.553466796875, 2.999267578125, 102.66284942626953, 1.5498046875, 2.999267578125, 23.0, 6.0, 10.0, 2.9865994453430176
52618, -0.694668173789978, -5.114560604095459, -175.2299346923828, -0.7978384494781494, -0.9304198622703552, 1.1805508136749268, 0.3079601228237152, -0.020834578201174736, -0.3262794017791748, -0.8419609069824219, -0.8777171969413757, 1.145471215248108, -0.21750013950675162, 13.768622466774929, 5.159806063854727, 37799.0, 30385.0, 25921.0, 36189.0, 7.83471155166626, 7.230255603790283, 59.04290771484375, -290.91363525390625, -0.6735385656356812, 1.4313029050827026, 0.24919137358665466, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9867191314697266
52638, 0.49341368675231934, -5.6408891677856445, -178.42730712890625, -0.7917471528053284, -0.9308575391769409, 1.1729291677474976, 0.30145010352134705, -0.023357832804322243, -0.43557441234588623, -0.8438385128974915, -0.8781841993331909, 1.142674207687378, 3.7854289981061706, 14.917910937910762, -6.972445926932986, 38205.0, 30996.0, 24266.0, 37169.0, 7.83471155166626, -28.704469680786133, -5.915504455566406, -735.3345947265625, -0.6735385656356812, 1.4313029050827026, 0.24919137358665466, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9867982864379883
52648, 0.8809019327163696, -5.9262566566467285, -177.4988250732422, -0.7975272536277771, -0.9250597953796387, 1.1789023876190186, 0.2589213252067566, -0.00674011092633009, -0.3082450032234192, -0.8307575583457947, -0.8703973293304443, 1.148052453994751, 1.160235494662048, 18.001038609125402, 5.0598995796655775, 38205.0, 30996.0, 24266.0, 37169.0, 7.83471155166626, 126.49810028076172, 33.916160583496094, 867.9822998046875, -0.6735385656356812, 1.4313029050827026, 0.24919137358665466, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9867982864379883
52658, 1.1031489372253418, -5.275505065917969, -179.288818359375, -0.7975272536277771, -0.9250597953796387, 1.1789023876190186, 0.2589213252067566, -0.00674011092633009, -0.3082450032234192, -0.8469464778900146, -0.8743235468864441, 1.1391301155090332, -0.2746908327900159, 15.0500944945517, -1.826297031868146, 36568.0, 31797.0, 26799.0, 39368.0, 7.83471155166626, -77.03724670410156, -90.80435180664062, -735.5477294921875, -0.6735385656356812, 1.4313029050827026, 0.24919137358665466, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9867982864379883
52668, -0.25630077719688416, -4.739773273468018, -178.7917022705078, -0.7924749255180359, -0.9251871109008789, 1.1720240116119385, 0.24711696803569794, -0.006158049684017897, -0.3925619423389435, -0.8447737693786621, -0.8749920129776001, 1.1401777267456055, 1.807601951591921, 13.356302801301752, 0.42361968942151224, 36478.0, 31464.0, 27894.0, 39360.0, 7.83471155166626, -131.27182006835938, -52.21339416503906, 326.9891052246094, -0.6735385656356812, 1.4313029050827026, 0.24919137358665466, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9867982864379883
52688, -0.4052946865558624, -5.17515230178833, -175.92742919921875, -0.7924749255180359, -0.9251871109008789, 1.1720240116119385, 0.24711696803569794, -0.006158049684017897, -0.3925619423389435, -0.8478041291236877, -0.8800108432769775, 1.1389806270599365, 3.4478402514362507, 17.351760874381824, 5.009566579524481, 38553.0, 30207.0, 29808.0, 37609.0, 7.83471155166626, 18.815216064453125, 26.986644744873047, -121.46648406982422, -0.18143419921398163, 0.11384540796279907, 1.354891061782837, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9869940280914307
52698, 0.5019016861915588, -5.334713459014893, -175.67588806152344, -0.7855461835861206, -0.925361156463623, 1.1613911390304565, 0.2197657972574234, -0.008096683770418167, -0.36501216888427734, -0.848098874092102, -0.879420816898346, 1.1373636722564697, -1.118664867920678, 17.757577667139714, 5.0186387630805545, 38553.0, 30207.0, 29808.0, 37609.0, 7.814876556396484, 18.815216064453125, 26.986644744873047, -121.46648406982422, -0.18143419921398163, 0.11384540796279907, 1.354891061782837, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9870715141296387
52708, 0.6719361543655396, -5.3945393562316895, -175.8715057373047, -0.7855461835861206, -0.925361156463623, 1.1613911390304565, 0.2197657972574234, -0.008096683770418167, -0.36501216888427734, -0.8481989502906799, -0.8780053853988647, 1.1383352279663086, -2.1451668462766023, 16.008244111088516, 3.9545989419422005, 37774.0, 30681.0, 28848.0, 38745.0, 7.814876556396484, -63.96285629272461, -29.766376495361328, -562.0963134765625, -0.18143419921398163, 0.11384540796279907, 1.354891061782837, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9870715141296387
52718, 1.6170175075531006, -5.091461658477783, -172.42823791503906, -0.7901800870895386, -0.9199009537696838, 1.1627628803253174, 0.17176604270935059, 0.005794226657599211, -0.2673020362854004, -0.8466289043426514, -0.878153383731842, 1.1404869556427002, 0.43273193654170256, 14.30437972128837, 2.966022446077337, 37774.0, 30681.0, 28848.0, 38745.0, 7.814876556396484, 133.07977294921875, -7.548054218292236, 832.43310546875, -0.18143419921398163, 0.11384540796279907, 1.354891061782837, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9870715141296387
52728, 1.5076488256454468, -4.257453441619873, -175.38552856445312, -0.7884804010391235, -0.9198420643806458, 1.159788727760315, 0.16813693940639496, 0.004799432121217251, -0.32745394110679626, -0.8496637344360352, -0.8799260258674622, 1.1387494802474976, 4.205073803327023, 16.210432205586557, 2.16056358915275, 37774.0, 30681.0, 28848.0, 38745.0, 7.814876556396484, -90.64537811279297, -106.87348937988281, -548.295654296875, -0.18143419921398163, 0.11384540796279907, 1.354891061782837, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9870715141296387
52738, -0.04260771721601486, -3.7525694370269775, -176.30992126464844, -0.7868266105651855, -0.91978919506073, 1.1563234329223633, 0.16235128045082092, 0.005964033305644989, -0.3655630946159363, -0.8490671515464783, -0.8815948367118835, 1.13826322555542, 2.910359423067654, 15.756412950577129, 2.1044093444686163, 37774.0, 30681.0, 28848.0, 38745.0, 7.814876556396484, -151.87245178222656, -27.016300201416016, 142.40206909179688, -0.18143419921398163, 0.11384540796279907, 1.354891061782837, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9870715141296387
52748, -0.8036625981330872, -3.986665964126587, -177.04847717285156, -0.7852402329444885, -0.9197196364402771, 1.152664065361023, 0.15489736199378967, 0.008019787259399891, -0.3662869334220886, -0.846616804599762, -0.8783025741577148, 1.138388991355896, -0.8356695270335143, 12.828996530735509, 5.047711968032287, 37774.0, 30681.0, 28848.0, 38745.0, 7.814876556396484, -151.87245178222656, -27.016300201416016, 142.40206909179688, 0.40864837169647217, 1.969262719154358, 1.1570628881454468, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.987262725830078
52768, 0.20036320388317108, -4.223802089691162, -179.25547790527344, -0.7852402329444885, -0.9197196364402771, 1.152664065361023, 0.15489736199378967, 0.008019787259399891, -0.3662869334220886, -0.8504983186721802, -0.8757503032684326, 1.1401331424713135, 0.8291978925814295, 12.637614429581589, 4.157665196150685, 38804.0, 30296.0, 26119.0, 38269.0, 7.814876556396484, 24.731599807739258, -12.057507514953613, -513.1300048828125, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9873006343841553
52778, -0.252583384513855, -4.039968967437744, 178.55995178222656, -0.7904379963874817, -0.915024995803833, 1.1496411561965942, 0.11231060326099396, 0.016020625829696655, -0.3632112443447113, -0.8510324358940125, -0.8790723085403442, 1.1376510858535767, 7.455375064871336, 14.538777129010128, 1.788975027982049, 38022.0, 31366.0, 27289.0, 39149.0, 7.814876556396484, -60.071449279785156, -62.76079177856445, -325.8072509765625, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9873006343841553
52788, 1.0185736417770386, -3.691772222518921, -176.7500457763672, -0.7893922924995422, -0.9148620963096619, 1.1465657949447632, 0.09722556173801422, 0.016236158087849617, -0.2518053650856018, -0.850338339805603, -0.8830820918083191, 1.1377506256103516, 9.082548489820105, 14.560610642609788, -0.8496566306788191, 38022.0, 31366.0, 27289.0, 39149.0, 7.814876556396484, 117.93075561523438, -35.70318603515625, 327.91741943359375, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9874134063720703
52798, 0.5737079977989197, -2.9118003845214844, -178.2775115966797, -0.7884301543235779, -0.9147000908851624, 1.1436998844146729, 0.09496916830539703, 0.0145637858659029, -0.3213185667991638, -0.8507871627807617, -0.8795901536941528, 1.1352471113204956, -0.7603495662404306, 16.240581885993834, -7.193617591046889, 38022.0, 31366.0, 27289.0, 39149.0, 7.755372524261475, 117.93075561523438, -35.70318603515625, 327.91741943359375, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.544677734375, 2.999267578125, 23.0, 6.0, 10.0, 2.9874134063720703
52808, -0.9697269201278687, -2.4668636322021484, -175.36477661132812, -0.7884301543235779, -0.9147000908851624, 1.1436998844146729, 0.09496916830539703, 0.0145637858659029, -0.3213185667991638, -0.851809561252594, -0.8791473507881165, 1.1371320486068726, 4.522786000489698, 14.177465961765108, -11.023942059569766, 38022.0, 31366.0, 27289.0, 39149.0, 7.755372524261475, -181.18759155273438, 12.755461692810059, 419.6150207519531, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.582763671875, 2.999267578125, 23.0, 6.0, 10.0, 2.9874134063720703
52818, -1.4769229888916016, -2.5527193546295166, -174.18507385253906, -0.7958621382713318, -0.9093219041824341, 1.1433724164962769, 0.061230018734931946, 0.02954011783003807, -0.32698312401771545, -0.8525923490524292, -0.8804035186767578, 1.140331745147705, 3.231828960439166, 14.597248284708797, -8.5875028730292, 38022.0, 31366.0, 27289.0, 39149.0, 7.755372524261475, 59.152957916259766, 13.606290817260742, 482.1230163574219, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.582763671875, 2.999267578125, 23.0, 6.0, 10.0, 2.9874134063720703
52838, -0.5070815682411194, -2.7139813899993896, -174.56362915039062, -0.7947439551353455, -0.9087916016578674, 1.1374479532241821, 0.05445486679673195, 0.02353793941438198, -0.35391631722450256, -0.8527194857597351, -0.8791899085044861, 1.135798692703247, -0.8372394574099163, 13.470230563621215, 6.954225466798662, 39692.0, 29380.0, 28544.0, 37992.0, 7.755372524261475, -14.690214157104492, 28.52566146850586, 151.42547607421875, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.582763671875, 2.999267578125, 23.0, 6.0, 10.0, 2.987562417984009
52858, 0.6041726469993591, -2.2127912044525146, -175.7439727783203, -0.8028348088264465, -0.9029918313026428, 1.1386810541152954, 0.01735580340027809, 0.03446018695831299, -0.2507462203502655, -0.8539940118789673, -0.8861202597618103, 1.1336345672607422, -1.9132553006044637, 16.73219813867985, 8.827370677953988, 38408.0, 30404.0, 24438.0, 39682.0, 7.755372524261475, 98.58097839355469, -64.64031219482422, -401.99969482421875, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.582763671875, 2.999267578125, 23.0, 6.0, 10.0, 2.987562417984009
52868, -0.47774314880371094, -1.3842544555664062, -178.5963134765625, -0.8026703596115112, -0.9026499390602112, 1.1358920335769653, 0.015312950126826763, 0.03283509239554405, -0.3070749342441559, -0.8501895070075989, -0.8845715522766113, 1.1364984512329102, -1.1234799464135532, 12.618094410955933, 3.111911539541546, 38408.0, 30404.0, 24438.0, 39682.0, 7.755372524261475, -154.3191680908203, -143.8678436279297, -374.1106872558594, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.5380859375, 2.999267578125, 23.0, 6.0, 10.0, 2.987562417984009
52878, -2.3171403408050537, -0.9829418659210205, 179.48468017578125, -0.8026703596115112, -0.9026499390602112, 1.1358920335769653, 0.015312950126826763, 0.03283509239554405, -0.3070749342441559, -0.8513134121894836, -0.8826547861099243, 1.138521432876587, -0.15040329080736697, 12.635229887443103, -0.6790404575257225, 38239.0, 30004.0, 24773.0, 39834.0, 7.755372524261475, -154.3191680908203, -143.8678436279297, -374.1106872558594, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.5380859375, 2.999267578125, 23.0, 6.0, 10.0, 2.987562417984009
52888, -1.645288348197937, -1.514034628868103, -175.22377014160156, -0.8024299740791321, -0.9019853472709656, 1.1296138763427734, 0.008829650469124317, 0.03214230760931969, -0.3011869490146637, -0.8539904356002808, -0.8854302167892456, 1.1356639862060547, -0.1774155077236045, 15.326040029680968, -4.852048880524896, 38239.0, 30004.0, 24773.0, 39834.0, 7.755372524261475, 175.2337188720703, 42.60142135620117, 909.767333984375, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.0549672842025757, 0.8474369049072266, 1.565185546875, 2.999267578125, 102.66284942626953, 1.5380859375, 2.999267578125, 23.0, 6.0, 10.0, 2.987562417984009
52908, -1.2561503648757935, -1.7218079566955566, -177.79061889648438, -0.8023529052734375, -0.9016897082328796, 1.1267516613006592, 0.006643329281359911, 0.027119070291519165, -0.27123481035232544, -0.8539867997169495, -0.8823104500770569, 1.1352739334106445, 2.884332038958468, 13.965863696698506, -5.051524353071389, 38239.0, 30004.0, 24773.0, 39834.0, 7.755372524261475, -88.64324188232422, 17.28474998474121, 113.40101623535156, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.518310546875, 2.999267578125, 23.0, 6.0, 10.0, 2.987562417984009
52918, -0.7616178393363953, -1.202521800994873, -173.13511657714844, -0.8104729652404785, -0.8961911201477051, 1.1274652481079102, -0.021231912076473236, 0.034624431282281876, -0.22821390628814697, -0.8540369868278503, -0.8915519714355469, 1.135492205619812, 7.586977662076926, 15.0953836300138, -7.197563898059544, 38239.0, 30004.0, 24773.0, 39834.0, 7.755372524261475, -88.64324188232422, 17.28474998474121, 113.40101623535156, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.518310546875, 2.999267578125, 23.0, 6.0, 10.0, 2.98789119720459
52938, -1.556249976158142, -0.13278284668922424, -173.09461975097656, -0.8109374046325684, -0.8955307006835938, 1.122324824333191, -0.024929534643888474, 0.031242812052369118, -0.2933700978755951, -0.8547525405883789, -0.8879941701889038, 1.1358094215393066, 2.0326654836518694, 14.78732865242472, -10.223912975393734, 38239.0, 30004.0, 24773.0, 39834.0, 7.755372524261475, -183.18194580078125, 8.729278564453125, 128.41854858398438, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.518310546875, 2.999267578125, 23.0, 6.0, 10.0, 2.987927198410034
52948, -3.2297329902648926, -0.04963438957929611, -174.36036682128906, -0.8111929297447205, -0.8952190279960632, 1.1193598508834839, -0.02626720629632473, 0.03126607835292816, -0.29974260926246643, -0.8557299375534058, -0.8933912515640259, 1.135175347328186, 3.967555311492146, 15.656228207228821, -4.941605749393295, 38239.0, 30004.0, 24773.0, 39834.0, 7.755372524261475, -183.18194580078125, 8.729278564453125, 128.41854858398438, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9879987239837646
52958, -1.4714603424072266, -0.5176519155502319, -169.65609741210938, -0.8111929297447205, -0.8952190279960632, 1.1193598508834839, -0.02626720629632473, 0.03126607835292816, -0.29974260926246643, -0.8564397096633911, -0.8897106051445007, 1.1340521574020386, -5.280809637021849, 16.40144353350621, 0.19357256463048067, 38239.0, 30004.0, 24773.0, 39834.0, 7.755372524261475, 186.16966247558594, 6.170377731323242, -45.13676071166992, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9879987239837646
52968, -1.2925776243209839, -0.3234376609325409, -178.36721801757812, -0.8190251588821411, -0.8913074135780334, 1.1207294464111328, -0.045135121792554855, 0.03094211034476757, -0.28134796023368835, -0.8573489189147949, -0.8898242712020874, 1.1343568563461304, -4.76252206951928, 15.647891689770887, 9.106025211551174, 38239.0, 30004.0, 24773.0, 39834.0, 7.755372524261475, -41.517818450927734, 25.19432830810547, -481.86651611328125, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9879987239837646
52978, -1.9248442649841309, -0.1885630488395691, -177.2957000732422, -0.8190251588821411, -0.8913074135780334, 1.1207294464111328, -0.045135121792554855, 0.03094211034476757, -0.28134796023368835, -0.8561848998069763, -0.8938865065574646, 1.1343051195144653, 1.3445822374081315, 15.706227446209198, 10.71259448439279, 39142.0, 30044.0, 21235.0, 40137.0, 7.755372524261475, 0.8350678086280823, -100.69010925292969, 412.9233093261719, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9879987239837646
52988, -0.648299515247345, -0.029014308005571365, -178.20645141601562, -0.8199461102485657, -0.8907409310340881, 1.1153746843338013, -0.046886246651411057, 0.023790322244167328, -0.20434452593326569, -0.8558691740036011, -0.8951895833015442, 1.1351370811462402, -5.538869939459029, 15.401221793058795, 5.991684484403392, 39142.0, 30044.0, 21235.0, 40137.0, 7.755372524261475, 135.96902465820312, 19.986474990844727, -515.1996459960938, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9879987239837646
52998, -0.940814197063446, 0.3675810396671295, -178.88409423828125, -0.8204152584075928, -0.8905090093612671, 1.1130186319351196, -0.04706541821360588, 0.021198062226176262, -0.2668595314025879, -0.8571169972419739, -0.8898093104362488, 1.134252905845642, -5.186473450447909, 16.504193214503346, -2.9992659769151326, 39142.0, 30044.0, 21235.0, 40137.0, 7.755372524261475, -130.78334045410156, -112.0624771118164, -170.29443359375, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9879987239837646
53018, -2.990981340408325, 0.0012672755401581526, -172.52825927734375, -0.8204152584075928, -0.8905090093612671, 1.1130186319351196, -0.04706541821360588, 0.021198062226176262, -0.2668595314025879, -0.8582094311714172, -0.8932988047599792, 1.1351392269134521, -0.9385931713201451, 17.517903042853277, -10.239931927401251, 38696.0, 30980.0, 25667.0, 40599.0, 7.755372524261475, 146.56419372558594, 86.47679138183594, 1288.1607666015625, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9882452487945557
53028, -1.92206871509552, -0.16759493947029114, -173.57992553710938, -0.8272056579589844, -0.8868020176887512, 1.1126387119293213, -0.05896122008562088, 0.01942397654056549, -0.216514453291893, -0.8587475419044495, -0.891728401184082, 1.1363638639450073, -0.60421925218807, 15.37238310526996, -6.616270110734967, 40772.0, 30388.0, 26887.0, 38891.0, 7.755372524261475, 67.36983489990234, -5.651951789855957, -798.1243896484375, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9882800579071045
53038, -2.2914538383483887, -0.4477459192276001, -173.6147918701172, -0.827795684337616, -0.8866046667098999, 1.1099228858947754, -0.058454710990190506, 0.018062565475702286, -0.3266802430152893, -0.8595318794250488, -0.8995947241783142, 1.1351420879364014, 3.248115523598139, 17.027418513413608, -5.067747858240721, 39908.0, 30930.0, 25156.0, 39780.0, 7.755372524261475, -102.74893951416016, 55.56308364868164, 149.88189697265625, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9883148670196533
53048, -1.8737491369247437, 0.020298585295677185, -168.93881225585938, -0.8283793926239014, -0.8864573240280151, 1.107154369354248, -0.05870485305786133, 0.010710450820624828, -0.2270852029323578, -0.8612698316574097, -0.8897976279258728, 1.134049654006958, -6.113009209905893, 19.94039892733781, -8.47539291994547, 39652.0, 31058.0, 23985.0, 40147.0, 7.755372524261475, 147.92596435546875, -40.88964080810547, 389.0430603027344, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.988349437713623
53058, -0.6283623576164246, 0.34593650698661804, -171.66622924804688, -0.8289679288864136, -0.8863680958747864, 1.1048333644866943, -0.0590502955019474, 0.007115618791431189, -0.2371104210615158, -0.8620226979255676, -0.8975205421447754, 1.1363389492034912, 2.837652054700274, 16.072018668291037, -5.240624221651921, 39269.0, 30404.0, 21808.0, 40614.0, 7.755372524261475, 36.20957565307617, -17.529722213745117, -137.35035705566406, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.5234375, 2.999267578125, 23.0, 6.0, 10.0, 2.9883840084075928
53068, -1.701367735862732, 1.123566746711731, -175.19688415527344, -0.8342084288597107, -0.8845887184143066, 1.111190915107727, -0.0717369094491005, 0.00909394957125187, -0.2578650712966919, -0.8646787405014038, -0.8941418528556824, 1.1364973783493042, -5.659616836692046, 17.39804297024952, 1.6780965099951561, 38561.0, 29430.0, 19534.0, 41311.0, 7.755372524261475, -174.2415313720703, -46.62104034423828, -433.3609313964844, -1.162548542022705, 0.20778463780879974, -0.35707446932792664, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.530029296875, 2.999267578125, 23.0, 6.0, 10.0, 2.9884183406829834
53078, -3.186119318008423, 1.5425912141799927, -177.40406799316406, -0.8349230885505676, -0.8845013380050659, 1.1084764003753662, -0.07194352149963379, 0.008747722953557968, -0.2851603031158447, -0.8660934567451477, -0.8961529731750488, 1.1356343030929565, -4.030494527540685, 15.882255727183605, 9.159672244882366, 39256.0, 28759.0, 19197.0, 40615.0, 7.755372524261475, -73.91764068603516, -9.470720291137695, 0.20283956825733185, 0.630854606628418, 2.1955628395080566, 1.1253776550292969, 1.1757729053497314, 1.1341571807861328, 1.588623046875, 2.999267578125, 102.66284942626953, 1.530029296875, 2.999267578125, 23.0, 6.0, 10.0, 2.988452672958374
