timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
30881, -3.2024192810058594, 1.7446733713150024, 176.20188903808594, -0.8540033102035522, -0.7746962904930115, 1.2394648790359497, 0.6921572685241699, -0.03852006047964096, -0.40470442175865173, -0.6884747743606567, -0.7577569484710693, 1.2466779947280884, 14.160084811236564, -35.61040623381473, -158.46513596462094, 36302.0, 28025.0, 39393.0, 36334.0, 7.9537200927734375, 3.391638994216919, 207.47036743164062, 418.79400634765625, 1.0363956689834595, 2.6704323291778564, 0.9977707266807556, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.48681640625, 2.04638671875, 18.5, 1.7896000146865845, 1.649999976158142, 1.7896000146865845
30901, -2.1774449348449707, -1.6224857568740845, 175.1001739501953, -0.8540033102035522, -0.7746962904930115, 1.2394648790359497, 0.6921572685241699, -0.03852006047964096, -0.40470442175865173, -0.6970555782318115, -0.7604166865348816, 1.2370983362197876, 6.281727882112191, -37.049398472678064, -166.96015710040385, 34920.0, 30602.0, 35391.0, 36651.0, 7.9537200927734375, 168.2113800048828, 145.2743377685547, -294.6368103027344, -1.2243010997772217, -1.2031028270721436, 0.5124561190605164, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.48681640625, 2.035400390625, 18.5, 1.7906558513641357, 1.649999976158142, 1.7906558513641357
30931, -2.4081053733825684, -5.028324604034424, 163.9853973388672, -0.7890923023223877, -0.7762450575828552, 1.2388864755630493, 0.794840395450592, -0.08547741174697876, -0.35062721371650696, -0.7085428237915039, -0.7594493627548218, 1.2259677648544312, -5.44656986297548, -34.01518934444255, 175.31370494957713, 33132.0, 33606.0, 46521.0, 38169.0, 7.9537200927734375, 88.93639373779297, 168.6665496826172, 1692.6639404296875, 0.8651871681213379, 1.6891390085220337, 1.1685994863510132, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.48681640625, 2.07861328125, 18.5, 1.7924251556396484, 1.649999976158142, 1.7924251556396484
30961, -1.7876222133636475, -9.062089920043945, 178.68251037597656, -0.7562627792358398, -0.7740756869316101, 1.2488477230072021, 0.8177840113639832, -0.07541227340698242, -0.28631606698036194, -0.7175502777099609, -0.7654151916503906, 1.2191499471664429, -4.09003338434796, -33.47277405770416, 177.50128748107662, 34553.0, 33012.0, 53293.0, 36895.0, 7.99338960647583, -30.740875244140625, 119.17413330078125, -182.4744110107422, 1.097211480140686, 3.4704220294952393, 1.0272164344787598, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.60693359375, 2.0390625, 18.5, 1.7955085039138794, 1.649999976158142, 1.7955085039138794
30971, -1.4855915307998657, -10.323692321777344, -176.4806671142578, -0.7562627792358398, -0.7740756869316101, 1.2488477230072021, 0.8177840113639832, -0.07541227340698242, -0.28631606698036194, -0.7204523682594299, -0.7706899046897888, 1.217177152633667, -0.5924475204368312, -34.18990198088031, -178.80602835319408, 34553.0, 33012.0, 53293.0, 36895.0, 7.99338960647583, -30.740875244140625, 119.17413330078125, -182.4744110107422, 1.097211480140686, 3.4704220294952393, 1.0272164344787598, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.60693359375, 1.716796875, 18.5, 1.7964717149734497, 1.649999976158142, 1.7964717149734497
30981, 0.39711615443229675, -10.781920433044434, -173.75794982910156, -0.7562627792358398, -0.7740756869316101, 1.2488477230072021, 0.8177840113639832, -0.07541227340698242, -0.28631606698036194, -0.7199744582176208, -0.7719582319259644, 1.2192031145095825, 4.445542241854773, -31.10397792378876, -175.32703254389708, 35395.0, 30394.0, 45829.0, 36047.0, 7.99338960647583, 73.88072967529297, 74.20355987548828, 178.63711547851562, 1.097211480140686, 3.4704220294952393, 1.0272164344787598, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.60693359375, 1.716796875, 18.5, 1.7964717149734497, 1.649999976158142, 1.7964717149734497
31011, -1.2615842819213867, -13.514162063598633, -175.53985595703125, -0.7036084532737732, -0.7730705142021179, 1.2472403049468994, 0.7845322489738464, -0.06951548159122467, -0.3739706575870514, -0.728151261806488, -0.7763097286224365, 1.2152873277664185, 10.856290400007637, -31.430551320653137, -153.93565891626042, 36804.0, 28036.0, 31811.0, 34913.0, 7.99338960647583, 149.48304748535156, 38.89776611328125, -725.183837890625, 0.43056783080101013, -0.23068073391914368, 0.4209391474723816, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.60693359375, 2.139404296875, 18.5, 1.798999309539795, 1.649999976158142, 1.798999309539795
31021, -1.7375385761260986, -14.106819152832031, 177.8748779296875, -0.6957876682281494, -0.7737686038017273, 1.2431232929229736, 0.7819972038269043, -0.06986720860004425, -0.4497217833995819, -0.7303691506385803, -0.7733888030052185, 1.217349886894226, 14.042223169704164, -26.89580869835524, -157.97450130446737, 36804.0, 28036.0, 31811.0, 34913.0, 7.99338960647583, 149.48304748535156, 38.89776611328125, -725.183837890625, 0.43056783080101013, -0.23068073391914368, 0.4209391474723816, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.60693359375, 2.04931640625, 18.5, 1.7985360622406006, 1.649999976158142, 1.7985360622406006
31031, -3.4764626026153564, -14.797389030456543, 172.1485137939453, -0.6957876682281494, -0.7737686038017273, 1.2431232929229736, 0.7819972038269043, -0.06986720860004425, -0.4497217833995819, -0.7367993593215942, -0.779122531414032, 1.2137081623077393, 5.141651642470992, -30.24332697307031, -167.30623709599746, 36804.0, 28036.0, 31811.0, 34913.0, 7.99338960647583, -138.45896911621094, 141.14166259765625, 514.86669921875, 0.43056783080101013, -0.23068073391914368, 0.4209391474723816, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.60693359375, 2.009765625, 18.5, 1.7985360622406006, 1.649999976158142, 1.7985360622406006
31131, 1.9677351713180542, -18.379886627197266, -174.16241455078125, -0.6381008625030518, -0.767845630645752, 1.2358770370483398, 0.5205645561218262, -0.06458710134029388, -0.4765322506427765, -0.7640722990036011, -0.793031632900238, 1.2262762784957886, 6.558500869124142, -24.813671409992395, -154.76674164789668, 36467.0, 29867.0, 27695.0, 38506.0, 7.973554611206055, -96.11393737792969, -55.03099822998047, -733.7686157226562, -0.37011244893074036, -0.799666702747345, 0.4485110640525818, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.685302734375, 2.04345703125, 18.5, 1.806317925453186, 1.649999976158142, 1.806317925453186
31151, -2.5967538356781006, -17.500822067260742, 177.22755432128906, -0.6346439123153687, -0.7639272212982178, 1.2364797592163086, 0.42118263244628906, -0.0495857410132885, -0.5205140113830566, -0.769771158695221, -0.7981390357017517, 1.2305268049240112, 2.197557757563275, -22.056795388452457, -167.00705269824843, 36467.0, 29867.0, 27695.0, 38506.0, 7.973554611206055, -133.8030548095703, -63.65236282348633, 23.20254898071289, -0.37011244893074036, -0.799666702747345, 0.4485110640525818, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.515380859375, 2.07861328125, 18.5, 1.8072724342346191, 1.649999976158142, 1.8072724342346191
31211, -1.1892690658569336, -16.176475524902344, 178.69961547851562, -0.6318548321723938, -0.7618871927261353, 1.2224215269088745, 0.25231438875198364, -0.04914242401719093, -0.567844033241272, -0.7791498303413391, -0.8060248494148254, 1.2545108795166016, 2.0366903094212963, -18.919337761025332, -176.693485725277, 36320.0, 32592.0, 34127.0, 41523.0, 7.973554611206055, -148.61865234375, -36.86507034301758, 1322.4315185546875, -1.412232756614685, 0.019726091995835304, 1.4706093072891235, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.566650390625, 2.07421875, 18.5, 1.8099558353424072, 1.649999976158142, 1.8099558353424072
31251, -0.6243622303009033, -14.51612377166748, -173.43788146972656, -0.6384475827217102, -0.76258784532547, 1.2052533626556396, 0.08473675698041916, -0.05520486831665039, -0.6040968298912048, -0.7760550379753113, -0.8135205507278442, 1.2727762460708618, 4.780805210123535, -18.3181511109064, -154.5211262278155, 39262.0, 29533.0, 31234.0, 39707.0, 7.9140496253967285, -79.8834457397461, -42.4685173034668, -812.2711791992188, 0.8411306142807007, 1.7308286428451538, 0.7707358002662659, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.599609375, 2.057373046875, 18.5, 1.8121095895767212, 1.649999976158142, 1.8121095895767212
31281, -2.6370623111724854, -12.83423900604248, 171.11798095703125, -0.6371087431907654, -0.7637490630149841, 1.1925939321517944, 0.056775059551000595, -0.06271588057279587, -0.6928190588951111, -0.7787042260169983, -0.8215342164039612, 1.2874643802642822, 6.051987461322539, -16.92746076587582, -168.44444961688444, 38696.0, 31820.0, 27940.0, 42366.0, 7.9140496253967285, -113.91803741455078, -34.21305847167969, 124.30101776123047, -0.048151563853025436, 0.8055522441864014, 0.05417507141828537, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.599609375, 2.05224609375, 18.5, 1.8141403198242188, 1.649999976158142, 1.8141403198242188
31321, -1.2309505939483643, -11.383270263671875, -178.5640411376953, -0.6555346846580505, -0.7660125494003296, 1.175521969795227, -0.11373131722211838, -0.06214306503534317, -0.6457902789115906, -0.7740700840950012, -0.8257506489753723, 1.3031426668167114, -2.629075396542051, -16.80935714996923, 178.60837690807077, 41098.0, 33182.0, 41783.0, 41837.0, 7.9140496253967285, 31.082136154174805, -67.03185272216797, 1416.7254638671875, -0.44459396600723267, 2.477407217025757, 0.6763980388641357, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.599609375, 2.03759765625, 18.5, 1.8171238899230957, 1.649999976158142, 1.8171238899230957
31341, -1.2717883586883545, -9.862810134887695, 176.72320556640625, -0.6582900285720825, -0.7673754692077637, 1.1627134084701538, -0.16258232295513153, -0.0734141543507576, -0.6263713240623474, -0.770531952381134, -0.8334265351295471, 1.3139616250991821, -0.0813160717410286, -16.525525003936792, -179.95886347795508, 41098.0, 33182.0, 41783.0, 41837.0, 7.9140496253967285, -62.95954513549805, -180.6802520751953, -237.5082244873047, -0.20107516646385193, 0.27805161476135254, 0.4128866195678711, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.58349609375, 1.89404296875, 18.5, 1.8177855014801025, 1.649999976158142, 1.8177855014801025
31351, -1.0302904844284058, -9.653640747070312, -173.2231903076172, -0.6582900285720825, -0.7673754692077637, 1.1627134084701538, -0.16258232295513153, -0.0734141543507576, -0.6263713240623474, -0.7684687376022339, -0.8373910188674927, 1.3192274570465088, 3.1837557087671264, -16.316699254785448, -173.81368426293338, 41098.0, 33182.0, 41783.0, 41837.0, 7.9140496253967285, 89.29503631591797, -120.57510375976562, -147.3051300048828, -0.20107516646385193, 0.27805161476135254, 0.4128866195678711, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.58349609375, 1.562255859375, 18.5, 1.818972110748291, 1.649999976158142, 1.818972110748291
31401, -1.2474557161331177, -6.83544397354126, 168.46917724609375, -0.6858612895011902, -0.7708615660667419, 1.1486103534698486, -0.2876882553100586, -0.08528730273246765, -0.646001398563385, -0.7568076252937317, -0.8440075516700745, 1.3383947610855103, 6.321306552273105, -15.894950665784137, -156.2081126845234, 39832.0, 31558.0, 34792.0, 44072.0, 7.9140496253967285, -156.0945281982422, -40.65567398071289, 135.47157287597656, -0.10335860401391983, -0.048809491097927094, 0.15468280017375946, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.58349609375, 2.11962890625, 18.5, 1.8218679428100586, 1.649999976158142, 1.8218679428100586
31451, -0.7661008834838867, -4.134032249450684, 179.61419677734375, -0.7151217460632324, -0.7763482928276062, 1.140608310699463, -0.40854886174201965, -0.09591592103242874, -0.47247281670570374, -0.7522714734077454, -0.8561075925827026, 1.3505586385726929, 1.1564337525550157, -19.353130483163795, 178.96418492086136, 41127.0, 32705.0, 50955.0, 42150.0, 7.8942155838012695, 121.503173828125, -61.25969314575195, 1153.5003662109375, -3.6507530212402344, -2.2223503589630127, 2.576190710067749, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.623046875, 2.11962890625, 18.5, 1.8261185884475708, 1.649999976158142, 1.8261185884475708
31501, -1.9983305931091309, 0.4423614740371704, 178.5996551513672, -0.7497988343238831, -0.78312748670578, 1.1357372999191284, -0.4754474461078644, -0.11860986799001694, -0.3671366274356842, -0.7453552484512329, -0.8609919548034668, 1.3591910600662231, -1.9066971347723571, -19.079995400504743, 176.9855187240526, 41702.0, 27825.0, 45470.0, 40932.0, 7.8942155838012695, 54.58526611328125, 49.83725357055664, -445.63690185546875, 1.034913420677185, 1.3559833765029907, -0.039493024349212646, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.58203125, 1.388671875, 18.5, 1.8283565044403076, 1.649999976158142, 1.8283565044403076
31521, -0.23035842180252075, 1.0522384643554688, 166.92445373535156, -0.7611221671104431, -0.7874855995178223, 1.1510342359542847, -0.48199906945228577, -0.1307203620672226, -0.3200714588165283, -0.741126298904419, -0.8680122494697571, 1.363505244255066, 0.2835488480244857, -20.896714094350784, -172.76838770564132, 41702.0, 27825.0, 45470.0, 40932.0, 7.8942155838012695, -108.48235321044922, -28.601181030273438, -356.80804443359375, 1.034913420677185, 1.3559833765029907, -0.039493024349212646, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.58203125, 2.013427734375, 18.5, 1.8281768560409546, 1.649999976158142, 1.8281768560409546
31531, -0.912318229675293, 1.743666648864746, 165.6121826171875, -0.7611221671104431, -0.7874855995178223, 1.1510342359542847, -0.48199906945228577, -0.1307203620672226, -0.3200714588165283, -0.7399341464042664, -0.8686118125915527, 1.3655130863189697, 4.019465883155932, -20.871287609568185, -170.8352599372827, 38994.0, 30682.0, 46742.0, 42110.0, 7.8942155838012695, -110.18572998046875, -56.95994567871094, 22.375411987304688, 1.034913420677185, 1.3559833765029907, -0.039493024349212646, 1.4767885208129883, 1.3671150207519531, 1.607666015625, 1.503662109375, 0.2029876708984375, 1.58203125, 2.013427734375, 18.5, 1.8290619850158691, 1.649999976158142, 1.8290619850158691
31571, -1.0685356855392456, 3.1620185375213623, 176.54769897460938, -0.7842426896095276, -0.795957088470459, 1.1603922843933105, -0.4829777479171753, -0.15122069418430328, -0.30959010124206543, -0.734431803226471, -0.8794366717338562, 1.3701664209365845, 10.162020730816918, -21.598196225339535, -155.26807549743415, 38994.0, 30682.0, 46742.0, 42110.0, 7.8942155838012695, 56.04574203491211, -69.23847961425781, 88.75921630859375, -2.808382987976074, -1.9895391464233398, 2.1775481700897217, 1.4552080631256104, 2.4154300689697266, 1.693359375, 1.503662109375, 0.2029876708984375, 1.61279296875, 2.0126953125, 18.5, 1.8309826850891113, 1.649999976158142, 1.8309826850891113
31601, -2.490013837814331, 5.129878997802734, 176.9629669189453, -0.7938223481178284, -0.7990979552268982, 1.1553657054901123, -0.47553277015686035, -0.1617436558008194, -0.2120005488395691, -0.7311913967132568, -0.8801668882369995, 1.372837781906128, 8.928966165644027, -21.13645673488216, -156.69055936157196, 38994.0, 27784.0, 53670.0, 38957.0, 7.8942155838012695, 56.39426040649414, -3.313122510910034, 801.583740234375, 1.679742455482483, 1.8635655641555786, 1.379862666130066, 1.4552080631256104, 2.4154300689697266, 1.693359375, 1.503662109375, 0.2029876708984375, 1.61279296875, 1.38720703125, 18.5, 1.8310065269470215, 1.649999976158142, 1.8310065269470215
