timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
60036, -8.464363098144531, 7.346277236938477, -165.84226989746094, -1.0225512981414795, -0.8343045711517334, 1.1115469932556152, -0.0034256638027727604, 0.17660480737686157, -0.2979075312614441, -1.1481506824493408, -0.8714737892150879, 1.1730222702026367, -3.774929474295457, -9.07101031955105, -167.33971915975903, 39302.0, 31916.0, 41795.0, 39400.0, 7.755372524261475, 205.43283081054688, -3.8158485889434814, 360.046875, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3540561199188232, 2.2899913787841797, 1.68310546875, 1.734375, 0.7635955810546875, 1.54541015625, 1.278076171875, 18.5, 3.0, 10.0, 1.8553569316864014
60056, -8.462183952331543, 6.460062503814697, -165.60543823242188, -1.0221892595291138, -0.8311022520065308, 1.1061738729476929, 0.03835609555244446, 0.14478377997875214, -0.23793341219425201, -1.1478068828582764, -0.8752918839454651, 1.1727569103240967, 5.603829274306515, -7.048515171397327, -157.62965262285434, 39302.0, 31916.0, 41795.0, 39400.0, 7.755372524261475, 205.43283081054688, -3.8158485889434814, 360.046875, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3540561199188232, 2.2899913787841797, 1.68310546875, 1.986328125, 2.0344390869140625, 1.531494140625, 1.278076171875, 18.5, 3.0, 10.0, 1.8562910556793213
60106, -2.4895405769348145, 7.720591068267822, 171.0524139404297, -1.0349657535552979, -0.828543484210968, 1.1111791133880615, 0.051225267350673676, 0.0981704592704773, -0.28827786445617676, -1.158549427986145, -0.8820467591285706, 1.1687841415405273, 6.323787327651297, -7.29213460920127, 179.82440795180446, 37130.0, 29068.0, 19487.0, 41546.0, 7.755372524261475, 326.99139404296875, 40.27419662475586, -565.4450073242188, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3540561199188232, 2.2899913787841797, 1.68310546875, 2.00830078125, 2.2403564453125, 1.47216796875, 1.900634765625, 18.5, 3.0, 10.0, 1.8563308715820312
60126, -4.645516872406006, 7.5618815422058105, 179.15240478515625, -1.0349657535552979, -0.828543484210968, 1.1111791133880615, 0.051225267350673676, 0.0981704592704773, -0.28827786445617676, -1.1629096269607544, -0.8857529759407043, 1.1661173105239868, -1.8396736660471427, -7.55180234357212, 170.8634621860322, 38863.0, 34737.0, 38350.0, 39449.0, 7.775207042694092, 326.99139404296875, 40.27419662475586, -565.4450073242188, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 2.00830078125, 2.2403564453125, 1.47216796875, 2.02294921875, 18.5, 3.0, 10.0, 1.8560714721679688
60176, -4.133243083953857, 9.240355491638184, -177.36517333984375, -1.0446398258209229, -0.8289638757705688, 1.1133697032928467, 0.08113576471805573, 0.04940613731741905, -0.319326251745224, -1.1642181873321533, -0.8914344906806946, 1.1627286672592163, 9.156687951885392, -7.590724144606753, -159.39514689036034, 39084.0, 26226.0, 26263.0, 38424.0, 7.775207042694092, 192.85594177246094, -3.035799026489258, -1085.3470458984375, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.754150390625, 0.8223114013671875, 1.47216796875, 1.00927734375, 18.5, 3.0, 10.0, 1.8539936542510986
60236, -3.423321485519409, 10.327655792236328, -179.269775390625, -1.0654560327529907, -0.8383815884590149, 1.1278364658355713, 0.09737638384103775, -0.026773832738399506, -0.3346884846687317, -1.1706688404083252, -0.8911662697792053, 1.1564526557922363, 0.8783964916769349, -10.842261393037376, -169.33239179507942, 37573.0, 28083.0, 24355.0, 39967.0, 7.775207042694092, 272.5211181640625, 16.749496459960938, 704.5358276367188, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.982666015625, 2.0023193359375, 1.53076171875, 1.53955078125, 18.5, 3.0, 10.0, 1.8547321557998657
60256, -6.239710330963135, 9.983813285827637, -168.773193359375, -1.063061237335205, -0.8391045928001404, 1.1215972900390625, 0.14607514441013336, -0.04640017822384834, -0.26898297667503357, -1.1730161905288696, -0.8949049115180969, 1.1564489603042603, 8.721761129406469, -13.33809497915459, 177.46981216463595, 39597.0, 31006.0, 38606.0, 38394.0, 7.775207042694092, -67.44439697265625, -21.211915969848633, 1908.9610595703125, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.982666015625, 2.0023193359375, 1.53076171875, 1.948974609375, 18.5, 3.0, 10.0, 1.8528292179107666
60276, -5.3638386726379395, 11.142172813415527, -166.95423889160156, -1.0762996673583984, -0.844326913356781, 1.1321494579315186, 0.13524626195430756, -0.06935136765241623, -0.2605333626270294, -1.17505943775177, -0.893781304359436, 1.1553536653518677, 3.090374779852847, -12.849118981928854, 172.56359346984988, 38799.0, 27325.0, 32005.0, 39438.0, 7.775207042694092, 73.36831665039062, -124.97871398925781, 1018.2664184570312, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.982666015625, 2.0023193359375, 1.53076171875, 1.40185546875, 18.5, 3.0, 10.0, 1.8535001277923584
60296, -7.22034215927124, 12.144497871398926, -169.9708251953125, -1.0762996673583984, -0.844326913356781, 1.1321494579315186, 0.13524626195430756, -0.06935136765241623, -0.2605333626270294, -1.1742181777954102, -0.8948845267295837, 1.155866265296936, 8.625057955625804, -13.294468318589253, -179.52890339056125, 38799.0, 27325.0, 32005.0, 39438.0, 7.775207042694092, -17.794925689697266, -48.25083923339844, 415.4461669921875, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.87646484375, 1.2957000732421875, 1.494140625, 1.40185546875, 18.5, 3.0, 10.0, 1.8541405200958252
60306, -1.6324985027313232, 13.25387191772461, 176.95123291015625, -1.0762996673583984, -0.844326913356781, 1.1321494579315186, 0.13524626195430756, -0.06935136765241623, -0.2605333626270294, -1.1737991571426392, -0.8912689685821533, 1.1552305221557617, 8.296522262085402, -10.907329169350447, -170.85919346630033, 39857.0, 26727.0, 20960.0, 37751.0, 7.775207042694092, -17.794925689697266, -48.25083923339844, 415.4461669921875, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.218017578125, 0.2902679443359375, 1.494140625, 1.40185546875, 18.5, 3.0, 10.0, 1.8521320819854736
60346, -0.534690260887146, 12.326404571533203, 173.35440063476562, -1.0828720331192017, -0.8532795310020447, 1.128818154335022, 0.2023635357618332, -0.12045589834451675, -0.3071371912956238, -1.1759257316589355, -0.8932201266288757, 1.1527035236358643, 6.36690031512057, -12.042289322333914, -163.24671527594816, 37785.0, 32074.0, 38692.0, 40612.0, 7.775207042694092, -327.6958923339844, -37.43906021118164, 222.4154815673828, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.97900390625, 1.97076416015625, 1.470703125, 1.92919921875, 18.5, 3.0, 10.0, 1.8518913984298706
60376, -3.2083992958068848, 11.328811645507812, -175.57667541503906, -1.0734230279922485, -0.8583812117576599, 1.114480972290039, 0.27953097224235535, -0.13390010595321655, -0.39964497089385986, -1.182371973991394, -0.8891793489456177, 1.1511914730072021, 10.975785857818673, -11.342231399554151, -164.2321785501993, 37785.0, 32074.0, 38692.0, 40612.0, 7.775207042694092, -157.28224182128906, 52.26812744140625, 1357.544921875, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.470703125, 0.1399383544921875, 1.470703125, 1.99072265625, 18.5, 3.0, 10.0, 1.8505792617797852
60426, -3.003185510635376, 12.50755786895752, -177.74456787109375, -1.0877251625061035, -0.8639352917671204, 1.122589111328125, 0.2835160195827484, -0.15611885488033295, -0.28985679149627686, -1.1924118995666504, -0.8854867219924927, 1.1464755535125732, 5.742282189236119, -14.272084686485385, 177.8058610491172, 39377.0, 26118.0, 18215.0, 39587.0, 7.775207042694092, -148.02520751953125, -42.79176330566406, -651.6257934570312, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.94384765625, 1.6978607177734375, 1.505859375, 2.01416015625, 18.5, 3.0, 10.0, 1.8471343517303467
60446, 3.5566294193267822, 11.988295555114746, 167.2930145263672, -1.091594934463501, -0.8741041421890259, 1.1192594766616821, 0.30494439601898193, -0.1836031675338745, -0.39044612646102905, -1.1963679790496826, -0.8821536302566528, 1.1450172662734985, 2.4389858217716567, -14.015562757418223, 172.6603202102548, 38447.0, 28982.0, 22590.0, 40757.0, 7.775207042694092, -148.02520751953125, -42.79176330566406, -651.6257934570312, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.94384765625, 1.6978607177734375, 1.42236328125, 1.88671875, 18.5, 3.0, 10.0, 1.848016381263733
60486, -1.064318060874939, 11.814982414245605, 179.44647216796875, -1.0811028480529785, -0.8796868324279785, 1.1086273193359375, 0.3806358575820923, -0.18877439200878143, -0.3825516104698181, -1.199484944343567, -0.8769084811210632, 1.1419857740402222, 4.042902125592249, -11.610254111911217, -160.43044872964535, 39079.0, 28868.0, 42814.0, 40773.0, 7.775207042694092, -345.07586669921875, -46.11483383178711, 522.5272827148438, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 1.67431640625, 0.6003570556640625, 1.56005859375, 1.90869140625, 18.5, 3.0, 10.0, 1.8486887216567993
60506, 0.5154550075531006, 11.20257568359375, -174.0236358642578, -1.0811028480529785, -0.8796868324279785, 1.1086273193359375, 0.3806358575820923, -0.18877439200878143, -0.3825516104698181, -1.2038393020629883, -0.8763288259506226, 1.1434037685394287, 10.340536388430026, -11.315953653012684, -160.70830020752595, 41381.0, 28076.0, 43030.0, 38717.0, 7.775207042694092, 190.33091735839844, 23.086349487304688, -526.8853759765625, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 2.02880859375, 2.4551849365234375, 1.56005859375, 1.42529296875, 18.5, 3.0, 10.0, 1.8479502201080322
60516, -1.9777021408081055, 10.54358959197998, -165.9974365234375, -1.0811028480529785, -0.8796868324279785, 1.1086273193359375, 0.3806358575820923, -0.18877439200878143, -0.3825516104698181, -1.2060434818267822, -0.8749443888664246, 1.1405470371246338, 2.722871946986462, -12.689821422573658, -165.38592765116672, 41381.0, 28076.0, 43030.0, 38717.0, 7.735538005828857, 190.33091735839844, 23.086349487304688, -526.8853759765625, -0.14047382771968842, -1.0118937492370605, 0.35823822021484375, 1.3918267488479614, 1.3939952850341797, 1.60986328125, 2.02880859375, 2.4551849365234375, 1.56005859375, 1.6025390625, 18.5, 3.0, 10.0, 1.8482367992401123
60566, 3.4001598358154297, 8.854867935180664, -179.92581176757812, -1.0915145874023438, -0.8950738310813904, 1.105417013168335, 0.41472047567367554, -0.1716299206018448, -0.40022996068000793, -1.220889925956726, -0.8667351603507996, 1.1364415884017944, 3.282970841665324, -11.848101178699721, -178.245946574624, 40253.0, 31000.0, 17634.0, 40219.0, 7.735538005828857, 341.56121826171875, 97.78007507324219, 24.186996459960938, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 1.590087890625, 0.3937835693359375, 1.56591796875, 1.94677734375, 18.5, 3.0, 10.0, 1.8480217456817627
60576, 5.718672752380371, 7.38557767868042, 168.5980224609375, -1.0915145874023438, -0.8950738310813904, 1.105417013168335, 0.41472047567367554, -0.1716299206018448, -0.40022996068000793, -1.225229024887085, -0.8624280691146851, 1.1375185251235962, 7.712930127987213, -14.138344553388833, 177.88449849948844, 38699.0, 31928.0, 20703.0, 41864.0, 7.735538005828857, -130.96559143066406, 25.226940155029297, 1391.3427734375, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 1.850830078125, 1.1751556396484375, 1.56591796875, 1.94677734375, 18.5, 3.0, 10.0, 1.8472187519073486
60586, 3.7480721473693848, 7.879812717437744, 177.48605346679688, -1.0915145874023438, -0.8950738310813904, 1.105417013168335, 0.41472047567367554, -0.1716299206018448, -0.40022996068000793, -1.2263060808181763, -0.8639845848083496, 1.13613760471344, -2.113659323441192, -10.843217009520743, 175.59592964756865, 38331.0, 32120.0, 26589.0, 42552.0, 7.735538005828857, -130.96559143066406, 25.226940155029297, 1391.3427734375, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 1.38134765625, 0.025177001953125, 1.56591796875, 1.95263671875, 18.5, 3.0, 10.0, 1.8457478284835815
60616, 2.2288320064544678, 8.139052391052246, 179.3088836669922, -1.0926117897033691, -0.9013062715530396, 1.1027425527572632, 0.438825786113739, -0.14729230105876923, -0.37896841764450073, -1.2331312894821167, -0.8545183539390564, 1.1340452432632446, 3.4462112070915074, -9.78442110256961, -155.78830389771596, 38789.0, 32111.0, 31614.0, 42342.0, 7.735538005828857, 41.62684631347656, 35.342384338378906, 950.9830322265625, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 1.72412109375, 0.73431396484375, 1.69482421875, 1.11181640625, 18.5, 3.0, 10.0, 1.8443102836608887
60636, 4.206715106964111, 7.121224880218506, -177.67544555664062, -1.1072783470153809, -0.9012725949287415, 1.1096148490905762, 0.3982882797718048, -0.1246991902589798, -0.3588965833187103, -1.2428290843963623, -0.8501502871513367, 1.1328413486480713, 2.6948966008574406, -12.334932085751007, -165.94317864240793, 40482.0, 29280.0, 36070.0, 40149.0, 7.735538005828857, -149.88162231445312, -16.718244552612305, 637.48779296875, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 1.527099609375, 0.2517852783203125, 1.6142578125, 2.033935546875, 18.5, 3.0, 10.0, 1.8436671495437622
60646, 2.1554486751556396, 7.3159894943237305, -171.0449676513672, -1.1072783470153809, -0.9012725949287415, 1.1096148490905762, 0.3982882797718048, -0.1246991902589798, -0.3588965833187103, -1.2474124431610107, -0.8461726903915405, 1.1331249475479126, 3.5747739572479746, -10.505630589079999, -173.17408255127376, 39550.0, 29760.0, 34396.0, 41413.0, 7.735538005828857, -8.771401405334473, 37.73998260498047, 295.15625, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 1.40771484375, 0.0478363037109375, 1.6142578125, 2.033935546875, 18.5, 3.0, 10.0, 1.8412944078445435
60686, 1.5148634910583496, 6.773078441619873, -178.54823303222656, -1.1087875366210938, -0.9027183055877686, 1.1075183153152466, 0.39490124583244324, -0.08071354031562805, -0.33951863646507263, -1.2670196294784546, -0.8374403715133667, 1.1304072141647339, -0.7157832380147319, -10.589928771035517, 179.24718093222722, 39807.0, 31243.0, 30836.0, 41244.0, 7.735538005828857, 304.96295166015625, 75.73234558105469, 223.1912384033203, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 1.894775390625, 1.391815185546875, 1.564453125, 1.376953125, 18.5, 3.0, 10.0, 1.8400875329971313
60696, 4.1622185707092285, 6.284701347351074, -179.76077270507812, -1.1087875366210938, -0.9027183055877686, 1.1075183153152466, 0.39490124583244324, -0.08071354031562805, -0.33951863646507263, -1.2711988687515259, -0.833285927772522, 1.1314109563827515, 2.361422981335752, -9.97027363232067, -176.6104346360252, 40652.0, 30020.0, 25386.0, 39956.0, 7.735538005828857, 304.96295166015625, 75.73234558105469, 223.1912384033203, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 1.931396484375, 1.6126708984375, 1.564453125, 1.95849609375, 18.5, 3.0, 10.0, 1.8403757810592651
60706, 5.008227825164795, 5.59446382522583, 169.015869140625, -1.1007328033447266, -0.9042622447013855, 1.1001121997833252, 0.41986221075057983, -0.06799498200416565, -0.31970953941345215, -1.272739052772522, -0.8320068717002869, 1.1328831911087036, 3.4488939239664784, -7.934573698605732, -163.09914201229816, 40652.0, 30020.0, 25386.0, 39956.0, 7.735538005828857, 304.96295166015625, 75.73234558105469, 223.1912384033203, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.3984103202819824, 0.7667980194091797, 1.55859375, 2.00537109375, 2.211578369140625, 1.5029296875, 1.67431640625, 18.5, 3.0, 10.0, 1.840896725654602
60746, 1.0863734483718872, 6.89899206161499, -179.19842529296875, -1.1094551086425781, -0.9011204838752747, 1.1015819311141968, 0.40917760133743286, -0.027290917932987213, -0.30356913805007935, -1.2896478176116943, -0.8212787508964539, 1.1329995393753052, -0.1159143342342133, -6.831871459411843, -177.8253470136669, 39220.0, 32635.0, 35707.0, 41782.0, 7.735538005828857, -323.9015808105469, -55.80778121948242, -637.8233642578125, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 2.02880859375, 2.4551849365234375, 1.60546875, 1.931396484375, 18.5, 3.0, 10.0, 1.8405579328536987
60756, 0.38654422760009766, 7.111149311065674, -168.59446716308594, -1.1053574085235596, -0.9013897180557251, 1.0981096029281616, 0.4096662104129791, -0.02286260947585106, -0.3908481299877167, -1.294945478439331, -0.8187249302864075, 1.1342222690582275, 0.5910272190808882, -8.70970846484613, 178.62680822743212, 39220.0, 32635.0, 35707.0, 41782.0, 7.735538005828857, -323.9015808105469, -55.80778121948242, -637.8233642578125, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.56298828125, 0.3311767578125, 1.60546875, 1.39013671875, 18.5, 3.0, 10.0, 1.8396815061569214
60786, 2.060593605041504, 6.163862705230713, -176.370849609375, -1.0920802354812622, -0.9018635749816895, 1.088294267654419, 0.4770865738391876, -0.007113066501915455, -0.32192176580429077, -1.303708553314209, -0.8135200142860413, 1.1367807388305664, -0.3292368356193105, -7.284039368449527, -176.01936499706525, 39727.0, 29910.0, 31785.0, 40973.0, 7.735538005828857, 154.89508056640625, 9.804609298706055, -268.3893127441406, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.90283203125, 1.436798095703125, 1.529296875, 1.234130859375, 18.5, 3.0, 10.0, 1.8400208950042725
60826, 3.4687559604644775, 6.194331169128418, 173.91749572753906, -1.1115727424621582, -0.89547199010849, 1.0959961414337158, 0.4201515018939972, 0.02049674093723297, -0.2569943964481354, -1.3115615844726562, -0.8074504733085632, 1.141209363937378, 2.6224859738600834, -4.885729177444404, -157.08013681716434, 39702.0, 31734.0, 30804.0, 40712.0, 7.735538005828857, -95.72216033935547, -10.212340354919434, -766.02734375, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.68017578125, 0.6156768798828125, 1.54833984375, 1.981201171875, 18.5, 3.0, 10.0, 1.8404239416122437
60846, 1.9092252254486084, 6.073198318481445, 178.83352661132812, -1.124355673789978, -0.8878595232963562, 1.0962564945220947, 0.37286248803138733, 0.05717679485678673, -0.26272112131118774, -1.316961646080017, -0.8030213713645935, 1.1422208547592163, -3.8185773657546314, -5.516474485092232, -170.72601050722344, 39702.0, 31734.0, 30804.0, 40712.0, 7.735538005828857, -62.99031066894531, 7.394099712371826, 1043.2158203125, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.478759765625, 0.1546478271484375, 1.56591796875, 2.042724609375, 18.5, 3.0, 10.0, 1.8394688367843628
60856, 2.9637057781219482, 6.041590213775635, 176.44190979003906, -1.124355673789978, -0.8878595232963562, 1.0962564945220947, 0.37286248803138733, 0.05717679485678673, -0.26272112131118774, -1.3217122554779053, -0.7986512780189514, 1.144368052482605, 3.0349750551563943, -4.275478781052527, 177.65893770947068, 39512.0, 33556.0, 41081.0, 41668.0, 7.735538005828857, -62.99031066894531, 7.394099712371826, 1043.2158203125, 1.2025667428970337, 1.3128081560134888, 1.4660519361495972, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.7783203125, 0.898956298828125, 1.56591796875, 2.000244140625, 18.5, 3.0, 10.0, 1.8392757177352905
60876, -1.2512720823287964, 6.728630065917969, -172.57009887695312, -1.1126348972320557, -0.8859454989433289, 1.0883359909057617, 0.4094950556755066, 0.07290045917034149, -0.29267483949661255, -1.3253206014633179, -0.7968982458114624, 1.1468733549118042, -2.688328946516641, -4.4778838384560515, 177.67727715503105, 38920.0, 33671.0, 41329.0, 41867.0, 7.735538005828857, -170.92654418945312, -56.043975830078125, -78.762451171875, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.625244140625, 0.477783203125, 1.56591796875, 1.62158203125, 18.5, 3.0, 10.0, 1.839036226272583
60886, -0.8788197636604309, 6.162935733795166, -168.79315185546875, -1.1126348972320557, -0.8859454989433289, 1.0883359909057617, 0.4094950556755066, 0.07290045917034149, -0.29267483949661255, -1.3247379064559937, -0.7965799570083618, 1.1487243175506592, 0.6882873060321806, -3.305610577978257, -176.53224377535432, 38920.0, 33671.0, 41329.0, 41867.0, 7.735538005828857, -170.92654418945312, -56.043975830078125, -78.762451171875, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 2.044921875, 2.640594482421875, 1.56591796875, 1.62158203125, 18.5, 3.0, 10.0, 1.8396862745285034
60906, -0.6107630729675293, 6.273647308349609, -172.73329162597656, -1.1349308490753174, -0.8767896890640259, 1.0924201011657715, 0.35020583868026733, 0.09811244904994965, -0.2181585431098938, -1.327792763710022, -0.7933821678161621, 1.1468448638916016, -5.579559518796612, -6.435134697203296, -164.6598159413574, 40422.0, 27711.0, 30645.0, 40236.0, 7.735538005828857, -16.101520538330078, -16.29869842529297, 801.6364135742188, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.974609375, 1.9339599609375, 1.502197265625, 1.689697265625, 18.5, 3.0, 10.0, 1.8402326107025146
60916, 1.2261282205581665, 6.317107677459717, 177.04241943359375, -1.1349308490753174, -0.8767896890640259, 1.0924201011657715, 0.35020583868026733, 0.09811244904994965, -0.2181585431098938, -1.3275351524353027, -0.7900158166885376, 1.1495825052261353, 1.4666725332938613, -2.829223986772462, -163.09141591084605, 39624.0, 30291.0, 26590.0, 41705.0, 7.735538005828857, -16.101520538330078, -16.29869842529297, 801.6364135742188, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.974609375, 1.9339599609375, 1.502197265625, 1.89404296875, 18.5, 3.0, 10.0, 1.8402326107025146
60926, 1.4406278133392334, 6.474465847015381, 179.34719848632812, -1.1349308490753174, -0.8767896890640259, 1.0924201011657715, 0.35020583868026733, 0.09811244904994965, -0.2181585431098938, -1.3297550678253174, -0.7914586663246155, 1.149881362915039, -4.082398664196496, -3.5220163500252966, -160.8192437390586, 38613.0, 32523.0, 27701.0, 42404.0, 7.735538005828857, -16.101520538330078, -16.29869842529297, 801.6364135742188, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.52783203125, 0.253387451171875, 1.502197265625, 2.039794921875, 18.5, 3.0, 10.0, 1.8397084474563599
60966, 0.20068621635437012, 7.062387943267822, 176.80186462402344, -1.146838903427124, -0.8638304471969604, 1.0890778303146362, 0.3322301208972931, 0.1235777884721756, -0.15947289764881134, -1.337157130241394, -0.7861897349357605, 1.1529570817947388, -2.0527578767637253, 0.4173075067117793, -175.88374828043536, 39194.0, 32051.0, 33223.0, 41315.0, 7.735538005828857, 3.8037924766540527, -23.033000946044922, 777.3436889648438, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.91455078125, 1.505828857421875, 1.599609375, 1.988525390625, 18.5, 3.0, 10.0, 1.8409703969955444
61026, -1.6377882957458496, 8.921016693115234, -177.45156860351562, -1.1617932319641113, -0.849959135055542, 1.087853193283081, 0.3239162266254425, 0.13707971572875977, -0.10600677877664566, -1.3344860076904297, -0.7846698760986328, 1.1561697721481323, -0.13730077703981755, -0.6375067091082087, -158.10833267436183, 39747.0, 29802.0, 39584.0, 40559.0, 7.775207042694092, 66.60760498046875, 55.01381301879883, -246.07325744628906, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.519775390625, 0.236236572265625, 1.599609375, 2.05810546875, 18.5, 3.0, 10.0, 1.8392261266708374
61046, -0.27682968974113464, 8.489879608154297, 174.95440673828125, -1.155173420906067, -0.8472529649734497, 1.0846258401870728, 0.3463243246078491, 0.13171976804733276, -0.17289692163467407, -1.3309623003005981, -0.7810623645782471, 1.1553679704666138, -6.089425219007856, -4.755079876585853, -153.43781502671737, 39747.0, 29802.0, 39584.0, 40559.0, 7.775207042694092, 66.60760498046875, 55.01381301879883, -246.07325744628906, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 2.0068359375, 2.2258758544921875, 1.599609375, 1.86181640625, 18.5, 3.0, 10.0, 1.8401306867599487
61086, -1.1687395572662354, 9.038359642028809, 178.500732421875, -1.1792815923690796, -0.8379431962966919, 1.091274619102478, 0.2707422077655792, 0.14220473170280457, -0.29809555411338806, -1.3253567218780518, -0.7817907929420471, 1.1591341495513916, -2.5014987008762173, 0.85530856330098, -175.64739428415248, 39747.0, 29802.0, 39584.0, 40559.0, 7.775207042694092, 3.413679599761963, -12.053685188293457, 555.5515747070312, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.970947265625, 1.90380859375, 1.62744140625, 1.4150390625, 18.5, 3.0, 10.0, 1.8413716554641724
61096, -1.7321161031723022, 8.957664489746094, 179.80419921875, -1.1792815923690796, -0.8379431962966919, 1.091274619102478, 0.2707422077655792, 0.14220473170280457, -0.29809555411338806, -1.3228157758712769, -0.7821882367134094, 1.1605894565582275, 1.5436581188960885, 2.2263518083862834, -178.52261231576216, 39747.0, 29802.0, 39584.0, 40559.0, 7.775207042694092, -54.31934356689453, -127.83878326416016, 560.64208984375, 1.5011345148086548, 0.7534855604171753, -0.04028664529323578, 1.5030605792999268, 1.2595958709716797, 1.598876953125, 1.67431640625, 0.6003570556640625, 1.62744140625, 2.00244140625, 18.5, 3.0, 10.0, 1.8413716554641724
