timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
53966, 3.4760167598724365, -3.5135555267333984, -179.22215270996094, -0.8089304566383362, -0.9240055680274963, 1.1111130714416504, 0.29783937335014343, -0.0749204084277153, -0.3302278220653534, -0.6554685831069946, -0.8967359662055969, 1.149966835975647, 3.520263330803374, -20.642388885093112, -167.75353176116343, 39829.0, 29154.0, 19942.0, 38579.0, 7.5173563957214355, -29.73321533203125, 29.607816696166992, -461.8165588378906, -0.4537656903266907, 0.12429411709308624, -0.0058477213606238365, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.814208984375, 1.0255279541015625, 1.48388671875, 1.943115234375, 10.0, 3.0, 10.0, 1.8773311376571655
53986, 3.969576358795166, -4.4807891845703125, 176.49655151367188, -0.7988771796226501, -0.925251841545105, 1.116837739944458, 0.2888055443763733, -0.05324604734778404, -0.18084000051021576, -0.6474052667617798, -0.8962202072143555, 1.147523045539856, -0.1492937955012978, -23.36204125484832, -159.8541927751048, 38076.0, 31087.0, 23686.0, 40528.0, 7.5173563957214355, -12.413025856018066, -93.79829406738281, -652.733642578125, -0.3534044623374939, -1.3645771741867065, 0.2515963613986969, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.814208984375, 1.0255279541015625, 1.519775390625, 1.92041015625, 10.0, 3.0, 10.0, 1.8775148391723633
54006, 3.321972370147705, -3.704862594604492, 176.02003479003906, -0.7931713461875916, -0.9262510538101196, 1.1121810674667358, 0.2802879512310028, -0.044201213866472244, -0.2592378556728363, -0.6386262774467468, -0.8964444398880005, 1.1471281051635742, -0.7777720660072862, -21.944503412470254, -175.81643047271072, 37217.0, 31254.0, 30440.0, 41301.0, 7.5173563957214355, -164.53086853027344, -45.691349029541016, 522.4282836914062, -0.3534044623374939, -1.3645771741867065, 0.2515963613986969, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.814208984375, 1.0255279541015625, 1.5498046875, 1.916748046875, 10.0, 3.0, 10.0, 1.877295970916748
54026, 2.212822198867798, -4.1157307624816895, -175.64707946777344, -0.787720263004303, -0.9270086884498596, 1.1077426671981812, 0.26614323258399963, -0.035154879093170166, -0.2092076689004898, -0.6364589333534241, -0.898349940776825, 1.147867202758789, -2.4910908132751857, -22.558026299503013, 178.1227067770225, 39534.0, 29500.0, 34811.0, 38852.0, 7.537190914154053, 73.31017303466797, 57.860416412353516, 498.0898742675781, -0.021229926496744156, 0.5130344033241272, -0.38125768303871155, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.814208984375, 1.0255279541015625, 1.5498046875, 1.91015625, 10.0, 3.0, 10.0, 1.8773694038391113
54036, 3.0270943641662598, -4.435070514678955, -175.3650665283203, -0.787720263004303, -0.9270086884498596, 1.1077426671981812, 0.26614323258399963, -0.035154879093170166, -0.2092076689004898, -0.630748987197876, -0.8921371698379517, 1.1457370519638062, -5.087888930422495, -22.01477076446085, -179.46413974497284, 38889.0, 30500.0, 32343.0, 39597.0, 7.537190914154053, -124.05227661132812, 60.67903518676758, 137.83596801757812, -0.021229926496744156, 0.5130344033241272, -0.38125768303871155, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.814208984375, 1.0255279541015625, 1.5498046875, 1.93798828125, 10.0, 3.0, 10.0, 1.8773694038391113
54076, 2.275005578994751, -4.475231647491455, -175.63156127929688, -0.7705140709877014, -0.9270140528678894, 1.1072382926940918, 0.24306859076023102, -0.016353081911802292, -0.26888683438301086, -0.6192876100540161, -0.900343120098114, 1.1480255126953125, -0.9882064135042172, -22.856558799036833, -175.5002535756174, 38740.0, 29686.0, 23598.0, 39522.0, 7.537190914154053, -121.68827056884766, 44.712459564208984, -611.1013793945312, -0.4649757146835327, 0.2566881775856018, 1.0045500993728638, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.767333984375, 0.8634033203125, 1.552734375, 1.793701171875, 10.0, 3.0, 10.0, 1.8778480291366577
54096, 1.2442986965179443, -5.4613356590271, -176.71420288085938, -0.75900799036026, -0.9250369071960449, 1.1139113903045654, 0.24361760914325714, -0.00703137693926692, -0.2220008820295334, -0.6140519380569458, -0.9022288918495178, 1.1488960981369019, 2.442584102529785, -23.990361130874305, -165.94824758708535, 39827.0, 30869.0, 24820.0, 38679.0, 7.537190914154053, 76.63825225830078, 26.478384017944336, -450.2320251464844, -1.3056329488754272, -0.25226548314094543, -0.3230852484703064, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.767333984375, 0.8634033203125, 1.552734375, 1.9482421875, 10.0, 3.0, 10.0, 1.8778480291366577
54126, 1.3989187479019165, -6.177647590637207, -179.8843536376953, -0.7520707249641418, -0.9251633882522583, 1.1069048643112183, 0.21655240654945374, -0.003337905742228031, -0.23643115162849426, -0.6057385802268982, -0.9013631939888, 1.1499037742614746, 0.9193237438096062, -24.212692381409482, -161.623475954919, 38640.0, 31716.0, 30210.0, 39929.0, 7.49752140045166, 76.63825225830078, 26.478384017944336, -450.2320251464844, -0.67428058385849, -2.3240764141082764, 0.3913061320781708, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.767333984375, 0.8634033203125, 1.552734375, 1.760009765625, 10.0, 3.0, 10.0, 1.8776723146438599
54156, -1.4018677473068237, -5.55650520324707, -173.60397338867188, -0.738531231880188, -0.9213071465492249, 1.1102720499038696, 0.20907947421073914, 0.008839908055961132, -0.23103389143943787, -0.5989920496940613, -0.9071387052536011, 1.1500356197357178, -6.697449922166705, -23.236395655029753, 177.50142356353453, 41081.0, 29561.0, 30495.0, 38003.0, 7.49752140045166, 69.06713104248047, 82.50067901611328, -191.05430603027344, -0.67428058385849, -2.3240764141082764, 0.3913061320781708, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.767333984375, 0.8634033203125, 1.63330078125, 1.7724609375, 10.0, 3.0, 10.0, 1.8773843050003052
54176, 0.06814145296812057, -6.144942760467529, -175.39031982421875, -0.734420657157898, -0.9211726188659668, 1.1045440435409546, 0.20032137632369995, 0.0052696717903018, -0.31911420822143555, -0.5960142016410828, -0.9019927978515625, 1.1509978771209717, -4.638692512834805, -23.624958358290968, -179.97726497771572, 40573.0, 29701.0, 27397.0, 38568.0, 7.49752140045166, 9.731363296508789, 22.16505241394043, 10.63489818572998, -0.999942421913147, -1.6738711595535278, 0.3537091314792633, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.79443359375, 0.9536285400390625, 1.483154296875, 1.922607421875, 10.0, 3.0, 10.0, 1.877906322479248
54186, -0.6675618290901184, -6.570075035095215, -172.3477020263672, -0.734420657157898, -0.9211726188659668, 1.1045440435409546, 0.20032137632369995, 0.0052696717903018, -0.31911420822143555, -0.5927212834358215, -0.9061076641082764, 1.1529532670974731, -2.877467464307326, -23.690767833864612, -179.27732042891853, 40573.0, 29701.0, 27397.0, 38568.0, 7.49752140045166, 91.91460418701172, 25.22096061706543, -584.9508056640625, -0.999942421913147, -1.6738711595535278, 0.3537091314792633, 1.113277792930603, 1.7882328033447266, 1.64208984375, 1.79443359375, 0.9536285400390625, 1.50732421875, 1.948974609375, 10.0, 3.0, 10.0, 1.877906322479248
54226, -3.175276517868042, -6.059318542480469, 178.17893981933594, -0.7162488698959351, -0.9165031313896179, 1.1015691757202148, 0.16771142184734344, 0.0049776602536439896, -0.2545463442802429, -0.5824170112609863, -0.9143805503845215, 1.157122254371643, 6.457718572523258, -21.73358881433643, -163.01366281448665, 40507.0, 29640.0, 27406.0, 39537.0, 7.49752140045166, 97.28929138183594, 51.94786071777344, 526.9927368164062, -1.2496960163116455, 0.45434799790382385, -0.5928220748901367, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.50732421875, 1.92041015625, 10.0, 3.0, 10.0, 1.8774428367614746
54266, -0.4272410273551941, -6.7077202796936035, -171.96328735351562, -0.7013290524482727, -0.9117453694343567, 1.1027663946151733, 0.15784421563148499, 0.003585657337680459, -0.32151418924331665, -0.5788331627845764, -0.9210752248764038, 1.1571074724197388, -0.7649616258917967, -22.230974048633215, -170.08304908702306, 39980.0, 31592.0, 35224.0, 40692.0, 7.49752140045166, 45.44486999511719, -84.31847381591797, 503.4579772949219, -1.3625930547714233, -1.4126323461532593, 0.4580311179161072, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.547607421875, 1.927001953125, 10.0, 3.0, 10.0, 1.877947211265564
54276, -1.1850016117095947, -5.911269187927246, -174.56826782226562, -0.6997951865196228, -0.9117187261581421, 1.0994470119476318, 0.14862820506095886, 0.002258079359307885, -0.3422481119632721, -0.5781251192092896, -0.9228497743606567, 1.1578830480575562, -0.2281975504332154, -23.043230742301148, 178.84811495523437, 39937.0, 29038.0, 30445.0, 40475.0, 7.49752140045166, -190.73309326171875, 70.92060852050781, 73.8082504272461, -1.3625930547714233, -1.4126323461532593, 0.4580311179161072, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.547607421875, 1.928466796875, 10.0, 3.0, 10.0, 1.877947211265564
54286, -2.9992482662200928, -6.421334266662598, -169.31654357910156, -0.6983651518821716, -0.9117131233215332, 1.0960901975631714, 0.13892009854316711, -0.002576222876086831, -0.3297131061553955, -0.5782872438430786, -0.9219133853912354, 1.1581602096557617, -1.9590088060516324, -23.657247332376727, 175.3531133301416, 39937.0, 29038.0, 30445.0, 40475.0, 7.49752140045166, -190.73309326171875, 70.92060852050781, 73.8082504272461, -1.3625930547714233, -1.4126323461532593, 0.4580311179161072, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.5703125, 1.928466796875, 10.0, 3.0, 10.0, 1.877684235572815
54326, -2.0306851863861084, -7.381380558013916, -178.09521484375, -0.683509886264801, -0.9084135293960571, 1.0966742038726807, 0.12287762761116028, -0.014619825407862663, -0.31152549386024475, -0.5734920501708984, -0.9236762523651123, 1.1606576442718506, -3.2936735948439844, -21.451691916996737, -179.92263009026718, 41071.0, 30523.0, 21414.0, 40262.0, 7.457852363586426, 26.048011779785156, -81.58655548095703, -881.441650390625, -0.9952539801597595, -2.4247193336486816, 0.3543342351913452, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.5703125, 1.852294921875, 10.0, 3.0, 10.0, 1.878279447555542
54336, -1.9061044454574585, -6.827157974243164, 177.69857788085938, -0.683509886264801, -0.9084135293960571, 1.0966742038726807, 0.12287762761116028, -0.014619825407862663, -0.31152549386024475, -0.5725041031837463, -0.9237464070320129, 1.1629409790039062, 1.6347212554129165, -21.910265654315026, -178.8812442378678, 39772.0, 30917.0, 24528.0, 41631.0, 7.457852363586426, 26.048011779785156, -81.58655548095703, -881.441650390625, -0.9952539801597595, -2.4247193336486816, 0.3543342351913452, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.5703125, 1.852294921875, 10.0, 3.0, 10.0, 1.8786580562591553
54346, -3.6076929569244385, -6.164035320281982, 175.7843475341797, -0.683509886264801, -0.9084135293960571, 1.0966742038726807, 0.12287762761116028, -0.014619825407862663, -0.31152549386024475, -0.5686625242233276, -0.9301056861877441, 1.1646428108215332, 4.865268128454054, -20.759639125084306, -173.91555690961835, 39772.0, 30917.0, 24528.0, 41631.0, 7.457852363586426, 26.048011779785156, -81.58655548095703, -881.441650390625, 0.13086551427841187, -0.4236241281032562, 1.785082221031189, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.546875, 1.852294921875, 10.0, 3.0, 10.0, 1.8788061141967773
54356, -4.256992340087891, -6.805281162261963, 178.79080200195312, -0.6698682308197021, -0.9059301018714905, 1.1004267930984497, 0.1097852811217308, -0.023825641721487045, -0.2330208420753479, -0.5670750737190247, -0.9333699345588684, 1.1663600206375122, 5.856620550089426, -21.896304434228455, -166.96954161712816, 41987.0, 30528.0, 31507.0, 39877.0, 7.457852363586426, 73.17910766601562, 37.531959533691406, -295.7066650390625, 0.13086551427841187, -0.4236241281032562, 1.785082221031189, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.546875, 1.947509765625, 10.0, 3.0, 10.0, 1.879136323928833
54366, -3.7706680297851562, -7.0675201416015625, 177.9454803466797, -0.6687677502632141, -0.9061667919158936, 1.09758460521698, 0.11077771335840225, -0.024400126188993454, -0.3354319930076599, -0.5650429129600525, -0.9307527542114258, 1.1680562496185303, 8.332581371793498, -19.195057819479644, -161.4079322139432, 41987.0, 30528.0, 31507.0, 39877.0, 7.457852363586426, 23.92414665222168, 77.0645523071289, 1205.7708740234375, 0.13086551427841187, -0.4236241281032562, 1.785082221031189, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.51611328125, 1.915283203125, 10.0, 3.0, 10.0, 1.8793869018554688
54376, -2.087049722671509, -7.839235782623291, -176.1385040283203, -0.6677140593528748, -0.906437337398529, 1.0941683053970337, 0.10083309561014175, -0.031483668833971024, -0.3478328585624695, -0.5649113059043884, -0.930892288684845, 1.1696738004684448, 4.027730521637347, -21.638860485245544, -168.63727939274517, 40571.0, 31372.0, 34038.0, 40937.0, 7.457852363586426, 25.5264835357666, 17.828039169311523, -480.8518371582031, -0.7241148352622986, -0.800460934638977, 0.7595630884170532, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.51611328125, 1.915283203125, 10.0, 3.0, 10.0, 1.8792343139648438
54396, -0.41334158182144165, -8.131630897521973, -167.3826446533203, -0.6661210060119629, -0.9072163105010986, 1.0883820056915283, 0.07260667532682419, -0.0456259660422802, -0.32565465569496155, -0.5625221133232117, -0.9324722290039062, 1.1718071699142456, 1.4136579868382277, -22.509612005472263, 174.33393054080062, 40082.0, 30849.0, 29289.0, 41325.0, 7.457852363586426, 24.74509620666504, -32.351966857910156, 1128.484130859375, -0.7241148352622986, -0.800460934638977, 0.7595630884170532, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.53662109375, 1.965087890625, 10.0, 3.0, 10.0, 1.8792356252670288
54466, -2.1217668056488037, -7.410672664642334, 177.1136932373047, -0.6402297616004944, -0.9068790674209595, 1.0990339517593384, 0.04888727515935898, -0.06787286698818207, -0.30206191539764404, -0.548071563243866, -0.9296307563781738, 1.180442214012146, 7.033625540730894, -20.626956981334757, -172.2585561403739, 39675.0, 31947.0, 19253.0, 41382.0, 7.5173563957214355, -183.39627075195312, -34.5309944152832, 615.113525390625, -1.4166109561920166, -1.736931562423706, 2.5062856674194336, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.55712890625, 1.768798828125, 10.0, 3.0, 10.0, 1.879630446434021
54476, -3.583925247192383, -6.748108863830566, 175.1265411376953, -0.6398205161094666, -0.9075763821601868, 1.096126914024353, 0.032977793365716934, -0.0717882439494133, -0.279387891292572, -0.549231767654419, -0.9325746893882751, 1.1804654598236084, 1.936720253049105, -22.652322528780815, -172.1335505366073, 39675.0, 31947.0, 19253.0, 41382.0, 7.5173563957214355, 56.18379592895508, -8.139400482177734, 206.00372314453125, -1.4166109561920166, -1.736931562423706, 2.5062856674194336, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.55712890625, 1.927734375, 10.0, 3.0, 10.0, 1.879630446434021
54486, -3.293693780899048, -7.1898603439331055, -179.17459106445312, -0.6396138072013855, -0.9083470106124878, 1.0938411951065063, 0.008851361460983753, -0.08465947955846786, -0.1779126673936844, -0.5476077795028687, -0.9295849204063416, 1.1833314895629883, 7.014884439975401, -20.5574117770569, -174.43144200870938, 39675.0, 31947.0, 19253.0, 41382.0, 7.5173563957214355, 56.18379592895508, -8.139400482177734, 206.00372314453125, -1.4166109561920166, -1.736931562423706, 2.5062856674194336, 1.2882893085479736, 1.3939952850341797, 1.60986328125, 1.76806640625, 0.8657684326171875, 1.55712890625, 1.80322265625, 10.0, 3.0, 10.0, 1.881121277809143
54526, 1.0446094274520874, -7.274986267089844, -165.41200256347656, -0.6287281513214111, -0.9108145236968994, 1.0990906953811646, 0.0014599862042814493, -0.09841322153806686, -0.246225044131279, -0.5435768961906433, -0.9262964129447937, 1.1820775270462036, 0.61585270806236, -23.89816530591085, 175.94959725145245, 39344.0, 31293.0, 30374.0, 41294.0, 7.49752140045166, -74.70709991455078, -48.90797805786133, -958.7281494140625, -0.6104093790054321, 0.1844068020582199, 1.273918628692627, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.76806640625, 0.8657684326171875, 1.53515625, 1.969482421875, 10.0, 3.0, 10.0, 1.8812776803970337
54536, -0.2190118134021759, -6.61187219619751, -170.40521240234375, -0.6287475228309631, -0.9118024706840515, 1.096402883529663, -0.006259010173380375, -0.09823530167341232, -0.2913762927055359, -0.543674647808075, -0.9220041036605835, 1.1824647188186646, -1.557266056434609, -24.134266994850407, 173.32126789970553, 39857.0, 29360.0, 22364.0, 40316.0, 7.49752140045166, -74.70709991455078, -48.90797805786133, -958.7281494140625, 0.44505205750465393, 1.827243447303772, 2.350806474685669, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.76806640625, 0.8657684326171875, 1.53515625, 1.98046875, 10.0, 3.0, 10.0, 1.8812776803970337
54546, -1.3612139225006104, -6.5358428955078125, -167.41062927246094, -0.6288982629776001, -0.9128027558326721, 1.0937741994857788, -0.023192236199975014, -0.10397864878177643, -0.23441080749034882, -0.5425065755844116, -0.9231787919998169, 1.1834722757339478, 0.7142992954878511, -24.603528258736816, 174.04565048843583, 39857.0, 29360.0, 22364.0, 40316.0, 7.49752140045166, 8.342162132263184, -17.150644302368164, -997.6824951171875, -1.496553897857666, 0.3788546323776245, -0.14547303318977356, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.76806640625, 0.8657684326171875, 1.55126953125, 1.99072265625, 10.0, 3.0, 10.0, 1.8812776803970337
54586, 0.3422418236732483, -6.768012046813965, 177.4694061279297, -0.6186339259147644, -0.9173192381858826, 1.0996521711349487, -0.03738779574632645, -0.11231036484241486, -0.19165173172950745, -0.5361979603767395, -0.9205452799797058, 1.1848548650741577, 6.42861652608657, -23.988172729528742, -171.46600736099208, 39017.0, 30474.0, 16471.0, 41086.0, 7.49752140045166, 8.342162132263184, -17.150644302368164, -997.6824951171875, -2.0479001998901367, -1.3211500644683838, 0.13575901091098785, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.862548828125, 1.2283172607421875, 1.493408203125, 1.723388671875, 10.0, 3.0, 10.0, 1.882983684539795
54636, 2.373028516769409, -4.917139530181885, -173.26806640625, -0.6102425456047058, -0.9227535128593445, 1.1043541431427002, -0.04476160928606987, -0.11403623223304749, -0.2678840160369873, -0.5373792052268982, -0.9118030071258545, 1.1808741092681885, 0.6889011931014914, -25.905115576852694, 179.518577063214, 38382.0, 28993.0, 32309.0, 40643.0, 7.49752140045166, 45.56505584716797, -12.5756254196167, -698.3759155273438, 0.06849601119756699, -1.2774267196655273, 1.458534598350525, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.862548828125, 1.2283172607421875, 1.494873046875, 1.93359375, 10.0, 3.0, 10.0, 1.8824982643127441
54656, 4.2637200355529785, -4.449138164520264, -167.19223022460938, -0.6114581227302551, -0.9249054193496704, 1.1005505323410034, -0.06937230378389359, -0.10596407949924469, -0.2045140117406845, -0.5384017825126648, -0.9143986105918884, 1.1793899536132812, 0.36179166361179754, -26.35007248411381, 177.51301453807616, 38382.0, 28993.0, 32309.0, 40643.0, 7.49752140045166, 45.56505584716797, -12.5756254196167, -698.3759155273438, 0.06849601119756699, -1.2774267196655273, 1.458534598350525, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.90869140625, 1.470794677734375, 1.47802734375, 1.89697265625, 10.0, 3.0, 10.0, 1.8827284574508667
54696, 2.477877616882324, -4.131442070007324, -175.0531463623047, -0.603451132774353, -0.928854763507843, 1.1079612970352173, -0.06285913288593292, -0.09340547025203705, -0.24735327064990997, -0.5428965091705322, -0.9123824834823608, 1.1745226383209229, 7.38736586832267, -27.931465680747323, -169.81199153336212, 39189.0, 28966.0, 15991.0, 38939.0, 7.49752140045166, 57.52299499511719, 34.20640563964844, 145.63809204101562, -0.3643968999385834, -0.4822314977645874, 1.3969467878341675, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.90869140625, 1.470794677734375, 1.437744140625, 1.875, 10.0, 3.0, 10.0, 1.8825792074203491
54736, 4.222463130950928, -4.409064292907715, 177.2324676513672, -0.5959991812705994, -0.9323647022247314, 1.115667462348938, -0.06444595009088516, -0.07377114146947861, -0.22631524503231049, -0.5495777130126953, -0.9111487865447998, 1.169647455215454, 3.659358584400914, -26.613112719723432, -176.77650664875222, 36673.0, 29567.0, 27170.0, 40912.0, 7.49752140045166, 54.51367950439453, -13.423629760742188, -537.7642822265625, -0.5396605134010315, 2.2509469985961914, 0.833319902420044, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.90869140625, 1.470794677734375, 1.491943359375, 1.74462890625, 10.0, 3.0, 10.0, 1.8818073272705078
54776, 3.7621092796325684, -4.553080081939697, -173.97593688964844, -0.5893576741218567, -0.9342020153999329, 1.1225063800811768, -0.0690896287560463, -0.05183515325188637, -0.16783225536346436, -0.5600402355194092, -0.9044530987739563, 1.1619341373443604, -0.033259764191313504, -26.90621202907775, 179.10946492456625, 38195.0, 30506.0, 27142.0, 39774.0, 7.49752140045166, -111.15376281738281, 61.65077209472656, 180.43936157226562, -1.018492579460144, -1.9733165502548218, -0.0402543805539608, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.90869140625, 1.470794677734375, 1.48388671875, 1.88671875, 10.0, 3.0, 10.0, 1.8820241689682007
54796, 4.643308162689209, -5.065537452697754, -172.32330322265625, -0.5908991098403931, -0.9351439476013184, 1.1189712285995483, -0.08038881421089172, -0.04593025520443916, -0.23205235600471497, -0.5664643049240112, -0.9085551500320435, 1.1578214168548584, 4.131357810131713, -27.421012238196994, -176.21777686716572, 37284.0, 30414.0, 22815.0, 40217.0, 7.49752140045166, -111.15376281738281, 61.65077209472656, 180.43936157226562, -0.6456549763679504, -1.4766252040863037, 0.8130541443824768, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.90869140625, 1.470794677734375, 1.496337890625, 1.70361328125, 10.0, 3.0, 10.0, 1.8816667795181274
54866, 3.175100803375244, -7.2169036865234375, 178.7290496826172, -0.5861294269561768, -0.9355334639549255, 1.1170015335083008, -0.1079283282160759, -0.013797457329928875, -0.3030896484851837, -0.6019519567489624, -0.9001535177230835, 1.1376373767852783, -6.153343768673254, -25.472254139457277, 172.81772238143049, 38135.0, 31604.0, 33259.0, 39900.0, 7.49752140045166, -253.4098663330078, 25.135574340820312, -408.5830383300781, 0.2971878945827484, 0.18124307692050934, 0.808945894241333, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.774658203125, 0.886993408203125, 1.535888671875, 1.734375, 10.0, 3.0, 10.0, 1.8811943531036377
54886, 0.934062123298645, -6.951993942260742, -175.8094482421875, -0.5776523351669312, -0.9327591061592102, 1.1266565322875977, -0.09832216799259186, 0.0025354810059070587, -0.3109026849269867, -0.6106793284416199, -0.9038615822792053, 1.1352707147598267, 1.4888830522849525, -25.285670893133698, -176.91054087912732, 37834.0, 31700.0, 35471.0, 40411.0, 7.49752140045166, 160.24514770507812, 67.4753189086914, 844.0952758789062, 0.7180672883987427, 1.2523388862609863, 0.5654425621032715, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.774658203125, 0.886993408203125, 1.52197265625, 1.939453125, 10.0, 3.0, 10.0, 1.8813135623931885
54896, 1.4887315034866333, -7.230071544647217, -171.21112060546875, -0.5786843299865723, -0.9327307939529419, 1.1234543323516846, -0.10839743912220001, 0.002108859596773982, -0.3296404480934143, -0.616382360458374, -0.9036166667938232, 1.1308366060256958, -1.7277399828298035, -25.591027839537446, -167.6949117207684, 40060.0, 30450.0, 31963.0, 38408.0, 7.49752140045166, 120.17406463623047, 13.769606590270996, -1193.0626220703125, 0.7180672883987427, 1.2523388862609863, 0.5654425621032715, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.774658203125, 0.886993408203125, 1.52197265625, 1.94384765625, 10.0, 3.0, 10.0, 1.8813135623931885
54936, 2.270050525665283, -9.218348503112793, 175.71731567382812, -0.5723329186439514, -0.9291041493415833, 1.1272201538085938, -0.12407711148262024, 0.021467024460434914, -0.35327595472335815, -0.6400750875473022, -0.9068698287010193, 1.1259187459945679, 4.804022602539184, -23.472773792912506, -169.60049713232087, 37903.0, 32756.0, 29492.0, 41368.0, 7.477686405181885, -167.0828857421875, -1.5494564771652222, 257.3513488769531, -2.2630674839019775, -4.2708740234375, 0.11028271168470383, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.940185546875, 1.672271728515625, 1.54248046875, 1.928466796875, 10.0, 3.0, 10.0, 1.8818621635437012
54946, 2.3640503883361816, -8.957677841186523, 179.7001190185547, -0.5736117362976074, -0.9288769960403442, 1.1234363317489624, -0.13238632678985596, 0.023445000872015953, -0.4034788906574249, -0.6494743824005127, -0.9047589302062988, 1.1240428686141968, 3.861627258380117, -23.689170399860387, -169.11386860715592, 37903.0, 32756.0, 29492.0, 41368.0, 7.477686405181885, -240.64158630371094, -16.22298240661621, -521.453125, -2.2630674839019775, -4.2708740234375, 0.11028271168470383, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.940185546875, 1.672271728515625, 1.54248046875, 1.928466796875, 10.0, 3.0, 10.0, 1.8818621635437012
54976, 0.9974823594093323, -9.82344913482666, 172.72886657714844, -0.578185498714447, -0.9280564785003662, 1.1104751825332642, -0.1763371080160141, 0.03128568455576897, -0.4476824700832367, -0.6698974370956421, -0.9056687355041504, 1.117167592048645, -5.309656157038907, -21.822844066069166, 174.3917553747087, 39382.0, 32708.0, 38594.0, 41515.0, 7.477686405181885, -107.97743225097656, 17.43657684326172, 1720.6810302734375, -1.1095912456512451, 1.220560908317566, 1.906402587890625, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.801025390625, 0.9769287109375, 1.54248046875, 1.865478515625, 10.0, 3.0, 10.0, 1.8826490640640259
54996, 1.933349370956421, -9.735079765319824, -176.75534057617188, -0.5713822841644287, -0.9240103960037231, 1.12027108669281, -0.18334102630615234, 0.04240938276052475, -0.4038279056549072, -0.680444061756134, -0.9103177189826965, 1.1171927452087402, 0.3514088719437075, -20.170282458079157, -177.7988630371773, 39734.0, 32782.0, 39354.0, 41551.0, 7.477686405181885, 65.77668762207031, -42.07836151123047, 884.8538208007812, -2.37835955619812, -3.328207492828369, 0.4089739918708801, 1.308716058731079, 1.1162357330322266, 1.587158203125, 1.801025390625, 0.9769287109375, 1.54248046875, 1.922607421875, 10.0, 3.0, 10.0, 1.8827810287475586
