timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
50151, 4.400982856750488, 6.923523902893066, -175.52456665039062, -0.9571331143379211, -0.9680050611495972, 1.111611247062683, -0.05749521031975746, 0.11626803129911423, -0.20297028124332428, -1.0503066778182983, -0.8301519751548767, 1.1681362390518188, -5.410332963606887, -11.134237345112211, -171.39195853508733, 37337.0, 30679.0, 34121.0, 39648.0, 7.775207042694092, 72.98844909667969, -28.737287521362305, 692.29833984375, -0.5538442134857178, -0.6058741807937622, -0.30631470680236816, 1.3742488622665405, 2.2362308502197266, 1.6787109375, 1.888916015625, 1.360137939453125, 1.538818359375, 1.85888671875, 18.5, 3.0, 10.0, 1.9044667482376099
50201, 4.733399868011475, 6.866483688354492, 177.99664306640625, -0.9648309350013733, -0.9534217715263367, 1.1159086227416992, -0.025755858048796654, 0.16985741257667542, -0.24872472882270813, -1.0489895343780518, -0.8238860964775085, 1.1690948009490967, -3.858938073471643, -12.649218075496549, -168.9464511907575, 38079.0, 29006.0, 23891.0, 39444.0, 7.83471155166626, -163.4759063720703, 72.62248992919922, 221.0607452392578, 0.8588294982910156, 4.690001964569092, 1.3425209522247314, 1.3742488622665405, 2.2362308502197266, 1.6787109375, 1.86767578125, 1.2527008056640625, 1.4765625, 1.85302734375, 18.5, 3.0, 10.0, 1.9044667482376099
50241, 3.853933572769165, 6.151949882507324, 175.96511840820312, -0.9712273478507996, -0.9369226694107056, 1.1191123723983765, 0.007125756703317165, 0.21960465610027313, -0.279692143201828, -1.047281265258789, -0.8238416910171509, 1.1712658405303955, -3.0474006479906617, -11.032107757786292, 174.25267920696282, 36077.0, 33096.0, 28368.0, 40635.0, 7.83471155166626, -34.52835464477539, -0.8756111264228821, 1196.591064453125, 0.031014448031783104, 1.6577891111373901, 1.9679514169692993, 1.3742488622665405, 2.2362308502197266, 1.6787109375, 1.871337890625, 1.270355224609375, 1.490478515625, 1.88232421875, 18.5, 3.0, 10.0, 1.9044667482376099
50261, 3.435828685760498, 6.555807113647461, 179.5504608154297, -0.9792202711105347, -0.9253907799720764, 1.129054307937622, 0.004623917862772942, 0.25488367676734924, -0.250288188457489, -1.0438899993896484, -0.8151349425315857, 1.1714791059494019, -4.410330669888514, -9.96432980818895, -178.20051449057254, 37999.0, 31412.0, 32759.0, 39353.0, 7.83471155166626, -141.2965850830078, -3.8757152557373047, 1306.9119873046875, 0.5366851091384888, 4.102602958679199, 1.4749637842178345, 1.3742488622665405, 2.2362308502197266, 1.6787109375, 1.88818359375, 1.35614013671875, 1.601806640625, 1.88232421875, 18.5, 3.0, 10.0, 1.9044667482376099
50281, 0.1717047393321991, 7.113778591156006, -171.43231201171875, -0.9791083931922913, -0.922808051109314, 1.1266299486160278, 0.01745842583477497, 0.26379144191741943, -0.2347070872783661, -1.0391546487808228, -0.8178178071975708, 1.174099326133728, -4.646724281461403, -13.485988057264365, -163.85713232537614, 37933.0, 28847.0, 30072.0, 38992.0, 7.83471155166626, 236.27781677246094, 14.070261001586914, 25.246688842773438, -0.337794691324234, -1.102135181427002, -0.216012641787529, 1.3742488622665405, 2.2362308502197266, 1.6787109375, 1.864013671875, 1.2351837158203125, 1.601806640625, 1.87646484375, 18.5, 3.0, 10.0, 1.9044667482376099
50301, 3.3293542861938477, 7.178271293640137, -172.68746948242188, -0.9786237478256226, -0.9174648523330688, 1.121113657951355, 0.024510107934474945, 0.2642245590686798, -0.37541458010673523, -1.0347309112548828, -0.8215884566307068, 1.1779017448425293, 0.7271914572446321, -10.853304854015391, -168.57205724710195, 35507.0, 28370.0, 24626.0, 41666.0, 7.814876556396484, -280.8948059082031, -59.36823272705078, -117.75506591796875, -0.337794691324234, -1.102135181427002, -0.216012641787529, 1.3742488622665405, 2.2362308502197266, 1.6787109375, 1.836181640625, 1.1122589111328125, 1.601806640625, 1.8662109375, 18.5, 3.0, 10.0, 1.9044667482376099
50321, 0.4750629961490631, 7.747547149658203, -175.9752197265625, -0.9864241480827332, -0.9030876159667969, 1.1261581182479858, 0.03711653873324394, 0.30011171102523804, -0.3200531601905823, -1.0309240818023682, -0.8172417879104614, 1.1787065267562866, -3.7772347935414956, -9.235126914324098, -176.9617361227731, 35507.0, 28370.0, 24626.0, 41666.0, 7.814876556396484, 52.79780578613281, -4.258991241455078, -1012.0213623046875, -0.3390629291534424, 1.4496797323226929, 0.7663540244102478, 1.3742488622665405, 2.2362308502197266, 1.6787109375, 1.8515625, 1.178253173828125, 1.46337890625, 1.8662109375, 18.5, 3.0, 10.0, 1.9044667482376099
50401, -3.579944372177124, 9.340710639953613, -174.61520385742188, -0.993202269077301, -0.880477249622345, 1.1224733591079712, 0.07769647240638733, 0.3286225497722626, -0.36230164766311646, -1.0044759511947632, -0.8258364796638489, 1.188132405281067, -1.5468538509450456, -14.12773847041774, -163.93190434506093, 39296.0, 25857.0, 26921.0, 39085.0, 7.775207042694092, -123.36726379394531, -62.313743591308594, -475.62432861328125, 0.055275917053222656, -0.28567102551460266, 2.434391736984253, 1.3803999423980713, 1.8599128723144531, 1.64794921875, 1.897705078125, 1.407958984375, 1.46630859375, 1.880859375, 18.5, 3.0, 10.0, 1.9044667482376099
50421, -3.9167072772979736, 9.537420272827148, -176.43370056152344, -0.993202269077301, -0.880477249622345, 1.1224733591079712, 0.07769647240638733, 0.3286225497722626, -0.36230164766311646, -0.9988218545913696, -0.8285852670669556, 1.1902097463607788, -7.49645023561358, -11.012841756713556, 174.3867105910609, 38940.0, 27344.0, 26956.0, 39229.0, 7.775207042694092, 244.71597290039062, 56.666900634765625, -782.8251342773438, -0.4636237323284149, -2.057006359100342, 0.5962359309196472, 1.3803999423980713, 1.8599128723144531, 1.64794921875, 1.88525390625, 1.3408355712890625, 1.40771484375, 1.880859375, 18.5, 3.0, 10.0, 1.9044667482376099
50461, -2.8960554599761963, 10.062201499938965, 175.8252410888672, -0.9949570298194885, -0.851733922958374, 1.1124094724655151, 0.19362066686153412, 0.2983873784542084, -0.24008584022521973, -0.979762077331543, -0.8302053213119507, 1.1954785585403442, -3.8084314565771873, -15.375267670829118, -178.85392912243643, 38940.0, 27344.0, 26956.0, 39229.0, 7.775207042694092, -127.33663177490234, 43.3906364440918, -64.47553253173828, 0.6154263019561768, -0.07143063098192215, 2.097357988357544, 1.3803999423980713, 1.8599128723144531, 1.64794921875, 1.86767578125, 1.2527008056640625, 1.53369140625, 1.880859375, 18.5, 3.0, 10.0, 1.9044667482376099
50501, -5.346704483032227, 9.094319343566895, -166.96347045898438, -1.001055359840393, -0.8370053768157959, 1.1157609224319458, 0.22201012074947357, 0.2914183437824249, -0.2464558184146881, -0.9514622092247009, -0.8434985280036926, 1.2036551237106323, 3.23684425694905, -16.944571286653343, -165.51092551811567, 38437.0, 27490.0, 37486.0, 39064.0, 7.775207042694092, -134.5413055419922, -26.399812698364258, -236.43052673339844, -0.9511014819145203, -0.2190248668193817, 0.04444116726517677, 1.3426462411880493, 1.8419933319091797, 1.646484375, 1.88525390625, 1.3408355712890625, 1.53369140625, 1.87646484375, 18.5, 3.0, 10.0, 1.9044667482376099
50521, -6.6322197914123535, 9.707071304321289, -172.08155822753906, -1.0100234746932983, -0.8300495743751526, 1.123812198638916, 0.20611372590065002, 0.2859988510608673, -0.2821691334247589, -0.9407529234886169, -0.839996874332428, 1.2053849697113037, -4.47834689495041, -16.661026030119586, 178.1899792873585, 38437.0, 27490.0, 37486.0, 39064.0, 7.775207042694092, 127.03400421142578, 31.798105239868164, -702.6653442382812, -0.3426249623298645, -0.27233776450157166, 1.6413257122039795, 1.3426462411880493, 1.8419933319091797, 1.646484375, 1.89697265625, 1.403839111328125, 1.53369140625, 1.8486328125, 18.5, 3.0, 10.0, 1.9044667482376099
50561, -1.9887080192565918, 9.242294311523438, 172.8204803466797, -1.000014305114746, -0.8193740844726562, 1.113857388496399, 0.27820727229118347, 0.2551060616970062, -0.3040049076080322, -0.9183430671691895, -0.8507848381996155, 1.2093836069107056, 1.078433594550153, -20.527801497537723, -177.87943917556075, 37775.0, 32538.0, 28828.0, 39115.0, 7.775207042694092, -116.37008666992188, 16.093725204467773, -50.994178771972656, 0.3512750566005707, -0.9580069184303284, 0.8553288578987122, 1.3426462411880493, 1.8419933319091797, 1.646484375, 1.927734375, 1.5886688232421875, 1.518310546875, 1.89404296875, 18.5, 3.0, 10.0, 1.9044667482376099
50601, -6.339962005615234, 8.907782554626465, -176.3811492919922, -1.0079480409622192, -0.8160481452941895, 1.1235246658325195, 0.268797367811203, 0.2440698742866516, -0.277413547039032, -0.8981623649597168, -0.8500208854675293, 1.2138116359710693, 1.1840331308084542, -18.543392965171364, -171.27853435236537, 38738.0, 27576.0, 39845.0, 37865.0, 7.775207042694092, -77.02920532226562, -58.44732666015625, -101.39453125, -0.0418490506708622, 1.5568238496780396, 0.9753065705299377, 1.392665147781372, 1.1072769165039062, 1.58642578125, 1.866943359375, 1.2491912841796875, 1.594482421875, 1.9013671875, 18.5, 3.0, 10.0, 1.9044667482376099
50641, -4.083631992340088, 9.513307571411133, -177.43011474609375, -0.9953534603118896, -0.8073158860206604, 1.1157466173171997, 0.34862613677978516, 0.20270882546901703, -0.2093895524740219, -0.8849651217460632, -0.8544985055923462, 1.2132292985916138, -3.315426710992785, -20.23979763726004, 172.9336840663603, 35834.0, 24783.0, 29173.0, 39842.0, 7.775207042694092, -150.93917846679688, 7.441333293914795, -659.4129028320312, -0.3136292099952698, -0.8528301119804382, 0.01668432168662548, 1.392665147781372, 1.1072769165039062, 1.58642578125, 1.94091796875, 1.6772613525390625, 1.35498046875, 1.892578125, 18.5, 3.0, 10.0, 1.9044667482376099
50681, -4.256087303161621, 8.6104736328125, 174.35968017578125, -0.9904655814170837, -0.8016121983528137, 1.1203482151031494, 0.3993760645389557, 0.15035219490528107, -0.15438780188560486, -0.8659684658050537, -0.8511330485343933, 1.214284062385559, 1.5332590127294379, -21.98457061202177, -170.0224715808874, 37246.0, 29591.0, 32042.0, 38269.0, 7.775207042694092, 144.3496551513672, 53.69609451293945, 795.0175170898438, -0.10486909002065659, 2.6239891052246094, 0.4310466945171356, 1.392665147781372, 1.1072769165039062, 1.58642578125, 1.91748046875, 1.5238037109375, 1.530029296875, 1.93212890625, 18.5, 3.0, 10.0, 1.9044667482376099
50721, -5.477321624755859, 6.851262092590332, -168.62081909179688, -0.9817630648612976, -0.8001938462257385, 1.1250970363616943, 0.43275049328804016, 0.11685009300708771, -0.2024005800485611, -0.8495482206344604, -0.8587102293968201, 1.212956190109253, 4.668941517290965, -23.6175719827217, -169.74218552142665, 35972.0, 28609.0, 34748.0, 39126.0, 7.854546070098877, -15.551836013793945, -114.45378875732422, -668.1781005859375, -0.8253750801086426, 0.37029606103897095, 0.6732708215713501, 1.392665147781372, 1.1072769165039062, 1.58642578125, 1.904296875, 1.4451751708984375, 1.541748046875, 1.89990234375, 18.5, 3.0, 10.0, 1.9044667482376099
50741, -4.513251781463623, 8.042245864868164, -176.67893981933594, -0.9837068319320679, -0.8041628003120422, 1.1363149881362915, 0.44352489709854126, 0.07873354107141495, -0.09439906477928162, -0.8432289361953735, -0.8554882407188416, 1.2120603322982788, 1.9826792159581215, -22.89165400853679, -174.3430546382117, 35972.0, 28609.0, 34748.0, 39126.0, 7.854546070098877, 3.819882392883301, -46.8199348449707, -1235.31591796875, -0.1401597559452057, -0.11121044307947159, 1.3715300559997559, 1.392665147781372, 1.1072769165039062, 1.58642578125, 1.927001953125, 1.5838775634765625, 1.41650390625, 1.89990234375, 18.5, 3.0, 10.0, 1.9044667482376099
50841, -2.0726475715637207, 4.468685626983643, -172.4135284423828, -0.9584805965423584, -0.806678295135498, 1.1388047933578491, 0.5174441933631897, 0.029958071187138557, -0.12302384525537491, -0.8081680536270142, -0.8578084707260132, 1.2030725479125977, 4.473266859617359, -24.096587724347103, -161.4612489199467, 35685.0, 24850.0, 33864.0, 37882.0, 7.814876556396484, 50.50921630859375, 45.55354309082031, 510.7026062011719, -0.02759326994419098, -0.28471365571022034, 0.030937282368540764, 1.392665147781372, 1.1072769165039062, 1.58642578125, 1.912353515625, 1.4926605224609375, 1.56884765625, 1.92626953125, 18.5, 3.0, 10.0, 1.9044667482376099
50921, 0.3373103439807892, 1.3325692415237427, 178.1149444580078, -0.9201394319534302, -0.8222578763961792, 1.152652382850647, 0.5474830865859985, -0.047903332859277725, -0.14578722417354584, -0.788517951965332, -0.8599452376365662, 1.1914080381393433, -1.51517039216139, -27.021538831592437, 179.37308275200868, 34238.0, 33211.0, 41603.0, 38566.0, 7.83471155166626, -62.01303482055664, -21.667158126831055, -39.05377197265625, -2.1023764610290527, -1.341524600982666, 0.750645101070404, 1.392665147781372, 1.1072769165039062, 1.58642578125, 1.877197265625, 1.299468994140625, 1.4326171875, 1.927734375, 18.5, 3.0, 10.0, 1.8991930484771729
50981, -0.5944629311561584, 1.116074562072754, 174.52230834960938, -0.8872470259666443, -0.8320499658584595, 1.1550778150558472, 0.5557959079742432, -0.07364858686923981, -0.1929628998041153, -0.7748637199401855, -0.8628767728805542, 1.1823112964630127, 7.774524082707305, -26.765481424524864, -163.70802018269367, 36270.0, 27113.0, 35813.0, 35436.0, 7.83471155166626, 60.6880989074707, 56.13528060913086, -483.53155517578125, 0.3915015459060669, -1.4695037603378296, 0.2701041102409363, 1.392665147781372, 1.1072769165039062, 1.58642578125, 1.88232421875, 1.3256072998046875, 1.435546875, 1.91455078125, 18.5, 3.0, 10.0, 1.8991930484771729
51001, -0.03765063360333443, -0.31683504581451416, 174.4814453125, -0.8809537291526794, -0.8384479880332947, 1.1666148900985718, 0.5468584895133972, -0.08992388099431992, -0.21147939562797546, -0.7733924388885498, -0.8661603927612305, 1.1764830350875854, 2.132153979488271, -27.198994555765438, -179.84046717527266, 36270.0, 27113.0, 35813.0, 35436.0, 7.874380588531494, -129.9161834716797, -21.797327041625977, -473.50439453125, 0.09745782613754272, 0.9696184396743774, 0.8294646739959717, 1.2208908796310425, 1.3402347564697266, 1.60546875, 1.91162109375, 1.4881591796875, 1.532958984375, 1.91455078125, 18.5, 3.0, 10.0, 1.8991930484771729
51041, -2.5193684101104736, -2.0592195987701416, -178.8242950439453, -0.875487744808197, -0.8393473029136658, 1.1644755601882935, 0.5472589731216431, -0.09005125612020493, -0.21612486243247986, -0.7674304842948914, -0.862226128578186, 1.1687246561050415, 3.0030834651987957, -27.521806289194075, -174.72955585483456, 36711.0, 31167.0, 47926.0, 35272.0, 7.874380588531494, 46.84804153442383, 53.620338439941406, 846.316162109375, -0.4231485426425934, -0.8909841775894165, 1.7917371988296509, 1.2208908796310425, 1.3402347564697266, 1.60546875, 1.921875, 1.5510101318359375, 1.517578125, 1.8955078125, 18.5, 3.0, 10.0, 1.8991930484771729
51061, -1.310707449913025, -2.9510390758514404, -177.9256134033203, -0.8589342832565308, -0.8459630608558655, 1.1686242818832397, 0.5374444723129272, -0.11281394213438034, -0.26397815346717834, -0.7643522620201111, -0.8652302622795105, 1.164942741394043, 5.395933210482417, -27.396210988856552, -171.6541170627144, 36157.0, 29124.0, 35175.0, 37021.0, 7.874380588531494, 82.4961166381836, -3.7020161151885986, 770.9864501953125, -0.7237256169319153, -0.8385963439941406, 1.1926617622375488, 1.2208908796310425, 1.3402347564697266, 1.60546875, 1.92041015625, 1.541900634765625, 1.517578125, 1.903564453125, 18.5, 3.0, 10.0, 1.8991930484771729
51161, -1.1944588422775269, -4.865431785583496, -174.1969451904297, -0.8125636577606201, -0.8604360818862915, 1.1640839576721191, 0.4645409882068634, -0.13775412738323212, -0.31413534283638, -0.7633697986602783, -0.8519455194473267, 1.1486351490020752, 4.304468253366762, -25.597565520564757, -170.46176117772885, 35838.0, 30552.0, 49058.0, 38437.0, 7.874380588531494, -75.89811706542969, 59.91109085083008, -325.3388671875, 0.40437206625938416, 0.8632108569145203, 1.5792523622512817, 1.0652393102645874, 0.4979991912841797, 1.53662109375, 1.94677734375, 1.7187042236328125, 1.578369140625, 1.93212890625, 18.5, 3.0, 10.0, 1.8991930484771729
51241, -2.500102996826172, -7.368053436279297, 174.2710723876953, -0.7831445932388306, -0.8703874945640564, 1.1501827239990234, 0.37288546562194824, -0.14868871867656708, -0.3320510685443878, -0.7702205181121826, -0.833013117313385, 1.1452361345291138, -0.547107275921058, -21.43209391307616, -179.85280753890737, 35957.0, 33003.0, 36190.0, 39075.0, 7.814876556396484, 22.024736404418945, 18.103378295898438, -300.7485656738281, -0.40402573347091675, 0.7117985486984253, -0.08182240277528763, 1.0652393102645874, 0.4979991912841797, 1.53662109375, 1.947509765625, 1.7239837646484375, 1.5791015625, 1.916748046875, 18.5, 3.0, 10.0, 1.8991930484771729
51341, 0.8944960236549377, -8.932256698608398, 175.61593627929688, -0.761604905128479, -0.8785611391067505, 1.1364752054214478, 0.22220313549041748, -0.13185465335845947, -0.34367603063583374, -0.7758110165596008, -0.8272848129272461, 1.1556735038757324, 0.009973828091932185, -20.562168300136648, -179.17295369693102, 39137.0, 29849.0, 34413.0, 37364.0, 7.814876556396484, 136.50209045410156, 4.684176445007324, -106.13080596923828, -0.7288031578063965, -2.0025081634521484, 0.25204041600227356, 1.1137549877166748, 1.7255134582519531, 1.636962890625, 1.929931640625, 1.6029510498046875, 1.527099609375, 1.95849609375, 18.5, 3.0, 10.0, 1.8991930484771729
51361, 1.9159027338027954, -8.510650634765625, 174.22181701660156, -0.7594281435012817, -0.8798716068267822, 1.1328390836715698, 0.2136283814907074, -0.13032840192317963, -0.38363295793533325, -0.7783926129341125, -0.8296420574188232, 1.1551240682601929, -1.785676370028037, -24.30117581848677, -172.38226851255396, 36614.0, 32718.0, 41045.0, 40740.0, 7.814876556396484, -189.71070861816406, -8.664461135864258, 347.94647216796875, -1.429216742515564, -0.9936525821685791, 0.8329450488090515, 1.1137549877166748, 1.7255134582519531, 1.636962890625, 1.90869140625, 1.470794677734375, 1.527099609375, 1.95849609375, 18.5, 3.0, 10.0, 1.8991930484771729
51461, -0.07485456764698029, -7.795368671417236, 174.88609313964844, -0.7548406720161438, -0.8804559111595154, 1.1232348680496216, 0.07279584556818008, -0.08961933106184006, -0.4112868905067444, -0.783352255821228, -0.8279253244400024, 1.1646783351898193, -3.9367361938100185, -21.292998683279166, 175.97807374655355, 39592.0, 31770.0, 36288.0, 38934.0, 7.755372524261475, 53.75412368774414, 14.153903007507324, -56.99272155761719, 0.3679434657096863, 0.7091894149780273, 2.177046060562134, 1.1137549877166748, 1.7255134582519531, 1.636962890625, 1.94677734375, 1.7187042236328125, 1.5205078125, 1.97314453125, 18.5, 3.0, 10.0, 1.8991930484771729
51581, -2.37362003326416, -6.027909278869629, 174.1427459716797, -0.7592958211898804, -0.8765764236450195, 1.1079771518707275, -0.06946469098329544, -0.060387350618839264, -0.33117541670799255, -0.7855103015899658, -0.8290385007858276, 1.1736432313919067, -0.04060425837333854, -23.32160882164385, -170.02271222874924, 40628.0, 31755.0, 34653.0, 39339.0, 7.755372524261475, -155.5690155029297, 38.38308334350586, -454.0450744628906, -1.8335466384887695, -0.5437579154968262, -0.3407834768295288, 1.1137549877166748, 1.7255134582519531, 1.636962890625, 1.912353515625, 1.4926605224609375, 1.54833984375, 1.94384765625, 18.5, 3.0, 10.0, 1.8991930484771729
51681, -1.2125868797302246, -4.668404579162598, -179.0592803955078, -0.7742906808853149, -0.8673538565635681, 1.088870644569397, -0.17553211748600006, -0.035137102007865906, -0.456342488527298, -0.7900219559669495, -0.8274000287055969, 1.177380084991455, -0.8868635363047411, -22.586576930595413, -170.5386647898257, 40628.0, 31755.0, 34653.0, 39339.0, 7.795042037963867, -148.4901123046875, 90.55648803710938, 310.1695556640625, 0.9298464059829712, 1.7514389753341675, 2.2729382514953613, 1.3587744235992432, 1.1341571807861328, 1.588623046875, 1.9482421875, 1.729278564453125, 1.56591796875, 1.96875, 18.5, 3.0, 10.0, 1.8991930484771729
51721, -2.370164155960083, -4.1758317947387695, 174.90277099609375, -0.7742906808853149, -0.8673538565635681, 1.088870644569397, -0.17553211748600006, -0.035137102007865906, -0.456342488527298, -0.7928034067153931, -0.829472005367279, 1.1823750734329224, 0.0608415581481462, -19.644144124828443, 177.21619592027938, 41653.0, 32712.0, 39417.0, 40231.0, 7.795042037963867, 23.22633171081543, 4.710368633270264, 427.7469787597656, 0.9298464059829712, 1.7514389753341675, 2.2729382514953613, 1.3587744235992432, 1.1341571807861328, 1.588623046875, 1.96142578125, 1.8279876708984375, 1.56591796875, 1.924072265625, 18.5, 3.0, 10.0, 1.8991930484771729
51841, -2.3250770568847656, -2.6829018592834473, 178.33383178710938, -0.8018321990966797, -0.851294219493866, 1.0747034549713135, -0.25660204887390137, -0.03186556696891785, -0.3387974500656128, -0.8092721700668335, -0.8297477960586548, 1.1893240213394165, 0.7875187536037834, -20.658806446963837, -170.8280869184843, 39292.0, 32274.0, 33523.0, 41826.0, 7.775207042694092, 122.58773040771484, -21.480220794677734, -1115.742919921875, -1.5278085470199585, -0.7703429460525513, 0.5010223388671875, 1.3587744235992432, 1.1341571807861328, 1.588623046875, 1.94384765625, 1.6978607177734375, 1.50732421875, 1.94970703125, 18.5, 3.0, 10.0, 1.8991930484771729
51901, -2.258676528930664, -1.2540967464447021, -177.2380828857422, -0.8018898963928223, -0.8420736789703369, 1.0943200588226318, -0.23857876658439636, -0.01312771625816822, -0.31617262959480286, -0.8206761479377747, -0.8342550992965698, 1.1907321214675903, 3.9481134808576464, -20.701044916681326, -167.01333940943522, 38793.0, 29993.0, 39190.0, 42127.0, 7.775207042694092, 290.462646484375, -52.44561004638672, -342.0292053222656, -1.9961397647857666, -2.1664435863494873, 0.4182148277759552, 1.5347449779510498, 2.2720718383789062, 1.681640625, 1.94384765625, 1.6978607177734375, 1.54833984375, 1.897705078125, 18.5, 3.0, 10.0, 1.8991930484771729
51941, 0.7301525473594666, -1.5636218786239624, 171.3109893798828, -0.8067020773887634, -0.8423922061920166, 1.088106632232666, -0.24659690260887146, -0.016075270250439644, -0.26388901472091675, -0.833722710609436, -0.8361488580703735, 1.1908631324768066, -1.7928834204227178, -19.38803498364703, -176.61890957463535, 38855.0, 33326.0, 38445.0, 41580.0, 7.775207042694092, -77.59090423583984, -5.784306049346924, 596.2506103515625, -0.6392554640769958, 2.003305196762085, 0.8016325831413269, 1.5347449779510498, 2.2720718383789062, 1.681640625, 1.91015625, 1.4794769287109375, 1.582763671875, 1.897705078125, 18.5, 3.0, 10.0, 1.8991930484771729
51961, -1.8564733266830444, -1.5175548791885376, 174.06399536132812, -0.8067020773887634, -0.8423922061920166, 1.088106632232666, -0.24659690260887146, -0.016075270250439644, -0.26388901472091675, -0.8396310210227966, -0.834821879863739, 1.1913069486618042, -0.2654546287987316, -19.3622134390273, -176.47588297514056, 40487.0, 33189.0, 43736.0, 39929.0, 7.775207042694092, 182.55995178222656, 42.70925521850586, 1071.4361572265625, 0.10386829078197479, 1.5017229318618774, 0.39453181624412537, 1.5347449779510498, 2.2720718383789062, 1.681640625, 1.90869140625, 1.470794677734375, 1.582763671875, 1.8984375, 18.5, 3.0, 10.0, 1.8991930484771729
52041, 0.7479268908500671, -0.6317117214202881, 175.97711181640625, -0.8193728923797607, -0.8363561034202576, 1.09176766872406, -0.240871861577034, 0.0008026183350011706, -0.2948663830757141, -0.8639746308326721, -0.843705415725708, 1.1863946914672852, 1.511505185680595, -18.841991327921875, -161.23944191421162, 37784.0, 30539.0, 36810.0, 41742.0, 7.775207042694092, -130.299560546875, -57.3675651550293, -618.9253540039062, 0.9104048609733582, 3.639875650405884, 0.5749345421791077, 1.3619097471237183, 1.3581562042236328, 1.60693359375, 1.891845703125, 1.37579345703125, 1.48681640625, 1.880126953125, 18.5, 3.0, 10.0, 1.8991930484771729
52061, -0.36856186389923096, -0.8253461122512817, 178.17727661132812, -0.8193728923797607, -0.8363561034202576, 1.09176766872406, -0.240871861577034, 0.0008026183350011706, -0.2948663830757141, -0.8706478476524353, -0.846304714679718, 1.1879454851150513, 0.8507782213006195, -16.84239868857665, -176.183933488354, 38963.0, 32722.0, 40166.0, 40367.0, 7.775207042694092, 127.08041381835938, -11.078926086425781, -1128.0308837890625, -0.5231726765632629, 0.7000840902328491, 0.9372591376304626, 1.3619097471237183, 1.3581562042236328, 1.60693359375, 1.891845703125, 1.37579345703125, 1.48681640625, 1.87353515625, 18.5, 3.0, 10.0, 1.8991930484771729
52081, -0.21217034757137299, -0.7146906852722168, -179.01844787597656, -0.819826066493988, -0.8341677188873291, 1.101610779762268, -0.22856773436069489, 0.008204776793718338, -0.326416552066803, -0.879019558429718, -0.8486954569816589, 1.1861610412597656, -0.3429370589118272, -18.16492589433298, 177.54572238675175, 38963.0, 32722.0, 40166.0, 40367.0, 7.775207042694092, -214.150146484375, -72.69686126708984, -403.27655029296875, 0.14549295604228973, 0.3735247552394867, -0.031472936272621155, 1.3619097471237183, 1.3581562042236328, 1.60693359375, 1.87060546875, 1.2668304443359375, 1.48681640625, 1.88232421875, 18.5, 3.0, 10.0, 1.8991930484771729
52161, -2.014610767364502, -0.15655824542045593, 177.66700744628906, -0.8233633637428284, -0.8314976692199707, 1.117841124534607, -0.20551824569702148, 0.009114362299442291, -0.3999415338039398, -0.9035612344741821, -0.8575660586357117, 1.1827692985534668, 6.115947574807325, -16.553211986496564, -167.32789415664425, 37992.0, 30300.0, 31135.0, 40629.0, 7.715703010559082, 295.3660888671875, 65.93742370605469, -402.2769775390625, -1.533121943473816, -2.8670849800109863, 2.2761547565460205, 1.3619097471237183, 1.3581562042236328, 1.60693359375, 1.888916015625, 1.360137939453125, 1.56298828125, 1.8779296875, 18.5, 3.0, 10.0, 1.8991930484771729
52181, -0.6853755712509155, -0.2124357521533966, 168.51004028320312, -0.8233633637428284, -0.8314976692199707, 1.117841124534607, -0.20551824569702148, 0.009114362299442291, -0.3999415338039398, -0.9120144844055176, -0.8613725900650024, 1.180628776550293, 2.9264632325873388, -15.71992405110339, 178.85354472299687, 38762.0, 32788.0, 39471.0, 40649.0, 7.715703010559082, -59.807159423828125, -10.464798927307129, 1081.415771484375, -1.8163734674453735, -2.9019510746002197, 1.1927720308303833, 1.3619097471237183, 1.3581562042236328, 1.60693359375, 1.89990234375, 1.4202880859375, 1.56298828125, 1.85009765625, 18.5, 3.0, 10.0, 1.8991930484771729
52261, -1.258432388305664, 0.21428927779197693, 177.7052764892578, -0.836711049079895, -0.8312253355979919, 1.1077423095703125, -0.20260663330554962, -0.004944604355841875, -0.3815089166164398, -0.9295175075531006, -0.8664721250534058, 1.1754685640335083, 9.128007050165532, -14.704720072939182, -154.49574555232232, 38912.0, 28457.0, 30941.0, 40205.0, 7.735538005828857, 88.56287384033203, 46.29547882080078, 188.46327209472656, 0.7459998726844788, 1.8715760707855225, 0.9692320823669434, 1.3413764238357544, 1.0355968475341797, 1.58056640625, 1.82666015625, 1.0736083984375, 1.503662109375, 1.883056640625, 18.5, 3.0, 10.0, 1.8991930484771729
