timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
66188, 3.7974770069122314, 1.5723497867584229, -161.54986572265625, -0.6882440447807312, -0.9699824452400208, 1.1649501323699951, -0.17997121810913086, -0.049282822757959366, -0.6965767741203308, -0.8769400119781494, -0.9860058426856995, 1.0924919843673706, -1.706461189136426, -17.414189449358304, 177.0046165267808, 39690.0, 27503.0, 5160.0, 39631.0, 7.795042037963867, 23.896085739135742, 7.811361789703369, -183.63560485839844, -0.593034565448761, 2.0868613719940186, 0.6407382488250732, 1.2433720827102661, 0.9459972381591797, 1.5732421875, 1.94677734375, 1.7187042236328125, 1.4794921875, 2.124755859375, 18.5, 3.0, 10.0, 1.8463208675384521
66198, 3.501652717590332, 1.3513697385787964, -167.62857055664062, -0.6882440447807312, -0.9699824452400208, 1.1649501323699951, -0.17997121810913086, -0.049282822757959366, -0.6965767741203308, -0.8810387253761292, -0.9803866147994995, 1.092136263847351, 3.1850592476478643, -17.68484385217573, 171.77660681419349, 39474.0, 28211.0, 2621.0, 40492.0, 7.795042037963867, 23.896085739135742, 7.811361789703369, -183.63560485839844, 0.027272658422589302, 2.0410375595092773, 0.8853232860565186, 1.2433720827102661, 0.9459972381591797, 1.5732421875, 1.94677734375, 1.7187042236328125, 1.4794921875, 2.06689453125, 18.5, 3.0, 10.0, 1.8463208675384521
66208, 3.5007338523864746, 1.3955518007278442, -165.76766967773438, -0.6882440447807312, -0.9699824452400208, 1.1649501323699951, -0.17997121810913086, -0.049282822757959366, -0.6965767741203308, -0.8844717741012573, -0.9765740036964417, 1.0920437574386597, 0.20968172919852432, -17.16289476418254, 173.746479137148, 39629.0, 29128.0, 2621.0, 40739.0, 7.795042037963867, 111.37230682373047, 26.8995418548584, 228.54771423339844, -0.9148485660552979, -1.9628580808639526, 0.5035112500190735, 1.2433720827102661, 0.9459972381591797, 1.5732421875, 1.94677734375, 1.7187042236328125, 1.4794921875, 2.06689453125, 18.5, 3.0, 10.0, 1.8463208675384521
66218, 5.844352722167969, 0.9377174973487854, -169.2926788330078, -0.6882440447807312, -0.9699824452400208, 1.1649501323699951, -0.17997121810913086, -0.049282822757959366, -0.6965767741203308, -0.885089635848999, -0.9754600524902344, 1.0916907787322998, -4.424921502859962, -16.1485774558505, 174.9223494734449, 39206.0, 29946.0, 2621.0, 41236.0, 7.795042037963867, 225.7903289794922, 61.09149932861328, -130.38096618652344, -1.8532804250717163, -1.430625557899475, 1.878907322883606, 1.2433720827102661, 0.9459972381591797, 1.5732421875, 1.94677734375, 1.7187042236328125, 1.4794921875, 2.06689453125, 18.5, 3.0, 10.0, 1.8463208675384521
66228, 5.929893493652344, 0.7995395660400391, -173.07176208496094, -0.6882440447807312, -0.9699824452400208, 1.1649501323699951, -0.17997121810913086, -0.049282822757959366, -0.6965767741203308, -0.887427568435669, -0.9753503799438477, 1.0929756164550781, 2.207690720355151, -17.683905979336288, 178.77200542963323, 37795.0, 30425.0, 2621.0, 42671.0, 7.795042037963867, 225.7903289794922, 61.09149932861328, -130.38096618652344, -0.5278081297874451, 0.8419064283370972, 0.37200742959976196, 1.2433720827102661, 0.9459972381591797, 1.5732421875, 1.84130859375, 1.1338958740234375, 1.4794921875, 1.92333984375, 18.5, 3.0, 10.0, 1.8463208675384521
66238, 4.960659980773926, 2.0398471355438232, -171.0857696533203, -0.6882440447807312, -0.9699824452400208, 1.1649501323699951, -0.17997121810913086, -0.049282822757959366, -0.6965767741203308, -0.8884104490280151, -0.9738649725914001, 1.0950820446014404, 5.017633709656813, -17.753738206002936, -174.65375334950429, 37979.0, 29887.0, 2621.0, 42737.0, 7.795042037963867, -117.33305358886719, -68.00483703613281, -589.2978515625, -0.8497840762138367, -0.9950112700462341, 0.8083977103233337, 1.2433720827102661, 0.9459972381591797, 1.5732421875, 1.84130859375, 1.1338958740234375, 1.52197265625, 1.92333984375, 18.5, 3.0, 10.0, 1.8463208675384521
66258, 5.968423843383789, 1.440435767173767, 179.80453491210938, -0.7188554406166077, -0.9875664114952087, 1.136077880859375, -0.2228768914937973, -0.031169479712843895, -0.6677043437957764, -0.8957538604736328, -0.9703089594841003, 1.0964614152908325, 9.011809040445229, -17.29554084207936, -163.072977534892, 39324.0, 28643.0, 8018.0, 41995.0, 7.715703010559082, -83.2008056640625, -32.50598907470703, -817.8496704101562, -0.942047119140625, 2.059946298599243, 0.7463209629058838, 1.448689341545105, 1.4298343658447266, 1.61279296875, 1.84130859375, 1.1338958740234375, 1.52197265625, 1.61572265625, 18.5, 3.0, 10.0, 1.8463208675384521
66268, 5.727330684661865, 2.0057833194732666, 178.02418518066406, -0.7232396602630615, -0.9878841638565063, 1.1239873170852661, -0.21547967195510864, -0.0017073830822482705, -0.5607913136482239, -0.9002085328102112, -0.9678267240524292, 1.096510410308838, 1.0566967212517178, -18.534752339719148, -163.20536510356024, 39522.0, 29422.0, 13978.0, 41965.0, 7.715703010559082, 22.265457153320312, -40.129451751708984, 592.702880859375, 0.09958522021770477, -0.7046905755996704, 1.0112172365188599, 1.448689341545105, 1.4298343658447266, 1.61279296875, 1.84130859375, 1.1338958740234375, 1.52197265625, 2.068359375, 18.5, 3.0, 10.0, 1.8463208675384521
66278, 6.822382926940918, 2.4355244636535645, -177.36370849609375, -0.7232396602630615, -0.9878841638565063, 1.1239873170852661, -0.21547967195510864, -0.0017073830822482705, -0.5607913136482239, -0.9050155282020569, -0.9680366516113281, 1.1011420488357544, 5.740852057272669, -15.64652462932142, -175.2818276891141, 39629.0, 29353.0, 19585.0, 41964.0, 7.715703010559082, 224.04019165039062, 44.13766860961914, 504.9080810546875, -0.04188263788819313, -1.715540885925293, 0.7752025723457336, 1.448689341545105, 1.4298343658447266, 1.61279296875, 2.16064453125, 4.51373291015625, 1.494873046875, 2.068359375, 18.5, 3.0, 10.0, 1.8463208675384521
66288, 7.59655237197876, 2.211354970932007, -177.18763732910156, -0.7275075316429138, -0.9877631068229675, 1.1123164892196655, -0.2130390852689743, 0.012332784943282604, -0.6153629422187805, -0.9152458906173706, -0.9626489877700806, 1.1012005805969238, 2.2974213365568574, -18.651914580927155, 172.86964044297915, 38624.0, 29100.0, 23132.0, 43015.0, 7.715703010559082, -103.41425323486328, -8.480910301208496, -483.8997802734375, -0.046409931033849716, 1.190092921257019, 1.7739760875701904, 1.448689341545105, 1.4298343658447266, 1.61279296875, 2.127685546875, 3.869842529296875, 1.494873046875, 2.109375, 18.5, 3.0, 10.0, 1.8463208675384521
66298, 6.638779163360596, 4.193140029907227, -167.16908264160156, -0.7275075316429138, -0.9877631068229675, 1.1123164892196655, -0.2130390852689743, 0.012332784943282604, -0.6153629422187805, -0.917432963848114, -0.9614421129226685, 1.101500391960144, 2.8577719481600536, -18.785618524481066, 173.47240749982114, 38393.0, 29324.0, 25217.0, 43357.0, 7.715703010559082, -36.13194274902344, -107.92182159423828, 1309.961181640625, -1.9752720594406128, -1.4031572341918945, -0.17754589021205902, 1.448689341545105, 1.4298343658447266, 1.61279296875, 2.127685546875, 3.869842529296875, 1.494873046875, 2.109375, 18.5, 3.0, 10.0, 1.8463208675384521
66308, 5.653838634490967, 4.7189555168151855, -169.6182403564453, -0.7275075316429138, -0.9877631068229675, 1.1123164892196655, -0.2130390852689743, 0.012332784943282604, -0.6153629422187805, -0.9198243618011475, -0.955986738204956, 1.1014484167099, 0.5940699874105143, -17.5646693361428, 175.33225648239917, 39092.0, 28669.0, 23562.0, 42787.0, 7.715703010559082, -71.25382995605469, -29.983457565307617, -632.2716064453125, -1.9752720594406128, -1.4031572341918945, -0.17754589021205902, 1.448689341545105, 1.4298343658447266, 1.61279296875, 2.127685546875, 3.869842529296875, 1.494873046875, 2.17236328125, 18.5, 3.0, 10.0, 1.8463208675384521
66318, 5.141111850738525, 5.039870738983154, -167.1305389404297, -0.7275075316429138, -0.9877631068229675, 1.1123164892196655, -0.2130390852689743, 0.012332784943282604, -0.6153629422187805, -0.9216905832290649, -0.9572222828865051, 1.1020584106445312, -4.651540388174964, -16.51816043560484, 178.08632860928853, 40194.0, 27813.0, 21223.0, 41769.0, 7.715703010559082, -71.25382995605469, -29.983457565307617, -632.2716064453125, 0.002439822070300579, 0.6311557292938232, 2.0490121841430664, 1.448689341545105, 1.4298343658447266, 1.61279296875, 2.127685546875, 3.869842529296875, 1.5029296875, 2.17236328125, 18.5, 3.0, 10.0, 1.8463208675384521
66328, 4.520206928253174, 5.03014612197876, -167.36521911621094, -0.7275075316429138, -0.9877631068229675, 1.1123164892196655, -0.2130390852689743, 0.012332784943282604, -0.6153629422187805, -0.9218606948852539, -0.9589803218841553, 1.1063610315322876, 5.177923416563458, -16.448850322976455, -176.44510728846328, 40773.0, 27819.0, 18252.0, 41450.0, 7.715703010559082, -15.922066688537598, -63.231201171875, -779.4905395507812, -0.6717786192893982, 1.2719945907592773, -0.1999264657497406, 1.448689341545105, 1.4298343658447266, 1.61279296875, 2.127685546875, 3.869842529296875, 1.5029296875, 2.17236328125, 18.5, 3.0, 10.0, 1.8463208675384521
66338, 5.236364364624023, 5.154025554656982, -167.03070068359375, -0.7275075316429138, -0.9877631068229675, 1.1123164892196655, -0.2130390852689743, 0.012332784943282604, -0.6153629422187805, -0.9276415109634399, -0.9560731649398804, 1.1062803268432617, 0.9063378904382318, -18.639246414905926, -170.04145311554427, 41014.0, 27909.0, 15624.0, 41689.0, 7.715703010559082, 110.29395294189453, 9.376091003417969, 619.46240234375, -0.22441257536411285, -1.816105842590332, 1.8619811534881592, 1.448689341545105, 1.4298343658447266, 1.61279296875, 2.127685546875, 3.869842529296875, 1.5029296875, 2.17236328125, 18.5, 3.0, 10.0, 1.8463208675384521
66358, 6.28073263168335, 5.073556900024414, -169.12413024902344, -0.7275075316429138, -0.9877631068229675, 1.1123164892196655, -0.2130390852689743, 0.012332784943282604, -0.6153629422187805, -0.9351657629013062, -0.9507799744606018, 1.11143159866333, 9.530041701035692, -16.50170583529288, -159.82824537728615, 39447.0, 29235.0, 12615.0, 43668.0, 7.715703010559082, 6.521140098571777, -59.61654281616211, 1179.7044677734375, -2.46726393699646, -2.212993621826172, 0.0899466797709465, 1.4182391166687012, 1.4567146301269531, 1.614990234375, 1.833251953125, 1.1002044677734375, 1.449462890625, 2.17236328125, 18.5, 3.0, 10.0, 1.8463208675384521
66368, 6.5489606857299805, 5.239426612854004, -179.14263916015625, -0.7275075316429138, -0.9877631068229675, 1.1123164892196655, -0.2130390852689743, 0.012332784943282604, -0.6153629422187805, -0.9349284768104553, -0.9479699730873108, 1.1126281023025513, 4.072717312060578, -13.960962257700572, -159.98820565823607, 39344.0, 29639.0, 12186.0, 43811.0, 7.715703010559082, -102.75031280517578, -95.49272918701172, -1608.7982177734375, -0.01898345723748207, 2.1711621284484863, 0.9024269580841064, 1.4182391166687012, 1.4567146301269531, 1.614990234375, 1.833251953125, 1.1002044677734375, 1.449462890625, 2.17236328125, 18.5, 3.0, 10.0, 1.8463208675384521
66388, 4.397417068481445, 5.5680460929870605, -179.87203979492188, -0.7741374373435974, -0.9937913417816162, 1.076890468597412, -0.22425754368305206, 0.10666874051094055, -0.5056788325309753, -0.9417531490325928, -0.9493422508239746, 1.1166459321975708, 3.453566770910674, -13.63260003365707, 179.7885493741516, 41186.0, 28018.0, 19022.0, 41985.0, 7.715703010559082, -60.082401275634766, -12.430039405822754, -132.63392639160156, 0.553478479385376, 1.1180930137634277, 3.029301404953003, 1.4182391166687012, 1.4567146301269531, 1.614990234375, 1.833251953125, 1.1002044677734375, 1.449462890625, 1.99072265625, 18.5, 3.0, 10.0, 1.8463208675384521
66408, 4.893343448638916, 5.556484699249268, -178.45989990234375, -0.7909886240959167, -0.9955764412879944, 1.0767009258270264, -0.24297362565994263, 0.10807760804891586, -0.5219914317131042, -0.955123245716095, -0.9413267374038696, 1.117409348487854, -1.483776829315931, -17.0952919020624, 167.21179275117132, 41339.0, 29947.0, 26370.0, 42259.0, 7.715703010559082, -104.99713134765625, -21.9019718170166, -223.53640747070312, -0.9001554846763611, 0.4249128997325897, 2.368868827819824, 1.4182391166687012, 1.4567146301269531, 1.614990234375, 1.801025390625, 0.9769287109375, 1.449462890625, 1.99072265625, 18.5, 3.0, 10.0, 1.8463208675384521
66418, 4.347023010253906, 6.18408727645874, -173.3290252685547, -0.7909886240959167, -0.9955764412879944, 1.0767009258270264, -0.24297362565994263, 0.10807760804891586, -0.5219914317131042, -0.957706868648529, -0.9378637075424194, 1.1207687854766846, 0.3225793312161533, -16.0456631186033, 177.7136516946378, 40942.0, 30626.0, 28866.0, 42598.0, 7.715703010559082, 53.451473236083984, -1.070122241973877, 1486.46875, -1.0001492500305176, -1.999183177947998, 0.17737750709056854, 1.4182391166687012, 1.4567146301269531, 1.614990234375, 1.801025390625, 0.9769287109375, 1.48974609375, 1.99072265625, 18.5, 3.0, 10.0, 1.8463208675384521
66428, 3.3701283931732178, 7.2249531745910645, -169.32928466796875, -0.7909886240959167, -0.9955764412879944, 1.0767009258270264, -0.24297362565994263, 0.10807760804891586, -0.5219914317131042, -0.9598050713539124, -0.9368049502372742, 1.1212694644927979, -2.996897367836378, -15.950070593041971, -172.338627441774, 40740.0, 30024.0, 28129.0, 42835.0, 7.715703010559082, -52.06951141357422, -114.58839416503906, -711.1199340820312, -1.3761465549468994, 0.603696882724762, 0.7800039649009705, 1.4182391166687012, 1.4567146301269531, 1.614990234375, 1.801025390625, 0.9769287109375, 1.48974609375, 1.99072265625, 18.5, 3.0, 10.0, 1.8463208675384521
66438, 1.8976627588272095, 7.495482444763184, -169.5662841796875, -0.7909886240959167, -0.9955764412879944, 1.0767009258270264, -0.24297362565994263, 0.10807760804891586, -0.5219914317131042, -0.9613045454025269, -0.9372146129608154, 1.1252373456954956, 5.226462245703911, -16.42623302896652, -168.63364488517072, 40997.0, 27948.0, 25843.0, 42563.0, 7.715703010559082, -317.872802734375, 43.15113830566406, 894.742919921875, -1.3761465549468994, 0.603696882724762, 0.7800039649009705, 1.4182391166687012, 1.4567146301269531, 1.614990234375, 1.801025390625, 0.9769287109375, 1.48974609375, 2.052978515625, 18.5, 3.0, 10.0, 1.8463208675384521
66458, 0.5971170663833618, 6.8553595542907715, -168.0328369140625, -0.7909886240959167, -0.9955764412879944, 1.0767009258270264, -0.24297362565994263, 0.10807760804891586, -0.5219914317131042, -0.9685312509536743, -0.9315133094787598, 1.1304115056991577, 3.9378061823888943, -14.060676675844917, -168.92542268682953, 42967.0, 27014.0, 18667.0, 40644.0, 7.715703010559082, -317.872802734375, 43.15113830566406, 894.742919921875, -0.57717365026474, -0.7682871222496033, 1.0332809686660767, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.801025390625, 0.9769287109375, 1.51318359375, 2.13134765625, 18.5, 3.0, 10.0, 1.8463208675384521
66478, 2.2071635723114014, 6.26027250289917, -175.96258544921875, -0.7909886240959167, -0.9955764412879944, 1.0767009258270264, -0.24297362565994263, 0.10807760804891586, -0.5219914317131042, -0.9764096140861511, -0.9264431595802307, 1.1343739032745361, 2.706680839571627, -14.573401788691143, -168.59887343374245, 40668.0, 29857.0, 15888.0, 42846.0, 7.715703010559082, 115.0858383178711, 18.919811248779297, -61.432640075683594, -1.3017423152923584, -2.4515061378479004, 0.07098644971847534, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.801025390625, 0.9769287109375, 1.51318359375, 2.13134765625, 18.5, 3.0, 10.0, 1.8463208675384521
66498, 3.200333595275879, 5.836103916168213, 173.89251708984375, -0.7909886240959167, -0.9955764412879944, 1.0767009258270264, -0.24297362565994263, 0.10807760804891586, -0.5219914317131042, -0.9806432127952576, -0.9295373558998108, 1.1384541988372803, 0.048423406895277764, -12.180999851489815, 176.9651553250962, 39817.0, 30826.0, 21390.0, 43699.0, 7.715703010559082, -210.97900390625, -15.940465927124023, 237.90509033203125, -0.6261841654777527, 0.0847780704498291, 0.3161863088607788, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.801025390625, 0.9769287109375, 1.51318359375, 2.035400390625, 18.5, 3.0, 10.0, 1.8463208675384521
66508, 0.6002650856971741, 5.634921550750732, 176.201904296875, -0.7909886240959167, -0.9955764412879944, 1.0767009258270264, -0.24297362565994263, 0.10807760804891586, -0.5219914317131042, -0.9890772104263306, -0.9247915148735046, 1.1377580165863037, -7.960796468073734, -12.25214079064628, 167.9944951829802, 40884.0, 30990.0, 26849.0, 42560.0, 7.715703010559082, -64.56950378417969, 50.52395248413086, 620.1329956054688, -0.6261841654777527, 0.0847780704498291, 0.3161863088607788, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.801025390625, 0.9769287109375, 1.51318359375, 2.067626953125, 18.5, 3.0, 10.0, 1.8463208675384521
66528, 1.8543572425842285, 4.657284736633301, -177.9398651123047, -0.8390617966651917, -0.9805047512054443, 1.0520867109298706, -0.17638586461544037, 0.17471051216125488, -0.33737054467201233, -0.9939129948616028, -0.9216101765632629, 1.143373727798462, -1.2464106602663747, -15.431012065606836, 175.9554905471561, 42196.0, 32572.0, 33721.0, 41292.0, 7.715703010559082, 18.269628524780273, 47.7412223815918, 670.0812377929688, -1.462712049484253, -0.38173845410346985, -0.6757069826126099, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.801025390625, 0.9769287109375, 1.534423828125, 2.067626953125, 18.5, 3.0, 10.0, 1.8463208675384521
66558, 1.8961001634597778, 5.800258159637451, -171.87242126464844, -0.8423808217048645, -0.976951539516449, 1.0457721948623657, -0.15122918784618378, 0.1834496408700943, -0.23454277217388153, -0.998138964176178, -0.9185435175895691, 1.1509623527526855, 6.516323307708621, -15.016220195741823, -158.84029031403895, 40253.0, 29729.0, 28481.0, 43334.0, 7.715703010559082, -93.3951416015625, -20.117469787597656, -22.961217880249023, 0.27121490240097046, 2.672700881958008, 1.270011305809021, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.55712890625, 2.067626953125, 18.5, 3.0, 10.0, 1.8463208675384521
66568, -1.0491141080856323, 5.58877420425415, -168.2541046142578, -0.8423808217048645, -0.976951539516449, 1.0457721948623657, -0.15122918784618378, 0.1834496408700943, -0.23454277217388153, -1.002549409866333, -0.9181967377662659, 1.1514164209365845, -0.8376424410119842, -16.462711628807256, -164.15979641389117, 40132.0, 28226.0, 24940.0, 43116.0, 7.715703010559082, -234.7193603515625, -10.465182304382324, -217.17132568359375, 1.1515151262283325, 1.6736780405044556, 1.2816190719604492, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.55712890625, 2.067626953125, 18.5, 3.0, 10.0, 1.8463208675384521
66578, -0.33282801508903503, 5.804068088531494, -167.24131774902344, -0.8423808217048645, -0.976951539516449, 1.0457721948623657, -0.15122918784618378, 0.1834496408700943, -0.23454277217388153, -1.0059181451797485, -0.9176334738731384, 1.1565110683441162, 2.897526167556797, -14.679666822890113, -171.30860272127123, 41400.0, 28007.0, 21645.0, 41508.0, 7.715703010559082, 242.91015625, 8.799461364746094, 330.53314208984375, -1.4950873851776123, -1.8623002767562866, -0.037761248648166656, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.55712890625, 2.067626953125, 18.5, 3.0, 10.0, 1.8463208675384521
66598, 1.9076521396636963, 5.268557548522949, -178.13583374023438, -0.8423808217048645, -0.976951539516449, 1.0457721948623657, -0.15122918784618378, 0.1834496408700943, -0.23454277217388153, -1.012515664100647, -0.9141742587089539, 1.1573905944824219, 0.49445893898514615, -14.955926733754495, -175.53693206390528, 39377.0, 28934.0, 18073.0, 43583.0, 7.715703010559082, -112.0826416015625, 16.679561614990234, 1022.7403564453125, 0.16994571685791016, 1.903247356414795, 2.450857162475586, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.467041015625, 2.067626953125, 18.5, 3.0, 10.0, 1.8463208675384521
66628, 1.973663091659546, 5.0413408279418945, 174.94679260253906, -0.8749805688858032, -0.9618327021598816, 1.0486990213394165, -0.14658193290233612, 0.20473723113536835, -0.27963632345199585, -1.0246437788009644, -0.9145997166633606, 1.1604561805725098, -3.888053706931672, -16.10718378829762, 167.31825212648823, 39050.0, 32778.0, 27047.0, 43527.0, 7.715703010559082, -367.5762939453125, -72.78846740722656, 232.23838806152344, -0.3033636510372162, 2.518256664276123, 1.143244981765747, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.467041015625, 2.07568359375, 18.5, 3.0, 10.0, 1.8463208675384521
66638, 0.3913789987564087, 4.994749069213867, -178.17428588867188, -0.8749805688858032, -0.9618327021598816, 1.0486990213394165, -0.14658193290233612, 0.20473723113536835, -0.27963632345199585, -1.026689052581787, -0.9142128229141235, 1.1623317003250122, -8.253828825460998, -13.379055252255796, 164.61027823289766, 40884.0, 32454.0, 31532.0, 41427.0, 7.715703010559082, 149.9797821044922, 94.87939453125, 884.8395385742188, -0.3033636510372162, 2.518256664276123, 1.143244981765747, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.467041015625, 2.08740234375, 18.5, 3.0, 10.0, 1.8463208675384521
66648, 1.9988701343536377, 4.468325614929199, -179.50181579589844, -0.8777443170547485, -0.9576293230056763, 1.0430924892425537, -0.12894785404205322, 0.2163989245891571, -0.2627144157886505, -1.0302761793136597, -0.9149637222290039, 1.1647706031799316, -1.6529111713504498, -16.236064511026854, 172.34307183471327, 40884.0, 32454.0, 31532.0, 41427.0, 7.715703010559082, 149.9797821044922, 94.87939453125, 884.8395385742188, -1.6510595083236694, 0.8286585807800293, 1.9228816032409668, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.467041015625, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
66658, 0.9640308022499084, 4.550754070281982, -176.26551818847656, -0.8777443170547485, -0.9576293230056763, 1.0430924892425537, -0.12894785404205322, 0.2163989245891571, -0.2627144157886505, -1.0296342372894287, -0.9142992496490479, 1.1668968200683594, 1.2738626557310233, -15.592744652425296, -175.36525954799941, 40894.0, 31592.0, 34108.0, 41862.0, 7.715703010559082, 149.9797821044922, 94.87939453125, 884.8395385742188, 0.5385584831237793, 0.7476351857185364, 1.178206443786621, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.467041015625, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
66668, -0.08117854595184326, 5.356368541717529, -164.98472595214844, -0.8777443170547485, -0.9576293230056763, 1.0430924892425537, -0.12894785404205322, 0.2163989245891571, -0.2627144157886505, -1.0300949811935425, -0.9151245355606079, 1.1679683923721313, 1.1139963879770116, -15.297683508222946, -158.0767154252725, 40939.0, 30826.0, 32881.0, 42105.0, 7.715703010559082, 68.8031234741211, -41.39781951904297, -450.5935974121094, -2.880462408065796, -2.9885361194610596, 0.30515092611312866, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.467041015625, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
66678, 1.7650221586227417, 5.6610541343688965, -170.90899658203125, -0.8777443170547485, -0.9576293230056763, 1.0430924892425537, -0.12894785404205322, 0.2163989245891571, -0.2627144157886505, -1.0329853296279907, -0.9156879186630249, 1.1690372228622437, 4.746036521451436, -17.127532213328607, -155.63023583766736, 40585.0, 29534.0, 28599.0, 42407.0, 7.715703010559082, 125.62725067138672, -63.96604919433594, 694.4426879882812, 0.9753385782241821, 2.329634189605713, 1.0303910970687866, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.467041015625, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
66698, -1.5996239185333252, 6.704412937164307, -171.2795867919922, -0.8777443170547485, -0.9576293230056763, 1.0430924892425537, -0.12894785404205322, 0.2163989245891571, -0.2627144157886505, -1.0409752130508423, -0.9154128432273865, 1.17070472240448, 0.028137784244904592, -17.758405482040246, -168.1146797306249, 40144.0, 26792.0, 20354.0, 42017.0, 7.715703010559082, -65.50248718261719, -2.5956966876983643, 468.850341796875, -0.6114076375961304, 0.9261972308158875, 0.06535076349973679, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.484619140625, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
66718, 2.607280731201172, 6.3319549560546875, 172.3856201171875, -0.8777443170547485, -0.9576293230056763, 1.0430924892425537, -0.12894785404205322, 0.2163989245891571, -0.2627144157886505, -1.048033595085144, -0.9133974313735962, 1.1735740900039673, 0.04496711899580622, -16.847640427944185, 178.29802637543622, 41149.0, 26355.0, 17500.0, 40880.0, 7.715703010559082, -96.28068542480469, -97.9169692993164, -651.627685546875, -2.272289991378784, -2.2977898120880127, 1.6098564863204956, 1.648975133895874, 2.039112091064453, 1.66259765625, 1.598876953125, 0.414520263671875, 1.41357421875, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
66758, -1.2685855627059937, 6.655237197875977, 178.48695373535156, -0.9076681137084961, -0.939099907875061, 1.051042914390564, -0.09490099549293518, 0.24963341653347015, -0.2003670036792755, -1.064834713935852, -0.9139342904090881, 1.1765018701553345, -0.13995727552193568, -16.750426434934695, 173.78269173617323, 39857.0, 33400.0, 33484.0, 41557.0, 7.715703010559082, -161.70692443847656, -93.76432800292969, -27.25808334350586, 0.4899802505970001, 1.6153817176818848, 0.8216608762741089, 1.407470464706421, 1.8957538604736328, 1.65087890625, 1.598876953125, 0.414520263671875, 1.51025390625, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
66768, -2.097977638244629, 5.856542110443115, -169.82899475097656, -0.9076681137084961, -0.939099907875061, 1.051042914390564, -0.09490099549293518, 0.24963341653347015, -0.2003670036792755, -1.0682953596115112, -0.9150885343551636, 1.1748241186141968, -5.473868032021842, -15.70827568575146, 173.30657922760108, 41582.0, 32159.0, 34926.0, 39704.0, 7.715703010559082, 196.468994140625, 73.66119384765625, 759.1461181640625, 0.4899802505970001, 1.6153817176818848, 0.8216608762741089, 1.407470464706421, 1.8957538604736328, 1.65087890625, 1.598876953125, 0.414520263671875, 1.51025390625, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
66778, -0.9287622570991516, 5.967692852020264, -178.72621154785156, -0.9076681137084961, -0.939099907875061, 1.051042914390564, -0.09490099549293518, 0.24963341653347015, -0.2003670036792755, -1.073377251625061, -0.9143218398094177, 1.177335262298584, 0.12141758527709691, -15.677329341626091, 175.86590761702647, 41276.0, 31669.0, 32770.0, 39934.0, 7.715703010559082, -77.64878845214844, -6.70246696472168, -1051.7415771484375, 0.2092115432024002, 4.31458044052124, 0.9674612283706665, 1.407470464706421, 1.8957538604736328, 1.65087890625, 1.52783203125, 0.253387451171875, 1.51025390625, 1.99365234375, 18.5, 3.0, 10.0, 1.8463208675384521
