timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
35127, 0.3724302053451538, -2.3778676986694336, 175.43272399902344, -0.5721380114555359, -0.8408209681510925, 1.171330451965332, -0.20114882290363312, 0.08555629104375839, -0.3513881266117096, -0.4848455488681793, -0.8605917692184448, 1.2673193216323853, -29.695043867547696, -7.690937466100081, 102.48451082456627, 37097.0, 32200.0, 33091.0, 39647.0, 7.537190914154053, 25.29539680480957, 38.099998474121094, 165.7476806640625, -1.460543155670166, -1.3206729888916016, 0.4221799373626709, 1.2985397577285767, 0.9728775024414062, 1.575439453125, 1.934326171875, 1.632232666015625, 1.4912109375, 1.92919921875, 19.0, 4.0, 10.0, 1.9363127946853638
35187, -0.641693651676178, -5.115610599517822, -170.9007568359375, -0.5662443041801453, -0.8385652303695679, 1.1734517812728882, -0.1686067134141922, 0.06817273050546646, -0.3628978729248047, -0.49383294582366943, -0.8674846291542053, 1.2576781511306763, -28.318094174311188, 7.821811523328876, 72.9781495356796, 39155.0, 29129.0, 36697.0, 37654.0, 7.537190914154053, 98.32744598388672, 93.43083190917969, 663.8046264648438, -0.2729281485080719, -1.2576996088027954, 0.7013506889343262, 1.2985397577285767, 0.9728775024414062, 1.575439453125, 1.906494140625, 1.458038330078125, 1.556396484375, 1.92919921875, 19.0, 4.0, 10.0, 1.9361066818237305
35227, -2.9737939834594727, -5.303055286407471, 175.8188018798828, -0.554448127746582, -0.8391857147216797, 1.184967279434204, -0.14673572778701782, 0.05524017661809921, -0.3500080406665802, -0.5029763579368591, -0.8742910027503967, 1.249137043952942, -29.13434401695338, -6.400901690634072, 106.59180265105867, 36091.0, 29496.0, 20157.0, 39894.0, 7.537190914154053, -193.85610961914062, 33.7294921875, -459.2090148925781, 1.1449177265167236, -0.05923475697636604, 1.3756211996078491, 1.2985397577285767, 0.9728775024414062, 1.575439453125, 1.91015625, 1.4794769287109375, 1.4619140625, 1.92919921875, 19.0, 4.0, 10.0, 1.935336947441101
35247, -1.5631989240646362, -6.571887016296387, 173.8402557373047, -0.554448127746582, -0.8391857147216797, 1.184967279434204, -0.14673572778701782, 0.05524017661809921, -0.3500080406665802, -0.5084064602851868, -0.8758668899536133, 1.246300458908081, -28.878510553176767, -2.3702028671801827, 94.35716469313265, 36091.0, 29496.0, 20157.0, 39894.0, 7.537190914154053, 12.221905708312988, 47.750709533691406, 241.74612426757812, -0.49115705490112305, 0.5465506911277771, 2.550455093383789, 1.2985397577285767, 0.9728775024414062, 1.575439453125, 1.922607421875, 1.555755615234375, 1.484619140625, 1.92919921875, 19.0, 4.0, 10.0, 1.935157299041748
35287, -1.1472216844558716, -5.853599548339844, -169.79795837402344, -0.5441542863845825, -0.8394349217414856, 1.191686749458313, -0.14308801293373108, 0.03365497291088104, -0.340070515871048, -0.5156205892562866, -0.875001072883606, 1.240145206451416, -26.84823226236802, 3.830017323160206, 81.36669296890366, 36911.0, 27816.0, 34636.0, 38819.0, 7.537190914154053, -93.83336639404297, -27.311931610107422, 638.14697265625, -0.06768038123846054, 1.0592035055160522, 0.7790437340736389, 1.246194839477539, 1.3760757446289062, 1.6083984375, 1.87939453125, 1.3104400634765625, 1.612060546875, 1.92919921875, 19.0, 4.0, 10.0, 1.935157299041748
35307, -1.1939834356307983, -6.2499613761901855, -165.95648193359375, -0.5488308668136597, -0.8385001420974731, 1.1804871559143066, -0.16885428130626678, 0.027482833713293076, -0.3969953954219818, -0.5210672616958618, -0.8784546256065369, 1.234317421913147, -30.960096755301052, 1.431769174486817, 74.56483720658485, 38067.0, 25542.0, 30419.0, 37327.0, 7.537190914154053, 202.50711059570312, -22.6840877532959, -165.0709686279297, -0.9806565046310425, -0.7317492961883545, -0.1276862770318985, 1.246194839477539, 1.3760757446289062, 1.6083984375, 1.862548828125, 1.2283172607421875, 1.612060546875, 1.92919921875, 19.0, 4.0, 10.0, 1.935157299041748
35337, -1.9768908023834229, -6.705832004547119, -179.72488403320312, -0.5366848707199097, -0.8406936526298523, 1.1921095848083496, -0.1540779173374176, 0.005988895893096924, -0.34006235003471375, -0.5304986834526062, -0.8840198516845703, 1.2321840524673462, -27.528699744280736, -7.162643878936905, 93.47653255492934, 38067.0, 25542.0, 30419.0, 37327.0, 7.537190914154053, 90.42290496826172, 56.19296646118164, -1069.98974609375, -0.7280808687210083, -1.3427278995513916, 0.6668379306793213, 1.246194839477539, 1.3760757446289062, 1.6083984375, 1.89990234375, 1.4202880859375, 1.423828125, 1.92919921875, 19.0, 4.0, 10.0, 1.9336587190628052
35347, -1.8161836862564087, -7.386107444763184, 178.01747131347656, -0.5366848707199097, -0.8406936526298523, 1.1921095848083496, -0.1540779173374176, 0.005988895893096924, -0.34006235003471375, -0.5339085459709167, -0.8869327902793884, 1.2306419610977173, -25.718166867377157, -9.24932388960022, 107.21377454977417, 37017.0, 30650.0, 21872.0, 38616.0, 7.537190914154053, 8.695002555847168, 46.21586990356445, 259.25152587890625, -0.5778802037239075, 0.8022797703742981, 0.7561115026473999, 1.246194839477539, 1.3760757446289062, 1.6083984375, 1.916015625, 1.5146331787109375, 1.423828125, 1.92919921875, 19.0, 4.0, 10.0, 1.9336587190628052
35367, -4.400129318237305, -7.500764846801758, 179.5422821044922, -0.5415012240409851, -0.8405928015708923, 1.179201602935791, -0.17065416276454926, 0.0021280774381011724, -0.49622437357902527, -0.5402369499206543, -0.8857930898666382, 1.2281608581542969, -27.488593790525968, -0.505786209242018, 86.35425365364748, 37904.0, 32441.0, 28375.0, 37965.0, 7.537190914154053, -42.817806243896484, 90.98687744140625, 673.213134765625, 0.3709022104740143, 0.3200232982635498, 1.8207389116287231, 1.1595711708068848, 0.7488784790039062, 1.55712890625, 1.91455078125, 1.505828857421875, 1.576904296875, 1.92919921875, 19.0, 4.0, 10.0, 1.9334205389022827
35447, 0.055434197187423706, -7.101053237915039, -172.17562866210938, -0.5259823203086853, -0.8474655747413635, 1.188090443611145, -0.184501513838768, -0.04668175056576729, -0.5256178379058838, -0.5597765445709229, -0.8809652328491211, 1.2228782176971436, -28.820327545262987, 0.866546804002752, 79.68918543380929, 36715.0, 28076.0, 12712.0, 40567.0, 7.537190914154053, 218.3153533935547, 20.9738712310791, -490.2157897949219, -0.8489538431167603, -0.5755496025085449, -0.2907482981681824, 1.1595711708068848, 0.7488784790039062, 1.55712890625, 1.941650390625, 1.6823577880859375, 1.5205078125, 1.92919921875, 19.0, 4.0, 10.0, 1.933266520500183
35547, 3.184357166290283, -6.836989402770996, -168.83834838867188, -0.5246905088424683, -0.8588894605636597, 1.1844065189361572, -0.2290985882282257, -0.07571704685688019, -0.5378226041793823, -0.5873553156852722, -0.8720434308052063, 1.2211438417434692, -27.796281901290367, -3.6581907845982755, 85.47782981014173, 38600.0, 28802.0, 23839.0, 39599.0, 7.477686405181885, 121.08753967285156, -45.859066009521484, -1294.3326416015625, -1.3085821866989136, -1.2858936786651611, 0.6633370518684387, 1.1595711708068848, 0.7488784790039062, 1.55712890625, 1.93212890625, 1.6175994873046875, 1.48095703125, 1.92919921875, 19.0, 4.0, 10.0, 1.9334839582443237
35587, 2.4743316173553467, -7.181905269622803, -179.46917724609375, -0.5303860306739807, -0.8660057187080383, 1.1797609329223633, -0.2677285075187683, -0.0749816820025444, -0.5290052890777588, -0.598881185054779, -0.8676286339759827, 1.2233833074569702, -26.701141427924995, -4.653705243539491, 92.80892398935566, 38242.0, 29778.0, 12118.0, 40526.0, 7.477686405181885, 154.59439086914062, 67.78118896484375, -324.6347351074219, -1.3540318012237549, -1.0252184867858887, 0.52452152967453, 1.1595711708068848, 0.7488784790039062, 1.55712890625, 1.92041015625, 1.541900634765625, 1.50146484375, 1.92919921875, 19.0, 4.0, 10.0, 1.9332818984985352
35607, 2.9736807346343994, -6.780044078826904, -179.10374450683594, -0.5359656810760498, -0.8674641847610474, 1.1691683530807495, -0.29619431495666504, -0.06712650507688522, -0.5019279718399048, -0.6069043874740601, -0.8648518323898315, 1.2242085933685303, -25.77440004064307, -9.485871643249368, 91.88348836047679, 38242.0, 29778.0, 12118.0, 40526.0, 7.477686405181885, -88.14801788330078, -26.78927230834961, -514.9105834960938, -1.2708404064178467, -1.7619348764419556, 0.4039202332496643, 1.1595711708068848, 0.7488784790039062, 1.55712890625, 1.91455078125, 1.505828857421875, 1.50146484375, 1.92919921875, 19.0, 4.0, 10.0, 1.933171033859253
35627, 4.8380513191223145, -5.370843887329102, -172.43133544921875, -0.5390167236328125, -0.8681035041809082, 1.1643844842910767, -0.3173113763332367, -0.06252088397741318, -0.45528969168663025, -0.6126804351806641, -0.8607822060585022, 1.2259759902954102, -25.80375475036583, 6.170858508107415, 80.75278797554543, 38242.0, 29778.0, 12118.0, 40526.0, 7.477686405181885, -39.30329132080078, -27.102495193481445, 676.5189208984375, -0.5915512442588806, -0.23173129558563232, 0.7957648038864136, 1.1595711708068848, 0.7488784790039062, 1.55712890625, 1.932861328125, 1.6224517822265625, 1.55419921875, 1.92919921875, 19.0, 4.0, 10.0, 1.9330952167510986
35667, 4.172909259796143, -5.299370765686035, -174.33526611328125, -0.5455674529075623, -0.8727695941925049, 1.164636492729187, -0.3297247588634491, -0.05673794820904732, -0.5709270238876343, -0.626247763633728, -0.852249801158905, 1.2278707027435303, -26.297012651576814, -5.340624276463757, 86.79209811895358, 38244.0, 27528.0, 18554.0, 41491.0, 7.537190914154053, -124.01388549804688, -23.658414840698242, 396.633544921875, 0.24596843123435974, 1.6160194873809814, 0.5356757044792175, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.88525390625, 1.3408355712890625, 1.55419921875, 1.92919921875, 19.0, 4.0, 10.0, 1.933133840560913
35707, 3.343686580657959, -6.320572376251221, 179.18179321289062, -0.5579820871353149, -0.8778529763221741, 1.1598323583602905, -0.3779759705066681, -0.027547156438231468, -0.48286542296409607, -0.638218343257904, -0.8376504778862, 1.2312217950820923, -25.229158689452216, -6.638098937734441, 93.14434027284015, 38522.0, 28524.0, 16624.0, 41372.0, 7.537190914154053, -30.127050399780273, 3.8491263389587402, -617.8275756835938, -0.24451695382595062, 0.5613288879394531, 0.042766228318214417, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.921875, 1.5510101318359375, 1.55419921875, 1.92919921875, 19.0, 4.0, 10.0, 1.9332751035690308
35727, 3.413705825805664, -7.277771949768066, 175.18020629882812, -0.565588116645813, -0.8783606886863708, 1.1485600471496582, -0.38616111874580383, -0.021708913147449493, -0.613153874874115, -0.644504189491272, -0.8393508195877075, 1.2328964471817017, -24.59038662356773, 5.2411222229098655, 76.85161823314482, 38924.0, 32566.0, 23191.0, 40807.0, 7.537190914154053, -107.28121185302734, -34.24650955200195, -346.43084716796875, -0.598599910736084, 1.66816246509552, 0.8683121204376221, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.96728515625, 1.8741302490234375, 1.55419921875, 1.92919921875, 19.0, 4.0, 10.0, 1.9332751035690308
35747, 4.195339202880859, -6.056251525878906, -179.69329833984375, -0.565588116645813, -0.8783606886863708, 1.1485600471496582, -0.38616111874580383, -0.021708913147449493, -0.613153874874115, -0.6510148644447327, -0.827031672000885, 1.2353050708770752, -22.302520289273097, 8.130913500701553, 70.65595891556868, 39255.0, 31871.0, 32985.0, 41732.0, 7.537190914154053, 16.463706970214844, -52.502044677734375, 299.59503173828125, 0.16740328073501587, 0.37897980213165283, 1.1520459651947021, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.96728515625, 1.8741302490234375, 1.563720703125, 1.92919921875, 19.0, 4.0, 10.0, 1.9333703517913818
35847, 4.635416030883789, -5.122732162475586, 178.5604705810547, -0.5991731882095337, -0.8781963586807251, 1.138824462890625, -0.47174814343452454, 0.05441008135676384, -0.4611668288707733, -0.6930618286132812, -0.8024195432662964, 1.2464258670806885, -21.280604742903826, 7.472317247862492, 72.0086020284201, 38211.0, 33658.0, 34201.0, 42031.0, 7.5173563957214355, -10.094943046569824, 5.232357025146484, -627.6931762695312, -0.5311664938926697, 0.014771140180528164, 2.3699047565460205, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.97900390625, 1.97076416015625, 1.468505859375, 1.97021484375, 19.0, 4.0, 10.0, 1.9341994524002075
35927, 3.807241678237915, -2.2682981491088867, -177.74110412597656, -0.6269202828407288, -0.870559811592102, 1.1406954526901245, -0.505404531955719, 0.11527711153030396, -0.4506661593914032, -0.7226683497428894, -0.7946803569793701, 1.2558140754699707, -23.96451621368024, 3.762375734170462, 90.4585703573445, 37827.0, 28624.0, 27828.0, 42631.0, 7.477686405181885, 114.04490661621094, -0.36195075511932373, 45.88235855102539, -0.7313241958618164, -1.5168274641036987, 2.027442455291748, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 2.026611328125, 2.4311370849609375, 1.48388671875, 1.97021484375, 19.0, 4.0, 10.0, 1.9346542358398438
35967, 4.441461086273193, -2.1888716220855713, -176.55850219726562, -0.6392272710800171, -0.864629328250885, 1.1460222005844116, -0.5023046135902405, 0.14524103701114655, -0.4374150037765503, -0.735880970954895, -0.7912924289703369, 1.2595425844192505, -21.296926160907752, 11.170496413504935, 75.19788424527223, 38674.0, 31957.0, 30991.0, 41829.0, 7.477686405181885, 106.74500274658203, 14.454082489013672, 563.124267578125, -1.126120924949646, -1.5272765159606934, -0.0927833765745163, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.96142578125, 1.8279876708984375, 1.48388671875, 1.97021484375, 19.0, 4.0, 10.0, 1.9355548620224
35987, 2.778956174850464, -1.128106713294983, -172.70216369628906, -0.6493407487869263, -0.861665666103363, 1.136422872543335, -0.5117313861846924, 0.15630491077899933, -0.4554300606250763, -0.7437376976013184, -0.7913543581962585, 1.2601919174194336, -23.875328922595763, 5.8309139593752946, 82.65925120100283, 38674.0, 31957.0, 30991.0, 41829.0, 7.477686405181885, 106.74500274658203, 14.454082489013672, 563.124267578125, -0.23435762524604797, 0.622687816619873, 0.1978166401386261, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 2.000244140625, 2.1621246337890625, 1.48388671875, 1.97021484375, 19.0, 4.0, 10.0, 1.9359186887741089
36007, 2.1156165599823, -0.5967625975608826, -174.72640991210938, -0.6493407487869263, -0.861665666103363, 1.136422872543335, -0.5117313861846924, 0.15630491077899933, -0.4554300606250763, -0.749126136302948, -0.7935792207717896, 1.2600986957550049, -24.235064333855327, 2.793061420316633, 94.5039077459193, 39113.0, 28233.0, 31310.0, 41432.0, 7.477686405181885, -98.27204132080078, -7.067638397216797, -646.20458984375, 0.4645995497703552, -0.3179483115673065, 2.259857416152954, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.97900390625, 1.97076416015625, 1.48828125, 1.97021484375, 19.0, 4.0, 10.0, 1.9360910654067993
36027, 2.0422167778015137, -0.6918817162513733, -177.4095458984375, -0.6591227650642395, -0.8536112308502197, 1.1442209482192993, -0.4939849376678467, 0.1793343424797058, -0.43810802698135376, -0.7589210867881775, -0.7900954484939575, 1.2640669345855713, -22.249454975519807, 0.05559915993882214, 104.33892322220404, 39347.0, 27453.0, 27077.0, 41147.0, 7.477686405181885, 243.9157257080078, -12.7310791015625, -303.7344970703125, -0.8370248079299927, -3.3489673137664795, 0.9324939846992493, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.9658203125, 1.862457275390625, 1.48828125, 1.97021484375, 19.0, 4.0, 10.0, 1.9363985061645508
36067, -0.04563741758465767, -0.14370141923427582, 175.27114868164062, -0.6591227650642395, -0.8536112308502197, 1.1442209482192993, -0.4939849376678467, 0.1793343424797058, -0.43810802698135376, -0.7760840654373169, -0.7935776114463806, 1.261429786682129, -21.30235536731381, 10.59605053107677, 73.76921494671738, 38207.0, 33486.0, 34908.0, 42016.0, 7.477686405181885, -24.95587158203125, 54.62105941772461, 1013.0333862304688, -0.40099188685417175, 1.14227294921875, 1.9559625387191772, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.97900390625, 1.97076416015625, 1.543212890625, 1.97021484375, 19.0, 4.0, 10.0, 1.936692237854004
36107, -0.24870379269123077, 1.502262830734253, -173.87998962402344, -0.6836557388305664, -0.838290274143219, 1.138580083847046, -0.48171699047088623, 0.20444364845752716, -0.47486889362335205, -0.8024035692214966, -0.7989952564239502, 1.2563475370407104, -23.979384949491227, 3.1584885563102034, 98.59026912476445, 38207.0, 33486.0, 34908.0, 42016.0, 7.477686405181885, -1.310341477394104, -27.658390045166016, 639.7862548828125, -1.370718002319336, -1.4105956554412842, 2.318835735321045, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.988525390625, 2.05389404296875, 1.61572265625, 1.97021484375, 19.0, 4.0, 10.0, 1.937212586402893
36127, -2.102515697479248, 3.0554463863372803, -176.99090576171875, -0.6887332797050476, -0.8291524052619934, 1.1517828702926636, -0.4531552195549011, 0.21246477961540222, -0.4057038426399231, -0.8111658096313477, -0.8036433458328247, 1.2546159029006958, -22.51547341808823, -3.108758678454194, 106.26048118007714, 38207.0, 33486.0, 34908.0, 42016.0, 7.477686405181885, -1.310341477394104, -27.658390045166016, 639.7862548828125, 1.5353474617004395, 1.9529780149459839, 1.6240882873535156, 1.3359111547470093, 1.3223152160644531, 1.60400390625, 1.98486328125, 2.0216064453125, 1.61572265625, 1.97021484375, 19.0, 4.0, 10.0, 1.9373445510864258
36207, -5.556940078735352, 2.6560118198394775, -174.03451538085938, -0.71518474817276, -0.8112894892692566, 1.1460494995117188, -0.398914635181427, 0.1940060406923294, -0.37351521849632263, -0.8637803196907043, -0.8121153712272644, 1.2423267364501953, -18.083940741271142, 3.2171911458819977, 86.62229946694552, 38522.0, 32002.0, 36111.0, 39985.0, 7.477686405181885, -14.683595657348633, -46.939903259277344, 12.51951789855957, -1.0886404514312744, 1.0437411069869995, 0.3272210955619812, 1.209856629371643, 1.2237567901611328, 1.595947265625, 1.959228515625, 1.81121826171875, 1.57763671875, 1.97021484375, 19.0, 4.0, 10.0, 1.9381119012832642
36227, -5.2101593017578125, 1.9165008068084717, -169.45657348632812, -0.7167248129844666, -0.8054478764533997, 1.164368748664856, -0.3714909553527832, 0.1858913004398346, -0.330457478761673, -0.8731263279914856, -0.8203815221786499, 1.2410931587219238, -18.49063772044991, 5.818593034677463, 98.63044816287888, 38522.0, 32002.0, 36111.0, 39985.0, 7.477686405181885, -10.339966773986816, 19.330957412719727, 670.931396484375, -1.0393130779266357, -1.7514238357543945, 1.6908400058746338, 1.209856629371643, 1.2237567901611328, 1.595947265625, 1.97314453125, 1.9217987060546875, 1.494873046875, 1.97021484375, 19.0, 4.0, 10.0, 1.9384478330612183
36267, -5.235226631164551, 2.869206190109253, 177.5877685546875, -0.7268268465995789, -0.7975856065750122, 1.17484712600708, -0.3489518463611603, 0.16548742353916168, -0.36639004945755005, -0.8967962265014648, -0.8293132781982422, 1.2345077991485596, -19.113015843601328, 4.650466009629696, 84.85736503939391, 37454.0, 26486.0, 30232.0, 39128.0, 7.49752140045166, 97.61174774169922, -11.561278343200684, 220.5513153076172, 1.0073567628860474, 1.2753797769546509, 2.2449967861175537, 1.1607158184051514, 1.2685565948486328, 1.599609375, 1.992919921875, 2.0936737060546875, 1.494873046875, 1.97021484375, 19.0, 4.0, 10.0, 1.9388564825057983
36367, -4.876208305358887, 3.1610686779022217, -176.7692413330078, -0.7491942644119263, -0.787196934223175, 1.1715948581695557, -0.3142591118812561, 0.1086905300617218, -0.3715228736400604, -0.9426499605178833, -0.8551183938980103, 1.2230355739593506, -16.954583291994577, 2.6967863518412685, 93.8042852738274, 37792.0, 26635.0, 18765.0, 37907.0, 7.457852363586426, 26.877273559570312, -96.03897857666016, 41.91166687011719, -0.0619652234017849, -1.187727928161621, 1.8940497636795044, 1.1797316074371338, 1.4477558135986328, 1.6142578125, 1.96435546875, 1.8510894775390625, 1.461181640625, 1.97021484375, 19.0, 4.0, 10.0, 1.939639925956726
36387, -3.8921663761138916, 2.948352813720703, 177.92916870117188, -0.7590259313583374, -0.7854508757591248, 1.1803401708602905, -0.28892239928245544, 0.06787967681884766, -0.32559120655059814, -0.9497758150100708, -0.8606215715408325, 1.2215611934661865, -13.39855965966944, 4.50916947271341, 76.20939734149184, 37089.0, 29123.0, 19244.0, 39029.0, 7.457852363586426, 97.3580322265625, -6.863761901855469, 334.16729736328125, -0.05000989884138107, 0.06238551065325737, 0.5126835703849792, 1.1797316074371338, 1.4477558135986328, 1.6142578125, 1.944580078125, 1.7030792236328125, 1.461181640625, 1.97021484375, 19.0, 4.0, 10.0, 1.939639925956726
36487, -4.922423362731934, 5.380795478820801, -175.61451721191406, -0.7911267876625061, -0.7889086604118347, 1.1853212118148804, -0.2638518512248993, -0.021356290206313133, -0.4436379373073578, -0.9790838360786438, -0.8730909824371338, 1.2108172178268433, -16.358265750798378, -2.9235264417755786, 99.8973658637152, 37046.0, 25428.0, 10290.0, 39508.0, 7.457852363586426, 56.859500885009766, -45.16280746459961, -252.76499938964844, 0.8533267378807068, 2.0722267627716064, 1.7615470886230469, 1.1797316074371338, 1.4477558135986328, 1.6142578125, 1.93359375, 1.6273193359375, 1.51904296875, 1.97021484375, 19.0, 4.0, 10.0, 1.9393351078033447
36507, -3.203225612640381, 5.791626453399658, 176.37631225585938, -0.7911267876625061, -0.7889086604118347, 1.1853212118148804, -0.2638518512248993, -0.021356290206313133, -0.4436379373073578, -0.986447811126709, -0.8784787654876709, 1.2088791131973267, -15.683093895509984, -7.607751232197813, 99.85916005732875, 38359.0, 31071.0, 16606.0, 38265.0, 7.457852363586426, 18.15468978881836, -10.814190864562988, -433.0707702636719, 0.2274903506040573, -1.6641985177993774, 2.0400376319885254, 1.1797316074371338, 1.4477558135986328, 1.6142578125, 1.924072265625, 1.5649871826171875, 1.51904296875, 1.97021484375, 19.0, 4.0, 10.0, 1.9391443729400635
36527, -3.5896835327148438, 5.486431121826172, -178.5436553955078, -0.7911267876625061, -0.7889086604118347, 1.1853212118148804, -0.2638518512248993, -0.021356290206313133, -0.4436379373073578, -0.9901935458183289, -0.8808494210243225, 1.206885814666748, -16.250447656880475, -4.876453275882284, 96.34122211434132, 38359.0, 31071.0, 16606.0, 38265.0, 7.457852363586426, -91.92591857910156, -28.891382217407227, -401.6003112792969, 0.2274903506040573, -1.6641985177993774, 2.0400376319885254, 1.1797316074371338, 1.4477558135986328, 1.6142578125, 1.88232421875, 1.3256072998046875, 1.51904296875, 1.97021484375, 19.0, 4.0, 10.0, 1.9391443729400635
36577, -5.826314926147461, 6.2906670570373535, -169.2926025390625, -0.8156073689460754, -0.796552836894989, 1.1771271228790283, -0.22293181717395782, -0.0824364647269249, -0.41333144903182983, -1.006456732749939, -0.8845694065093994, 1.2000813484191895, -14.868914386636627, -0.14548225035071027, 75.32465260697562, 39221.0, 26681.0, 26324.0, 37383.0, 7.537190914154053, 153.6106719970703, 4.682308197021484, 78.41223907470703, -0.6197664737701416, -1.35047447681427, 1.2524210214614868, 1.2938251495361328, 1.2595958709716797, 1.598876953125, 1.8984375, 1.4119110107421875, 1.541015625, 1.97021484375, 19.0, 4.0, 10.0, 1.9387015104293823
36627, -3.5341007709503174, 7.054243087768555, 177.99066162109375, -0.840290904045105, -0.8086938261985779, 1.1674270629882812, -0.17912553250789642, -0.14513559639453888, -0.43163302540779114, -1.0215579271316528, -0.8824668526649475, 1.1941349506378174, -13.833898259864036, -1.5222418425281603, 97.34991619096107, 39221.0, 26681.0, 26324.0, 37383.0, 7.537190914154053, 5.020325660705566, -4.349367141723633, -487.40142822265625, 0.5843943357467651, 1.5134984254837036, 2.1963398456573486, 1.2938251495361328, 1.2595958709716797, 1.598876953125, 1.896240234375, 1.3998260498046875, 1.541015625, 1.97021484375, 19.0, 4.0, 10.0, 1.938022494316101
36647, -3.000748872756958, 6.6877288818359375, -176.60906982421875, -0.8565266132354736, -0.8162748217582703, 1.1772382259368896, -0.19590990245342255, -0.16800135374069214, -0.43382567167282104, -1.0283557176589966, -0.8848604559898376, 1.190595030784607, -12.908423899441235, -6.853891257194363, 97.24913670583719, 39221.0, 26681.0, 26324.0, 37383.0, 7.537190914154053, 225.5337371826172, -47.517356872558594, 313.9091491699219, -0.6460057497024536, -1.547289490699768, 1.1806880235671997, 1.2938251495361328, 1.2595958709716797, 1.598876953125, 1.88818359375, 1.35614013671875, 1.541015625, 1.97021484375, 19.0, 4.0, 10.0, 1.937706470489502
36687, -2.7567298412323, 8.27890396118164, -171.85806274414062, -0.8633965849876404, -0.8233873248100281, 1.1602705717086792, -0.15244463086128235, -0.18184268474578857, -0.4556785523891449, -1.0399032831192017, -0.8774206638336182, 1.1842949390411377, -14.141911087846692, -1.1064580612761574, 81.59498095593737, 36898.0, 28638.0, 29423.0, 40009.0, 7.537190914154053, -69.39837646484375, -90.86400604248047, -371.856689453125, 0.9311208128929138, 1.7421942949295044, 1.5288108587265015, 1.2938251495361328, 1.2595958709716797, 1.598876953125, 1.91748046875, 1.5238037109375, 1.541015625, 1.97021484375, 19.0, 4.0, 10.0, 1.937317132949829
36727, 2.075960397720337, 8.301010131835938, 175.4780731201172, -0.8830427527427673, -0.8344309329986572, 1.1628395318984985, -0.1426469087600708, -0.20358525216579437, -0.47317421436309814, -1.0506701469421387, -0.878650963306427, 1.179139494895935, -15.92546615583038, -1.3992501086587197, 84.0999571702399, 37999.0, 28661.0, 22611.0, 38550.0, 7.537190914154053, -5.720217227935791, 29.235427856445312, -1012.5952758789062, -0.4606676399707794, -0.22979360818862915, 1.8266263008117676, 1.2938251495361328, 1.2595958709716797, 1.598876953125, 1.90576171875, 1.45367431640625, 1.541015625, 1.97021484375, 19.0, 4.0, 10.0, 1.937317132949829
36737, 2.0391011238098145, 8.06021499633789, 177.28048706054688, -0.8843290209770203, -0.8364661931991577, 1.158524513244629, -0.11491654068231583, -0.20279237627983093, -0.38973578810691833, -1.0583703517913818, -0.8758420348167419, 1.1746081113815308, -14.007512879751303, -8.058309459032017, 99.68224648841738, 36626.0, 31048.0, 29074.0, 40124.0, 7.537190914154053, 85.39077758789062, -33.9077033996582, 894.0755615234375, -1.9545456171035767, -1.3932713270187378, -0.17606133222579956, 1.2938251495361328, 1.2595958709716797, 1.598876953125, 1.9306640625, 1.6078033447265625, 1.486083984375, 1.97021484375, 19.0, 4.0, 10.0, 1.9368771314620972
36747, 2.143026828765869, 8.8400239944458, 174.40684509277344, -0.8843290209770203, -0.8364661931991577, 1.158524513244629, -0.11491654068231583, -0.20279237627983093, -0.38973578810691833, -1.0629847049713135, -0.8779121041297913, 1.17326819896698, -14.356906939963482, 2.0354291309405426, 101.0270633054776, 36845.0, 30732.0, 32442.0, 40299.0, 7.537190914154053, -96.1180648803711, -44.280208587646484, -204.53416442871094, 0.7986076474189758, 0.19359315931797028, 1.4762539863586426, 1.2938251495361328, 1.2595958709716797, 1.598876953125, 1.92333984375, 1.5604248046875, 1.486083984375, 1.97021484375, 19.0, 4.0, 10.0, 1.936838984489441
