timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
64335, 16.044126510620117, 2.7520837783813477, 111.01337432861328, -0.4653579592704773, -0.6868343353271484, 1.2445436716079712, 0.052075114101171494, 1.1401787996292114, -0.07895113527774811, -0.4707547426223755, -0.5503392219543457, 1.2569998502731323, 13.893873317454856, -10.943578849979957, 40.85937263136584, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, 21.78107452392578, 32.1208381652832, 94.11162567138672, 0.14085456728935242, 0.3786150813102722, 0.8599677085876465, -0.053087856620550156, -0.03959846496582031, 1.49267578125, 1.93505859375, 1.6371612548828125, 1.490478515625, 2.0361328125, 10.0, 1.0, 10.0, 1.708137035369873
64375, 16.913501739501953, 3.4511682987213135, 115.34850311279297, -0.46257200837135315, -0.6313810348510742, 1.249199628829956, -0.08363810926675797, 1.0796021223068237, 0.01250945683568716, -0.48256421089172363, -0.5317608714103699, 1.2519057989120483, 12.980487755700244, -10.447520805881368, 43.18127295839279, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, 19.83949851989746, 14.218766212463379, 93.66991424560547, 0.08277194947004318, 0.3204139769077301, 0.9304086565971375, -0.053087856620550156, -0.03959846496582031, 1.49267578125, 1.93505859375, 1.6371612548828125, 1.493408203125, 1.4765625, 10.0, 1.0, 10.0, 1.708137035369873
64415, 16.761499404907227, 4.601146221160889, 119.27049255371094, -0.4600566625595093, -0.6184423565864563, 1.2570585012435913, -0.11587554216384888, 0.9300373196601868, 0.00975890178233385, -0.49544358253479004, -0.5143570899963379, 1.2463648319244385, 12.366188201181686, -9.8807981579358, 44.969194841477695, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -16.050373077392578, 3.9391231536865234, 76.89098358154297, 0.08568385243415833, 0.3605979382991791, 0.8833809494972229, -0.053087856620550156, -0.03959846496582031, 1.49267578125, 1.93505859375, 1.6371612548828125, 1.4912109375, 1.79150390625, 10.0, 1.0, 10.0, 1.708137035369873
64435, 16.323822021484375, 5.059538841247559, 120.9034652709961, -0.4625157117843628, -0.5998519062995911, 1.2571728229522705, -0.13270831108093262, 0.9269130229949951, 0.0017980909906327724, -0.5020738840103149, -0.5050304532051086, 1.2437416315078735, 12.00944015229127, -9.607186420198218, 45.65291954527185, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -18.187955856323242, -7.29525899887085, 70.0658950805664, 0.0774419754743576, 0.3314588963985443, 0.9487966299057007, -0.053087856620550156, -0.03959846496582031, 1.49267578125, 1.93505859375, 1.6371612548828125, 1.4912109375, 2.085205078125, 10.0, 1.0, 10.0, 1.708137035369873
64475, 15.361980438232422, 6.804412841796875, 123.47341918945312, -0.46285727620124817, -0.588241457939148, 1.2595340013504028, -0.1361684650182724, 0.8453244566917419, 0.01555419061332941, -0.5146007537841797, -0.4896289110183716, 1.239616870880127, 11.540405313396919, -9.234396437715958, 47.971280304645106, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -17.235855102539062, -25.278396606445312, 51.92010498046875, 0.14050258696079254, 0.35220542550086975, 0.9817347526550293, -0.053087856620550156, -0.03959846496582031, 1.49267578125, 1.93505859375, 1.6371612548828125, 1.4912109375, 2.09912109375, 10.0, 1.0, 10.0, 1.708137035369873
64485, 15.137516975402832, 7.206808090209961, 124.00670623779297, -0.4642524719238281, -0.5798068642616272, 1.2597157955169678, -0.14431384205818176, 0.8412933945655823, 0.021005062386393547, -0.5191388130187988, -0.4846605360507965, 1.2381985187530518, 11.466787728020996, -9.284018422287375, 48.197275960628424, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -17.22194480895996, -28.17137908935547, 52.51893615722656, 0.1999025195837021, 0.35121962428092957, 1.0160393714904785, -0.053087856620550156, -0.03959846496582031, 1.49267578125, 1.93505859375, 1.6371612548828125, 1.4912109375, 2.09912109375, 10.0, 1.0, 10.0, 1.708137035369873
64505, 14.631709098815918, 8.426581382751465, 125.20054626464844, -0.4673137068748474, -0.5630159974098206, 1.2602593898773193, -0.16430015861988068, 0.839411735534668, 0.03544531762599945, -0.541664183139801, -0.45866644382476807, 1.2330399751663208, 10.144949392708838, -8.89559225540728, 51.39417529637322, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -17.172710418701172, -28.24842071533203, 61.891754150390625, 0.1999025195837021, 0.35121962428092957, 1.0160393714904785, -0.053087856620550156, -0.03959846496582031, 1.49267578125, 1.93505859375, 1.6371612548828125, 1.4912109375, 2.015625, 10.0, 1.0, 10.0, 1.708137035369873
64525, 14.113821983337402, 9.33281135559082, 126.50003051757812, -0.4655233919620514, -0.5674418807029724, 1.2622429132461548, -0.16918747127056122, 0.7884382605552673, 0.052778568118810654, -0.5451859831809998, -0.45314478874206543, 1.2333439588546753, 9.029716928503367, -8.732217199263658, 51.461656113889795, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -17.007686614990234, -26.346080780029297, 63.97536087036133, 0.2437073290348053, 0.3002241849899292, 0.8976593017578125, -0.053087856620550156, -0.03959846496582031, 1.49267578125, 1.93505859375, 1.6371612548828125, 1.486083984375, 1.99951171875, 10.0, 1.0, 10.0, 1.708137035369873
64575, 12.768604278564453, 10.602290153503418, 130.11976623535156, -0.46994513273239136, -0.548168957233429, 1.2644102573394775, -0.2313515841960907, 0.7416449189186096, 0.0005440848763100803, -0.556701123714447, -0.4352928698062897, 1.2347506284713745, 8.1265126948091, -7.1535261830347565, 54.44429049138103, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -10.524154663085938, 58.0929069519043, 64.93589782714844, 0.35461148619651794, 0.39357390999794006, 0.7878826856613159, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.487548828125, 2.03759765625, 10.0, 1.0, 10.0, 1.708137035369873
64585, 12.530627250671387, 10.1564359664917, 130.99002075195312, -0.46994513273239136, -0.548168957233429, 1.2644102573394775, -0.2313515841960907, 0.7416449189186096, 0.0005440848763100803, -0.5602977275848389, -0.4310099482536316, 1.2357656955718994, 8.296659047823194, -7.170697633273022, 53.829742171919406, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -6.129653453826904, 69.88178253173828, 56.75741958618164, 0.28322139382362366, 0.4199032783508301, 0.8489943146705627, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.487548828125, 1.595947265625, 10.0, 1.0, 10.0, 1.708137035369873
64615, 12.0379638671875, 8.724037170410156, 133.12405395507812, -0.4755125939846039, -0.5345542430877686, 1.2635735273361206, -0.3098565638065338, 0.6864498257637024, -0.04010814428329468, -0.5672338008880615, -0.4228304326534271, 1.2373076677322388, 7.777355973855053, -7.232193517260868, 55.4720683806636, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -3.565112590789795, 60.7411003112793, 38.339046478271484, 0.13741357624530792, 0.33714815974235535, 0.8578987121582031, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.48828125, 1.2861328125, 10.0, 1.0, 10.0, 1.708137035369873
64625, 11.922696113586426, 8.249723434448242, 133.72976684570312, -0.4755125939846039, -0.5345542430877686, 1.2635735273361206, -0.3098565638065338, 0.6864498257637024, -0.04010814428329468, -0.5699740648269653, -0.42042750120162964, 1.2368861436843872, 7.917347540100548, -7.178607156223592, 55.58927201960889, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -5.550369739532471, 49.724849700927734, 38.2376823425293, 0.12756194174289703, 0.3309820592403412, 0.8754589557647705, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.48828125, 1.9072265625, 10.0, 1.0, 10.0, 1.708137035369873
64665, 11.354318618774414, 7.4705095291137695, 136.20945739746094, -0.48643311858177185, -0.5151878595352173, 1.2601374387741089, -0.3503856658935547, 0.590423583984375, -0.074843630194664, -0.5824289917945862, -0.41092103719711304, 1.23887038230896, 7.952071323413293, -7.524699573988556, 58.37556115040872, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -5.414397239685059, 21.615293502807617, 60.82489013671875, 0.08876533061265945, 0.30244314670562744, 0.8657881021499634, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.554931640625, 1.5673828125, 10.0, 1.0, 10.0, 1.708137035369873
64675, 11.213403701782227, 7.398292541503906, 136.95938110351562, -0.48998862504959106, -0.5093486309051514, 1.2593514919281006, -0.36165177822113037, 0.5766994953155518, -0.0822044312953949, -0.5849788188934326, -0.4095233082771301, 1.2401385307312012, 7.859875234464735, -7.8711965673185205, 58.99308236547617, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -5.057865142822266, 17.79974937438965, 60.363372802734375, 0.06271535903215408, 0.24388952553272247, 0.9117366075515747, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.554931640625, 2.045654296875, 10.0, 1.0, 10.0, 1.708137035369873
64685, 11.08675479888916, 7.354983806610107, 137.6778106689453, -0.48998862504959106, -0.5093486309051514, 1.2593514919281006, -0.36165177822113037, 0.5766994953155518, -0.0822044312953949, -0.5892696380615234, -0.4068739116191864, 1.2398899793624878, 8.178774805133155, -7.6738438854305, 59.626097669760384, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -3.251394033432007, 15.110359191894531, 51.957889556884766, 0.05063201114535332, 0.21602065861225128, 0.9965588450431824, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.554931640625, 1.93798828125, 10.0, 1.0, 10.0, 1.708137035369873
64695, 10.982397079467773, 7.321100234985352, 138.319580078125, -0.48998862504959106, -0.5093486309051514, 1.2593514919281006, -0.36165177822113037, 0.5766994953155518, -0.0822044312953949, -0.5920750498771667, -0.40528711676597595, 1.2403488159179688, 8.296426077622787, -7.713097878196038, 60.23538913679486, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -4.024806022644043, 12.54290771484375, 45.76804733276367, 0.030707210302352905, 0.22182217240333557, 1.0564658641815186, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.554931640625, 1.95703125, 10.0, 1.0, 10.0, 1.708137035369873
64705, 10.876663208007812, 7.2831830978393555, 138.88931274414062, -0.48998862504959106, -0.5093486309051514, 1.2593514919281006, -0.36165177822113037, 0.5766994953155518, -0.0822044312953949, -0.5947374105453491, -0.40399208664894104, 1.241553544998169, 8.11850633949701, -8.034737406394726, 60.849397663908505, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -5.670323371887207, 18.813793182373047, 39.63690185546875, 0.04694453999400139, 0.1977890431880951, 1.0965217351913452, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.554931640625, 0.9228515625, 10.0, 1.0, 10.0, 1.708137035369873
64715, 10.728994369506836, 7.368908882141113, 139.47381591796875, -0.48998862504959106, -0.5093486309051514, 1.2593514919281006, -0.36165177822113037, 0.5766994953155518, -0.0822044312953949, -0.5977147221565247, -0.40245890617370605, 1.2419745922088623, 8.19162740707445, -7.935220637227502, 61.40477688242295, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -7.849667072296143, 23.6813907623291, 41.431819915771484, 0.06809786707162857, 0.19958409667015076, 1.1035494804382324, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.554931640625, 2.073486328125, 10.0, 1.0, 10.0, 1.708137035369873
64725, 10.591773986816406, 7.221410274505615, 140.0333251953125, -0.502803385257721, -0.49280616641044617, 1.2540228366851807, -0.33580759167671204, 0.5052717924118042, -0.07796569168567657, -0.60218745470047, -0.4003603458404541, 1.2423709630966187, 8.323361056945322, -7.8189533920362635, 62.27150767282484, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -8.416121482849121, 24.045501708984375, 41.28816604614258, 0.049648333340883255, 0.2307935655117035, 1.0661301612854004, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.554931640625, 2.073486328125, 10.0, 1.0, 10.0, 1.708137035369873
64735, 10.447909355163574, 7.077823638916016, 140.5953369140625, -0.502803385257721, -0.49280616641044617, 1.2540228366851807, -0.33580759167671204, 0.5052717924118042, -0.07796569168567657, -0.605229377746582, -0.39871132373809814, 1.2418432235717773, 8.666353130962499, -7.425379505703546, 63.161661755605486, 34345.0, 38052.0, 2621.0, 56172.0, 7.795042037963867, -7.475442409515381, 21.486757278442383, 42.800724029541016, 0.053444381803274155, 0.26277804374694824, 1.0311404466629028, -0.04622562602162361, 0.03208160400390625, 1.49853515625, 1.93505859375, 1.6371612548828125, 1.554931640625, 1.98486328125, 10.0, 1.0, 10.0, 1.708137035369873
64785, 10.101556777954102, 6.790865898132324, 143.38429260253906, -0.5177103877067566, -0.4742893576622009, 1.2490915060043335, -0.3197239339351654, 0.4278751313686371, -0.03616451099514961, -0.6223496794700623, -0.39229294657707214, 1.2447924613952637, 9.291011448136821, -6.3419867637379355, 66.53476367566152, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 3.9593472480773926, 17.231149673461914, 40.079505920410156, 0.07439792901277542, 0.17999112606048584, 1.012742519378662, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.48828125, 1.09716796875, 10.0, 1.0, 10.0, 1.708137035369873
64855, 9.681861877441406, 6.142345905303955, 147.56773376464844, -0.5330706834793091, -0.45741724967956543, 1.245349407196045, -0.27002471685409546, 0.3576257526874542, 0.0055692498572170734, -0.62692791223526, -0.39118683338165283, 1.2457451820373535, 9.480672175800258, -5.951152352542692, 67.060142775014, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -15.49977970123291, 42.89097595214844, 28.811464309692383, 0.07439792901277542, 0.17999112606048584, 1.012742519378662, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.48828125, 1.972412109375, 10.0, 1.0, 10.0, 1.708137035369873
64865, 9.47672176361084, 5.742112636566162, 148.0233154296875, -0.5330706834793091, -0.45741724967956543, 1.245349407196045, -0.27002471685409546, 0.3576257526874542, 0.0055692498572170734, -0.6312986612319946, -0.3895794451236725, 1.2467269897460938, 9.767709159792284, -5.620135325193161, 67.89165036975506, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -22.39119529724121, 54.82329177856445, 24.093210220336914, 0.06953667104244232, 0.10305961966514587, 1.192676305770874, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.48828125, 1.291259765625, 10.0, 1.0, 10.0, 1.708137035369873
64885, 8.911824226379395, 4.775193691253662, 148.9420166015625, -0.5405673384666443, -0.44647976756095886, 1.246298909187317, -0.23556020855903625, 0.37310370802879333, 0.059652894735336304, -0.6380147337913513, -0.3874015212059021, 1.247921347618103, 10.323556905695469, -5.2018973779582325, 69.96392050721423, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -26.933908462524414, 48.4013557434082, 37.02299118041992, 0.04257069528102875, 0.18084333837032318, 1.1206142902374268, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.48828125, 1.490478515625, 10.0, 1.0, 10.0, 1.708137035369873
64925, 7.687064170837402, 4.226517200469971, 150.95692443847656, -0.548841655254364, -0.4372701346874237, 1.245426058769226, -0.20027418434619904, 0.34214821457862854, 0.09541650116443634, -0.6492964625358582, -0.3835699260234833, 1.2488371133804321, 10.672604919464968, -4.528189187278173, 74.25503616590832, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -17.337682723999023, -3.853882312774658, 23.474720001220703, -0.02133852429687977, 0.22957855463027954, 0.9590146541595459, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 1.02392578125, 10.0, 1.0, 10.0, 1.708137035369873
64935, 7.504807472229004, 4.307535171508789, 151.30294799804688, -0.550797164440155, -0.4339098036289215, 1.2463898658752441, -0.19141271710395813, 0.32957586646080017, 0.09736215323209763, -0.6530458331108093, -0.3825540542602539, 1.248615026473999, 10.923526057015067, -4.351868381402454, 75.54476137854608, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -9.457169532775879, -2.201631546020508, 24.118568420410156, 0.02245890349149704, 0.2628943920135498, 0.9212955236434937, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 1.02392578125, 10.0, 1.0, 10.0, 1.708137035369873
64955, 7.3940019607543945, 4.354145526885986, 152.1725616455078, -0.550797164440155, -0.4339098036289215, 1.2463898658752441, -0.19141271710395813, 0.32957586646080017, 0.09736215323209763, -0.6565378904342651, -0.3816845118999481, 1.2484331130981445, 11.086906311962117, -4.3027054692352635, 76.80297007932627, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 11.135292053222656, 11.338286399841309, 40.225032806396484, 0.024667242541909218, 0.3100705146789551, 0.9252157211303711, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 1.99951171875, 10.0, 1.0, 10.0, 1.708137035369873
64965, 7.4902215003967285, 4.2769622802734375, 152.72959899902344, -0.550797164440155, -0.4339098036289215, 1.2463898658752441, -0.19141271710395813, 0.32957586646080017, 0.09736215323209763, -0.6592645049095154, -0.38099169731140137, 1.2484164237976074, 11.346376881585876, -4.434285853086152, 77.52736859672055, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 17.82521629333496, 19.04755973815918, 51.25594711303711, 0.061619263142347336, 0.27665024995803833, 1.0019067525863647, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 1.193115234375, 10.0, 1.0, 10.0, 1.708137035369873
64975, 7.6298322677612305, 4.1650824546813965, 153.36962890625, -0.550797164440155, -0.4339098036289215, 1.2463898658752441, -0.19141271710395813, 0.32957586646080017, 0.09736215323209763, -0.6627397537231445, -0.3801797032356262, 1.2479214668273926, 11.694136461701106, -4.600337591143074, 78.44581145676905, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 16.941925048828125, 15.994003295898438, 54.65388870239258, 0.0149892158806324, 0.2200004905462265, 1.028912901878357, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 1.82958984375, 10.0, 1.0, 10.0, 1.708137035369873
64995, 7.829672336578369, 4.089981555938721, 154.7808074951172, -0.5626695156097412, -0.42039749026298523, 1.247645616531372, -0.20677365362644196, 0.23269717395305634, 0.08267708122730255, -0.667624294757843, -0.3792124092578888, 1.2477757930755615, 11.920225813388605, -4.660189995748482, 80.27154272033196, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 9.514986991882324, 6.440637111663818, 60.41883850097656, 0.008357670158147812, 0.2375369668006897, 1.0064953565597534, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 1.998046875, 10.0, 1.0, 10.0, 1.708137035369873
65005, 7.848817348480225, 4.145144939422607, 155.52108764648438, -0.5647222995758057, -0.41811951994895935, 1.2484933137893677, -0.20411430299282074, 0.22254177927970886, 0.08692488819360733, -0.67110675573349, -0.37876462936401367, 1.2470593452453613, 12.096965890403665, -4.6922342199429465, 81.5205498677703, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 7.246006965637207, 3.534493923187256, 65.60567474365234, 0.02404424361884594, 0.2703401446342468, 0.976122260093689, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 2.016357421875, 10.0, 1.0, 10.0, 1.708137035369873
65025, 7.882765293121338, 4.283026695251465, 157.02134704589844, -0.5690554976463318, -0.4158416986465454, 1.2467029094696045, -0.20486916601657867, 0.19077497720718384, 0.08042711019515991, -0.6757699847221375, -0.3784181773662567, 1.2460968494415283, 12.320098616736763, -4.8859422544055064, 83.19889451414541, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 6.666268348693848, 3.3398101329803467, 64.7798080444336, 0.09695879369974136, 0.26760992407798767, 0.9807003140449524, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 2.098388671875, 10.0, 1.0, 10.0, 1.708137035369873
65035, 7.895442008972168, 4.349335193634033, 157.7911834716797, -0.5711237788200378, -0.41401028633117676, 1.2475082874298096, -0.20896419882774353, 0.17505833506584167, 0.0806894600391388, -0.6777771711349487, -0.37830930948257446, 1.2456859350204468, 12.381529613264147, -5.070403906822236, 83.98446845547703, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 5.49325704574585, 4.1766252517700195, 68.55534362792969, 0.10394645482301712, 0.24578623473644257, 0.9733703136444092, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.93505859375, 1.6371612548828125, 1.49853515625, 2.098388671875, 10.0, 1.0, 10.0, 1.708137035369873
65065, 7.77199649810791, 4.542844772338867, 160.4800262451172, -0.5789414644241333, -0.4098310172557831, 1.247096300125122, -0.23326480388641357, 0.1392197161912918, 0.07186946272850037, -0.6844791769981384, -0.37870916724205017, 1.2439006567001343, 12.443287775226459, -5.84775851320461, 86.395304112629, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -4.027281761169434, 6.802160263061523, 95.48060607910156, 0.08840294927358627, 0.29361778497695923, 0.9431838393211365, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.8662109375, 1.2457275390625, 1.49853515625, 1.984130859375, 10.0, 1.0, 10.0, 1.7180330753326416
65075, 7.6431989669799805, 4.616199970245361, 161.54425048828125, -0.5813125371932983, -0.40850594639778137, 1.2477964162826538, -0.24100767076015472, 0.12522049248218536, 0.06818541884422302, -0.6871099472045898, -0.3790183663368225, 1.2430731058120728, 12.453446007346662, -6.385029839778639, 87.28859025431139, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -8.772175788879395, 3.322768211364746, 85.27436828613281, 0.0872996598482132, 0.2896571457386017, 0.9625967741012573, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.8662109375, 1.2457275390625, 1.49853515625, 2.06982421875, 10.0, 1.0, 10.0, 1.7180330753326416
65095, 7.266858100891113, 4.788059711456299, 163.14060974121094, -0.5862550735473633, -0.4062992334365845, 1.2491276264190674, -0.2529430389404297, 0.0950116366147995, 0.06591479480266571, -0.691173255443573, -0.3798018991947174, 1.2414549589157104, 12.56353283277543, -7.43461610057264, 88.8643365775842, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -18.290287017822266, 1.120526909828186, 63.36970901489258, 0.05631508305668831, 0.2831766605377197, 1.0653586387634277, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.8662109375, 1.2457275390625, 1.49853515625, 1.97900390625, 10.0, 1.0, 10.0, 1.7180330753326416
65115, 6.755415916442871, 4.921702861785889, 164.5394287109375, -0.5888109803199768, -0.40541812777519226, 1.2498077154159546, -0.25825467705726624, 0.08062981069087982, 0.07008251547813416, -0.6944311261177063, -0.38032326102256775, 1.2398834228515625, 12.529494230908593, -8.233252407906974, 90.41386877894288, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -22.323816299438477, -4.294607162475586, 59.309547424316406, -0.051014494150877, 0.22820506989955902, 1.0983362197875977, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.8662109375, 1.2457275390625, 1.49853515625, 1.76953125, 10.0, 1.0, 10.0, 1.7180330753326416
65135, 6.2075605392456055, 5.217678070068359, 165.83660888671875, -0.5984867811203003, -0.4029131233692169, 1.2499507665634155, -0.24634458124637604, 0.04018574580550194, 0.09641408920288086, -0.6983369588851929, -0.38155773282051086, 1.2384352684020996, 12.50210281585828, -9.70895555571795, 92.61382918551972, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -22.462032318115234, -15.611143112182617, 53.86355209350586, -0.0457582101225853, 0.140341117978096, 0.9946017861366272, -0.033968303352594376, -0.06647872924804688, 1.490478515625, 1.8662109375, 1.2457275390625, 1.48681640625, 1.260498046875, 10.0, 1.0, 10.0, 1.7180330753326416
65165, 5.335446834564209, 5.997857093811035, 168.28013610839844, -0.6053599119186401, -0.4020194411277771, 1.2529125213623047, -0.21106576919555664, 0.020421171560883522, 0.09492326527833939, -0.7020998001098633, -0.38309797644615173, 1.2356266975402832, 12.295201054086144, -10.645733101379932, 94.88584758775532, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -20.853208541870117, -22.041784286499023, 94.10989379882812, -0.0048066494055092335, 0.04171348363161087, 0.8723482489585876, -0.0547364242374897, -0.01271820068359375, 1.494873046875, 1.8662109375, 1.2457275390625, 1.48681640625, 1.051025390625, 10.0, 1.0, 10.0, 1.7180330753326416
65175, 5.026779651641846, 6.30076265335083, 169.3181915283203, -0.6053599119186401, -0.4020194411277771, 1.2529125213623047, -0.21106576919555664, 0.020421171560883522, 0.09492326527833939, -0.7031370401382446, -0.3836071193218231, 1.234869122505188, 12.221220627699616, -10.863224321620919, 95.48598922737011, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -18.447574615478516, -18.462474822998047, 95.22394561767578, 0.004673144314438105, 0.027579564601182938, 0.8597074747085571, -0.0547364242374897, -0.01271820068359375, 1.494873046875, 1.8662109375, 1.2457275390625, 1.4912109375, 1.051025390625, 10.0, 1.0, 10.0, 1.7180330753326416
65195, 4.477453231811523, 6.742753505706787, 171.4304962158203, -0.6125971674919128, -0.39958903193473816, 1.252191185951233, -0.19849544763565063, 0.02454000525176525, 0.06699100136756897, -0.7052372694015503, -0.3846665322780609, 1.2325631380081177, 11.769031374976638, -11.113426650890176, 96.94711511412115, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, -12.207230567932129, -5.249695301055908, 99.0468978881836, 0.06615074723958969, 0.047040026634931564, 0.9689592123031616, -0.0547364242374897, -0.01271820068359375, 1.494873046875, 1.8662109375, 1.2457275390625, 1.490478515625, 1.260498046875, 10.0, 1.0, 10.0, 1.7180330753326416
65235, 3.815673351287842, 7.004441738128662, 175.90802001953125, -0.6257431507110596, -0.39558467268943787, 1.2528260946273804, -0.17771610617637634, 0.033914294093847275, 0.03486662730574608, -0.7084142565727234, -0.38633689284324646, 1.2281301021575928, 10.174872430820045, -10.809851695114446, 100.43013911946164, 34345.0, 38052.0, 2621.0, 56172.0, 7.814876556396484, 6.687862396240234, -5.2590155601501465, 94.26303100585938, 0.055180784314870834, 0.05851742625236511, 0.9170476198196411, -0.0547364242374897, -0.01271820068359375, 1.494873046875, 1.924072265625, 1.5649871826171875, 1.490478515625, 0.96240234375, 10.0, 1.0, 10.0, 1.7180330753326416
