timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
37922, -1.8030180931091309, 1.6198277473449707, -170.09646606445312, -0.8637574911117554, -0.9159919023513794, 1.150586485862732, 0.035578709095716476, -0.09405650943517685, 0.031195690855383873, -0.8927971720695496, -0.9260787963867188, 1.14564847946167, -2.3305969112780183, 6.024973243741357, 173.38654700067633, 38736.0, 30104.0, 43344.0, 39889.0, 7.715703010559082, 65.3753433227539, 19.15121078491211, 166.20420837402344, -0.5227944850921631, -1.0484322309494019, 2.120149850845337, 1.3801506757736206, 0.8653583526611328, 1.566650390625, 1.646484375, 0.5300445556640625, 1.59521484375, 1.646484375, 10.0, 1.0, 10.0, 1.5901093482971191
37932, -1.2982763051986694, 1.4876582622528076, -171.10964965820312, -0.8637574911117554, -0.9159919023513794, 1.150586485862732, 0.035578709095716476, -0.09405650943517685, 0.031195690855383873, -0.8927492499351501, -0.9305716753005981, 1.1458829641342163, -6.380653359720812, 5.482955291750329, 168.60617020384112, 39390.0, 29850.0, 28646.0, 39062.0, 7.715703010559082, 17.11101531982422, 3.614034652709961, -819.1589965820312, -0.5227944850921631, -1.0484322309494019, 2.120149850845337, 1.3801506757736206, 0.8653583526611328, 1.566650390625, 1.660400390625, 0.5649566650390625, 1.484619140625, 1.646484375, 10.0, 1.0, 10.0, 1.5901093482971191
37952, 0.3343552052974701, 2.2151339054107666, 179.94642639160156, -0.8637574911117554, -0.9159919023513794, 1.150586485862732, 0.035578709095716476, -0.09405650943517685, 0.031195690855383873, -0.8905203938484192, -0.9321110844612122, 1.1430072784423828, -2.025503825281618, 5.841231267593287, 172.3320588542631, 37902.0, 30660.0, 23037.0, 40749.0, 7.715703010559082, -174.28550720214844, -79.21915435791016, -879.4674682617188, -1.2130104303359985, -1.3390822410583496, 0.08682861924171448, 1.3801506757736206, 0.8653583526611328, 1.566650390625, 1.65087890625, 0.5408935546875, 1.65966796875, 1.657470703125, 10.0, 1.0, 10.0, 1.5901093482971191
37972, -0.6380918622016907, 2.8061041831970215, 174.0044403076172, -0.8692063689231873, -0.9178005456924438, 1.1512001752853394, 0.03130219504237175, -0.09555725753307343, -0.00652669882401824, -0.8906049132347107, -0.9355459213256836, 1.1432764530181885, -4.937259765826431, 3.7716101613858655, -170.92729212357926, 38204.0, 29854.0, 24632.0, 40370.0, 7.795042037963867, 39.2378044128418, -4.382678031921387, -556.10400390625, -1.2130104303359985, -1.3390822410583496, 0.08682861924171448, 1.315831184387207, 0.9818363189697266, 1.576171875, 1.65087890625, 0.5408935546875, 1.497802734375, 1.657470703125, 10.0, 1.0, 10.0, 1.5901093482971191
37982, -0.2413327991962433, 2.8009145259857178, 169.3960723876953, -0.8751429319381714, -0.9163680672645569, 1.1518570184707642, 0.023465434089303017, -0.09275318682193756, 0.09427821636199951, -0.8908767700195312, -0.9326732754707336, 1.1427364349365234, -2.221454556054604, 4.1468009445973735, -163.63247203943743, 38204.0, 29854.0, 24632.0, 40370.0, 7.795042037963867, 68.40599822998047, 42.84755325317383, 127.3332290649414, 0.4148022532463074, 0.1759347915649414, 0.44383224844932556, 1.315831184387207, 0.9818363189697266, 1.576171875, 1.65087890625, 0.5408935546875, 1.497802734375, 1.657470703125, 10.0, 1.0, 10.0, 1.5901093482971191
38002, 0.8430250883102417, 2.393160581588745, 173.91246032714844, -0.8746659159660339, -0.9182350039482117, 1.1519612073898315, 0.02643527463078499, -0.09494931250810623, -0.041437990963459015, -0.890312671661377, -0.9373656511306763, 1.1412827968597412, -11.087796429589424, 0.9238568833262661, -160.99854849151782, 38339.0, 30859.0, 43135.0, 40107.0, 7.795042037963867, 16.102941513061523, -17.932537078857422, 446.7802734375, 0.4148022532463074, 0.1759347915649414, 0.44383224844932556, 1.315831184387207, 0.9818363189697266, 1.576171875, 1.65087890625, 0.5408935546875, 1.51025390625, 1.6552734375, 10.0, 1.0, 10.0, 1.5901093482971191
38012, 1.1473933458328247, 2.558820962905884, -178.4807586669922, -0.8746659159660339, -0.9182350039482117, 1.1519612073898315, 0.02643527463078499, -0.09494931250810623, -0.041437990963459015, -0.8888533711433411, -0.9349246621131897, 1.1401586532592773, -5.168491700518373, 4.006919578129043, -164.6244931623226, 38255.0, 31002.0, 45531.0, 40279.0, 7.795042037963867, -10.597651481628418, -91.8545913696289, -38.11747741699219, 0.4148022532463074, 0.1759347915649414, 0.44383224844932556, 1.315831184387207, 0.9818363189697266, 1.576171875, 1.65087890625, 0.5408935546875, 1.54833984375, 1.6552734375, 10.0, 1.0, 10.0, 1.5901093482971191
38032, -1.7734489440917969, 3.05612850189209, -172.2108917236328, -0.8746659159660339, -0.9182350039482117, 1.1519612073898315, 0.02643527463078499, -0.09494931250810623, -0.041437990963459015, -0.8860245943069458, -0.9363654255867004, 1.138718843460083, -5.485885064162226, 3.4775509443574606, -178.95672925653253, 39252.0, 28784.0, 42076.0, 39066.0, 7.795042037963867, 31.530366897583008, -4.510959148406982, 705.1066284179688, 0.7894442677497864, 2.0036518573760986, 1.3977094888687134, 1.315831184387207, 0.9818363189697266, 1.576171875, 1.62158203125, 0.46893310546875, 1.56884765625, 1.6552734375, 10.0, 1.0, 10.0, 1.5901093482971191
38052, -0.8506113290786743, 3.2046186923980713, -170.2077178955078, -0.8783915638923645, -0.9205285310745239, 1.1535379886627197, 0.04069174453616142, -0.08853278309106827, 0.06006179377436638, -0.8835830688476562, -0.9312474727630615, 1.1373270750045776, -3.471520795997581, 5.311865168886783, 171.61741153928034, 39924.0, 28522.0, 31976.0, 38393.0, 7.795042037963867, 101.15320587158203, 23.204580307006836, 164.5030059814453, 0.1729370653629303, 0.5056712031364441, -0.4423730969429016, 1.315831184387207, 0.9818363189697266, 1.576171875, 1.62158203125, 0.46893310546875, 1.491943359375, 1.6552734375, 10.0, 1.0, 10.0, 1.5901093482971191
38092, 1.7629187107086182, 3.4768226146698, 171.9787139892578, -0.8817238807678223, -0.9224934577941895, 1.1536513566970825, 0.04289301857352257, -0.08578737825155258, -0.028029296547174454, -0.8819302916526794, -0.9430814385414124, 1.1337387561798096, -3.4356430446735904, 2.4750635555332963, 177.47995676427817, 39924.0, 28522.0, 31976.0, 38393.0, 7.775207042694092, -130.4523468017578, -22.770174026489258, -160.14344787597656, -0.5295844674110413, 0.38178321719169617, 1.1057884693145752, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.658935546875, 0.561279296875, 1.57763671875, 1.62744140625, 10.0, 1.0, 10.0, 1.5901093482971191
38132, 2.4793713092803955, 2.917696952819824, 175.22891235351562, -0.8794431090354919, -0.9257386922836304, 1.153529405593872, 0.06536328792572021, -0.08067972958087921, -0.07874967902898788, -0.8797330260276794, -0.9483858942985535, 1.1312354803085327, -9.334772524671175, 0.02404503423045412, -158.56460990600286, 39049.0, 29805.0, 40847.0, 39419.0, 7.775207042694092, -77.1854476928711, -44.48128890991211, 203.09133911132812, 0.536033570766449, -1.2101315259933472, 2.454036235809326, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.640625, 0.5154571533203125, 1.50146484375, 1.62744140625, 10.0, 1.0, 10.0, 1.5901093482971191
38142, 2.1833584308624268, 3.125953197479248, -178.59652709960938, -0.8840993642807007, -0.9257797598838806, 1.153106689453125, 0.0639258399605751, -0.06989502161741257, 0.057821229100227356, -0.87950599193573, -0.9481431841850281, 1.1300050020217896, -3.064917642240128, 2.561139620030872, -163.78720255547108, 38361.0, 30432.0, 46925.0, 40246.0, 7.775207042694092, 99.92830657958984, -55.7274055480957, 759.5179443359375, 0.536033570766449, -1.2101315259933472, 2.454036235809326, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.640625, 0.5154571533203125, 1.50146484375, 1.648681640625, 10.0, 1.0, 10.0, 1.5901093482971191
38172, -1.0576908588409424, 4.01884651184082, -169.79153442382812, -0.8840993642807007, -0.9257797598838806, 1.153106689453125, 0.0639258399605751, -0.06989502161741257, 0.057821229100227356, -0.8769656419754028, -0.9525246620178223, 1.1286475658416748, -0.11913206371253658, 1.6849583347141959, -176.6673326237718, 40352.0, 28531.0, 37252.0, 38069.0, 7.795042037963867, 136.84996032714844, -21.962045669555664, -163.33641052246094, 0.6993415951728821, 2.0618112087249756, 1.9312918186187744, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.6318359375, 0.4938812255859375, 1.496337890625, 1.648681640625, 10.0, 1.0, 10.0, 1.5950957536697388
38182, 0.20099137723445892, 4.099699974060059, -173.06117248535156, -0.8811854124069214, -0.9283595681190491, 1.1538448333740234, 0.0891072005033493, -0.060881905257701874, 0.06663920730352402, -0.8763272166252136, -0.9520530700683594, 1.1267356872558594, -0.5517293158970569, 2.6132273024196593, 176.68178584880692, 40352.0, 28531.0, 37252.0, 38069.0, 7.795042037963867, 16.807252883911133, 58.513362884521484, 124.32464599609375, 0.3786890208721161, 0.6644412279129028, 0.5879367589950562, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.6318359375, 0.4938812255859375, 1.496337890625, 1.64794921875, 10.0, 1.0, 10.0, 1.5950957536697388
38192, 0.35596805810928345, 3.5520381927490234, -172.17494201660156, -0.8811854124069214, -0.9283595681190491, 1.1538448333740234, 0.0891072005033493, -0.060881905257701874, 0.06663920730352402, -0.875495433807373, -0.951134443283081, 1.1263329982757568, -2.6653178113948717, 3.24455499283377, 173.43222409213942, 39252.0, 28456.0, 28067.0, 39079.0, 7.795042037963867, -6.169811248779297, 18.69595718383789, -474.52685546875, 0.3786890208721161, 0.6644412279129028, 0.5879367589950562, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.6318359375, 0.4938812255859375, 1.46923828125, 1.64794921875, 10.0, 1.0, 10.0, 1.5950957536697388
38252, 0.34450972080230713, 3.3404245376586914, 170.25917053222656, -0.8834826350212097, -0.9314028024673462, 1.151253581047058, 0.10618901997804642, -0.056201837956905365, 0.020487003028392792, -0.8753347396850586, -0.9633354544639587, 1.1229362487792969, -0.22592015490923112, 2.159101635415226, -165.43891808111024, 40254.0, 29148.0, 36586.0, 38659.0, 7.795042037963867, 75.51570892333984, 59.514583587646484, 533.4824829101562, 0.18441687524318695, 0.13353769481182098, 2.3738744258880615, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.626708984375, 0.4812774658203125, 1.607666015625, 1.642822265625, 10.0, 1.0, 10.0, 1.5950957536697388
38262, 0.4006372392177582, 2.8405404090881348, 175.882568359375, -0.8834826350212097, -0.9314028024673462, 1.151253581047058, 0.10618901997804642, -0.056201837956905365, 0.020487003028392792, -0.875352144241333, -0.9619171619415283, 1.1223704814910889, -1.573893022853174, 2.107385614605022, -160.367402131018, 39767.0, 29949.0, 45604.0, 39332.0, 7.755372524261475, -108.61610412597656, -3.7548906803131104, 205.03004455566406, 0.18441687524318695, 0.13353769481182098, 2.3738744258880615, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.626708984375, 0.4812774658203125, 1.607666015625, 1.642822265625, 10.0, 1.0, 10.0, 1.5950957536697388
38282, -0.05454836040735245, 3.1041672229766846, -174.32774353027344, -0.8813233375549316, -0.9325304627418518, 1.1501988172531128, 0.11585479229688644, -0.05606860667467117, -0.019732974469661713, -0.8749443292617798, -0.967279314994812, 1.1209181547164917, -1.404986389238995, 2.987962493306725, -162.76271388303857, 39767.0, 29949.0, 45604.0, 39332.0, 7.755372524261475, -176.44427490234375, -50.644012451171875, -127.5582046508789, 0.047597091645002365, 0.6845858693122864, 1.1524497270584106, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.59375, 0.4024658203125, 1.52783203125, 1.629638671875, 10.0, 1.0, 10.0, 1.5950957536697388
38302, -3.7298965454101562, 2.778439998626709, -170.0128936767578, -0.8815054893493652, -0.9334709644317627, 1.148713231086731, 0.12004150450229645, -0.054134149104356766, -0.047517307102680206, -0.8733246922492981, -0.9693100452423096, 1.1209158897399902, -1.0851509441690972, 1.4881154615728178, -175.8150770438784, 39767.0, 29949.0, 45604.0, 39332.0, 7.755372524261475, 110.8707046508789, -55.55324172973633, 118.67301177978516, -0.7348505258560181, -0.7077236175537109, 0.7410844564437866, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.60986328125, 0.4406585693359375, 1.522705078125, 1.595947265625, 10.0, 1.0, 10.0, 1.5950957536697388
38322, -2.279722213745117, 2.588258743286133, -173.55393981933594, -0.8815054893493652, -0.9334709644317627, 1.148713231086731, 0.12004150450229645, -0.054134149104356766, -0.047517307102680206, -0.8740147352218628, -0.9664266705513, 1.1186702251434326, 2.289452761345883, 2.21347748991181, 177.410863101637, 40773.0, 29109.0, 28328.0, 38525.0, 7.755372524261475, 71.09331512451172, 46.144386291503906, -99.66798400878906, -0.6182237267494202, -1.3075612783432007, 2.217866897583008, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.61865234375, 0.461822509765625, 1.5029296875, 1.595947265625, 10.0, 1.0, 10.0, 1.5950957536697388
38342, -0.5776806473731995, 1.901384949684143, 179.13092041015625, -0.8775917291641235, -0.9353137016296387, 1.147868037223816, 0.13589641451835632, -0.06628602743148804, -0.097211554646492, -0.8713047504425049, -0.9667146801948547, 1.121873140335083, -1.9098013536108118, 4.0229291691520075, 168.13780424943312, 39363.0, 30659.0, 25717.0, 40178.0, 7.755372524261475, 86.77526092529297, -70.23048400878906, -503.0604553222656, -1.1499371528625488, -0.9291279315948486, -0.01179143600165844, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.61865234375, 0.461822509765625, 1.54541015625, 1.63037109375, 10.0, 1.0, 10.0, 1.5950957536697388
38382, -1.7691667079925537, 2.3806116580963135, 169.63034057617188, -0.8784049153327942, -0.9355925917625427, 1.1465378999710083, 0.13903503119945526, -0.07280367612838745, -0.005478194914758205, -0.8739689588546753, -0.9750043749809265, 1.1184709072113037, -2.0812256532993043, 1.9707283090791918, -174.12867242083684, 40573.0, 29611.0, 43251.0, 39062.0, 7.775207042694092, 140.70968627929688, 86.96159362792969, 639.6768798828125, 1.1106932163238525, -0.3033587634563446, 0.7920103073120117, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.62451171875, 0.475982666015625, 1.531494140625, 1.63623046875, 10.0, 1.0, 10.0, 1.5950957536697388
38392, -0.5895297527313232, 1.506718397140503, 175.9882354736328, -0.8784049153327942, -0.9355925917625427, 1.1465378999710083, 0.13903503119945526, -0.07280367612838745, -0.005478194914758205, -0.8743937611579895, -0.9715656042098999, 1.1181105375289917, 0.7122739622575909, 2.7020109844286537, -166.522806074043, 40182.0, 29980.0, 47175.0, 39372.0, 7.775207042694092, 90.19136047363281, 16.29154396057129, 560.9068603515625, 1.1106932163238525, -0.3033587634563446, 0.7920103073120117, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.62451171875, 0.475982666015625, 1.576904296875, 1.63623046875, 10.0, 1.0, 10.0, 1.5950957536697388
38402, -0.4974191188812256, 1.4091557264328003, 179.3980712890625, -0.8751921653747559, -0.9384426474571228, 1.1434659957885742, 0.14675678312778473, -0.08310142159461975, -0.0762462168931961, -0.8751869201660156, -0.9735933542251587, 1.117484211921692, -7.78292263672803, -0.10031575005299942, -159.93606232096514, 40182.0, 29980.0, 47175.0, 39372.0, 7.775207042694092, 66.89266967773438, 18.85240936279297, 530.6107788085938, -0.0790429413318634, -1.5836113691329956, -0.26386600732803345, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.62451171875, 0.475982666015625, 1.576904296875, 1.59228515625, 10.0, 1.0, 10.0, 1.5950957536697388
38452, -0.847500741481781, 0.9135045409202576, -171.61465454101562, -0.8721717596054077, -0.9401403665542603, 1.1432384252548218, 0.15353886783123016, -0.0863836258649826, -0.06823165714740753, -0.875603199005127, -0.9752575159072876, 1.11702561378479, -1.8947567271972852, 1.1130461254088004, -179.72000869927285, 40484.0, 29490.0, 27491.0, 39417.0, 7.775207042694092, 216.7268829345703, -28.905071258544922, -347.76226806640625, 0.20348794758319855, 0.7244327068328857, -0.1114671528339386, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.60400390625, 0.4266204833984375, 1.564453125, 1.64501953125, 10.0, 1.0, 10.0, 1.5950957536697388
38462, 1.1433018445968628, 0.7138561606407166, -175.59884643554688, -0.8694672584533691, -0.9424157738685608, 1.140467882156372, 0.15492811799049377, -0.09279081225395203, -0.098159059882164, -0.8751188516616821, -0.969070553779602, 1.1162630319595337, -2.9530019839405504, 3.3073546889523584, 174.50734203733228, 40484.0, 29490.0, 27491.0, 39417.0, 7.755372524261475, 30.85295295715332, 5.396489143371582, -914.3342895507812, -0.7779399156570435, -0.7215925455093384, 1.9796562194824219, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.60400390625, 0.4266204833984375, 1.564453125, 1.64501953125, 10.0, 1.0, 10.0, 1.5950957536697388
38502, 1.706426978111267, 0.7888977527618408, 172.2796630859375, -0.8694672584533691, -0.9424157738685608, 1.140467882156372, 0.15492811799049377, -0.09279081225395203, -0.098159059882164, -0.8773157000541687, -0.9790763854980469, 1.116874098777771, -3.9332742902793796, 1.2652352675440284, -178.39081420536667, 39620.0, 29472.0, 34749.0, 40597.0, 7.755372524261475, -72.09465789794922, -9.643340110778809, -759.1687622070312, -0.29277023673057556, 1.508455753326416, -0.5196051001548767, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.61279296875, 0.4476470947265625, 1.519775390625, 1.634033203125, 10.0, 1.0, 10.0, 1.5950957536697388
38512, 1.4103699922561646, 0.6423914432525635, 169.21902465820312, -0.8655881881713867, -0.9470285773277283, 1.137610912322998, 0.15623576939105988, -0.08493392169475555, 0.04891127720475197, -0.8780731558799744, -0.9799244999885559, 1.1163280010223389, -3.1794967313428044, 1.4798400737215331, -171.37855614212518, 39620.0, 29472.0, 34749.0, 40597.0, 7.755372524261475, 145.22157287597656, 84.87641906738281, 592.9401245117188, 1.2200742959976196, -0.3176950216293335, 0.9199501276016235, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.61279296875, 0.4476470947265625, 1.63037109375, 1.634033203125, 10.0, 1.0, 10.0, 1.5950957536697388
38532, 3.019861936569214, 0.3646535575389862, 177.13462829589844, -0.8624563217163086, -0.9487224221229553, 1.136741280555725, 0.15849988162517548, -0.08264283090829849, -0.06363857537508011, -0.8794680237770081, -0.9831421971321106, 1.116587519645691, -9.942898950221199, -1.6712866058915097, -159.31827726068258, 39620.0, 29472.0, 34749.0, 40597.0, 7.755372524261475, 51.96327590942383, 23.532381057739258, 720.6699829101562, -0.3227367699146271, -2.148524761199951, 2.799759864807129, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.61279296875, 0.4476470947265625, 1.4970703125, 1.62451171875, 10.0, 1.0, 10.0, 1.5950957536697388
38542, 3.3316361904144287, 0.7984489798545837, -174.65689086914062, -0.8608627915382385, -0.9494925737380981, 1.1367474794387817, 0.16032035648822784, -0.07106244564056396, 0.06485791504383087, -0.8797626495361328, -0.981478214263916, 1.1165817975997925, -2.9754527713942496, 2.058427125518051, -163.92752293211808, 38514.0, 30867.0, 46422.0, 41793.0, 7.755372524261475, -110.02433013916016, -59.34510803222656, -154.20169067382812, -0.21577604115009308, -0.22823823988437653, 0.7266055345535278, 1.3573812246322632, 0.9907970428466797, 1.576904296875, 1.61279296875, 0.4476470947265625, 1.4970703125, 1.62451171875, 10.0, 1.0, 10.0, 1.5950957536697388
38582, 1.876197099685669, 0.9347661733627319, -171.02113342285156, -0.8590301871299744, -0.9532456994056702, 1.1339696645736694, 0.15386871993541718, -0.06626862287521362, -0.013601348735392094, -0.8794693350791931, -0.979797899723053, 1.1164116859436035, -1.2062845149439585, 2.776737071795992, 175.6880459954534, 38908.0, 30021.0, 43090.0, 41352.0, 7.775207042694092, 90.78093719482422, 10.68187427520752, -187.39422607421875, -0.8273215889930725, -1.5700762271881104, 2.553152561187744, 1.4197282791137695, 1.3133563995361328, 1.603271484375, 1.628173828125, 0.484893798828125, 1.576171875, 1.636962890625, 10.0, 1.0, 10.0, 1.5950957536697388
38592, 2.571420431137085, 0.5036373734474182, -175.01980590820312, -0.8574895262718201, -0.9539057612419128, 1.1334408521652222, 0.15497204661369324, -0.06638879328966141, -0.09215506166219711, -0.8776524066925049, -0.9799975156784058, 1.119447946548462, -3.918320313240918, 4.7395062427443975, 171.97386733141332, 38908.0, 30021.0, 43090.0, 41352.0, 7.775207042694092, 13.198212623596191, 8.493934631347656, -906.81298828125, -0.36132699251174927, -0.686939001083374, 0.94615238904953, 1.4197282791137695, 1.3133563995361328, 1.603271484375, 1.628173828125, 0.484893798828125, 1.48095703125, 1.636962890625, 10.0, 1.0, 10.0, 1.5950957536697388
38612, 3.47501802444458, 0.3266279399394989, 175.3292999267578, -0.8590019941329956, -0.9566099047660828, 1.1313468217849731, 0.14573466777801514, -0.05783221498131752, 0.024119779467582703, -0.8804557919502258, -0.986458420753479, 1.1175241470336914, -2.45130414222078, 3.533233567168253, 168.73010747467686, 38908.0, 30021.0, 43090.0, 41352.0, 7.775207042694092, -198.75621032714844, -61.837257385253906, -761.5611572265625, -1.1207469701766968, -1.1044424772262573, -0.04564739763736725, 1.4197282791137695, 1.3133563995361328, 1.603271484375, 1.636962890625, 0.5064239501953125, 1.51904296875, 1.63916015625, 10.0, 1.0, 10.0, 1.5950957536697388
38632, 1.921172857284546, 0.7017607688903809, 171.74380493164062, -0.8590019941329956, -0.9566099047660828, 1.1313468217849731, 0.14573466777801514, -0.05783221498131752, 0.024119779467582703, -0.882161021232605, -0.9890360236167908, 1.1176000833511353, 0.9078910388127008, 1.5472259711973209, 176.56584198045059, 40329.0, 29703.0, 33472.0, 40098.0, 7.775207042694092, 10.813740730285645, 34.91635513305664, -584.4113159179688, 0.8488255739212036, 0.9693782925605774, 2.648756980895996, 1.4197282791137695, 1.3133563995361328, 1.603271484375, 1.62744140625, 0.483154296875, 1.55712890625, 1.651611328125, 10.0, 1.0, 10.0, 1.5950957536697388
38672, 2.885730266571045, 0.4700638949871063, -176.3978271484375, -0.8530639410018921, -0.9586341381072998, 1.1312332153320312, 0.15191856026649475, -0.04660589620471001, -0.07148461788892746, -0.8862190842628479, -0.9946464896202087, 1.1194061040878296, -2.633796871326963, 3.3614790026952903, -160.59813718231055, 39457.0, 30824.0, 47264.0, 41194.0, 7.695868015289307, -142.7300567626953, -63.20241928100586, -277.50006103515625, 1.127550721168518, -0.556087851524353, 1.0342340469360352, 1.3773339986801147, 1.4746341705322266, 1.616455078125, 1.613525390625, 0.44940185546875, 1.53076171875, 1.65673828125, 10.0, 1.0, 10.0, 1.5950957536697388
38692, -0.9025740027427673, 0.6439272165298462, -171.15731811523438, -0.8530639410018921, -0.9586341381072998, 1.1312332153320312, 0.15191856026649475, -0.04660589620471001, -0.07148461788892746, -0.8867509961128235, -0.9975120425224304, 1.1209031343460083, 0.4257201089509049, 2.91927042143206, -168.73905817074893, 41377.0, 29449.0, 41148.0, 39254.0, 7.695868015289307, 107.3782730102539, -78.49897003173828, 197.7391815185547, 1.100338101387024, 2.536175012588501, 1.4186300039291382, 1.3773339986801147, 1.4746341705322266, 1.616455078125, 1.623046875, 0.4723663330078125, 1.538818359375, 1.65673828125, 10.0, 1.0, 10.0, 1.5950957536697388
38702, 0.12283565104007721, 0.9526361227035522, -172.81146240234375, -0.8518701791763306, -0.9629263877868652, 1.1285927295684814, 0.14173611998558044, -0.03470803052186966, 0.04918542504310608, -0.8877285718917847, -0.9996436238288879, 1.1203868389129639, -0.731519423794386, 2.2892297082588016, -173.65543221926444, 41377.0, 29449.0, 41148.0, 39254.0, 7.695868015289307, 21.342540740966797, 39.006248474121094, -122.39447021484375, 0.3732284903526306, 0.7480039596557617, -0.14029815793037415, 1.3773339986801147, 1.4746341705322266, 1.616455078125, 1.623046875, 0.4723663330078125, 1.538818359375, 1.65673828125, 10.0, 1.0, 10.0, 1.5950957536697388
38712, 0.338162362575531, 0.4985566735267639, -171.91455078125, -0.8518701791763306, -0.9629263877868652, 1.1285927295684814, 0.14173611998558044, -0.03470803052186966, 0.04918542504310608, -0.8879408836364746, -0.9935986399650574, 1.1206248998641968, -0.34827763260112177, 4.380879859760029, 178.53719733237955, 41244.0, 29168.0, 31747.0, 39380.0, 7.695868015289307, -0.2817159593105316, 70.1018295288086, -48.39274978637695, 0.3732284903526306, 0.7480039596557617, -0.14029815793037415, 1.3773339986801147, 1.4746341705322266, 1.616455078125, 1.623046875, 0.4723663330078125, 1.505859375, 1.65673828125, 10.0, 1.0, 10.0, 1.5950957536697388
38742, 1.1150201559066772, 0.38054269552230835, 174.46646118164062, -0.8548825979232788, -0.9651580452919006, 1.1260467767715454, 0.1274481862783432, -0.040532249957323074, -0.07654784619808197, -0.8883866667747498, -1.000695824623108, 1.1220465898513794, -0.6891649600824469, 4.781457307770069, 168.50127168747548, 39370.0, 31352.0, 26835.0, 41520.0, 7.695868015289307, -227.87181091308594, -58.692989349365234, -631.2611694335938, 0.3361993432044983, 2.3174214363098145, 0.8447115421295166, 1.3773339986801147, 1.4746341705322266, 1.616455078125, 1.623779296875, 0.4742889404296875, 1.50146484375, 1.640625, 10.0, 1.0, 10.0, 1.5950957536697388
38762, -0.5766906142234802, 0.7138398289680481, 172.31900024414062, -0.8510210514068604, -0.9663379788398743, 1.1265639066696167, 0.12962666153907776, -0.038620878010988235, -0.007704084273427725, -0.8898415565490723, -1.0038719177246094, 1.1239044666290283, -0.5066374961120903, 3.6064657177183506, -179.852407833698, 41256.0, 29400.0, 35559.0, 39424.0, 7.715703010559082, -2.159945487976074, 12.192523002624512, -661.9539184570312, 0.3361993432044983, 2.3174214363098145, 0.8447115421295166, 1.3773339986801147, 1.4746341705322266, 1.616455078125, 1.611328125, 0.44427490234375, 1.59375, 1.6435546875, 10.0, 1.0, 10.0, 1.5950957536697388
38772, -0.49050968885421753, 0.4703356623649597, 169.13787841796875, -0.8547383546829224, -0.9687448143959045, 1.1247555017471313, 0.11576572805643082, -0.044355276972055435, 0.07922525703907013, -0.8907966613769531, -1.0016037225723267, 1.1235569715499878, 0.6365167359264238, 4.190596220154561, -172.81974913855086, 41256.0, 29400.0, 35559.0, 39424.0, 7.715703010559082, 107.93111419677734, 75.55008697509766, 400.92047119140625, 0.3361993432044983, 2.3174214363098145, 0.8447115421295166, 1.3773339986801147, 1.4746341705322266, 1.616455078125, 1.611328125, 0.44427490234375, 1.50146484375, 1.6435546875, 10.0, 1.0, 10.0, 1.5950957536697388
38832, -1.5200891494750977, 0.25827133655548096, -173.40713500976562, -0.8500800728797913, -0.9705235958099365, 1.1251214742660522, 0.11733503639698029, -0.045540351420640945, -0.02917494811117649, -0.8894122838973999, -1.0071178674697876, 1.1267335414886475, -1.335115856562675, 2.811203672944913, -172.79836360667272, 42023.0, 29968.0, 34315.0, 38887.0, 7.715703010559082, 29.81614875793457, 58.284690856933594, 423.4373779296875, 0.48843446373939514, 0.6317443251609802, -0.005161886569112539, 1.3773339986801147, 1.4746341705322266, 1.616455078125, 1.64794921875, 0.533660888671875, 1.515380859375, 1.62744140625, 10.0, 1.0, 10.0, 1.5950957536697388
